Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
215,0.992603,0.979031,0.984811,0.994213,0.998636,1.635582,1.644343,0.686313,0.985559,0.993716,0.996421,97.384421,
216,0.996751,0.990453,0.993447,0.997462,0.999412,1.635582,1.635582,0.778915,0.994864,0.997837,0.998854,98.675701,
217,0.993616,0.981366,0.984512,0.994873,0.999894,1.637736,1.637736,0.699922,0.986056,0.994012,0.996909,97.654113,
218,0.993611,0.982068,0.986374,0.994505,0.999127,1.652630,1.652630,0.678524,0.987539,0.995030,0.997311,97.770472,
219,0.992144,0.979182,0.984592,0.992643,0.998404,1.683628,1.683628,0.706270,0.985251,0.993742,0.996357,97.328574,
220,0.995354,0.985815,0.990577,0.995934,0.999531,1.726791,1.726791,0.728491,0.990604,0.996012,0.997956,98.328686,
221,0.992697,0.980934,0.985186,0.995163,0.997392,1.781039,1.781039,0.687218,0.984518,0.993276,0.996296,97.556172,
222,0.992722,0.982449,0.986698,0.992885,0.997941,1.815282,1.815282,0.699747,0.986435,0.993980,0.996452,97.650753,
223,0.993000,0.979679,0.985397,0.994188,0.998984,1.836771,1.836771,0.695519,0.985218,0.993676,0.996067,97.691159,
224,0.998077,0.993314,0.995629,0.998844,0.999869,1.872278,1.872278,0.833686,0.996891,0.998694,0.999312,99.363043,
225,0.992768,0.980287,0.985814,0.992870,0.998708,1.896869,1.896869,0.707345,0.985479,0.993736,0.996385,97.740902,
226,0.993676,0.981338,0.986684,0.993060,1.000161,1.937512,1.937512,0.721695,0.987150,0.994669,0.997194,98.099411,
227,0.991460,0.978918,0.981039,0.991473,0.998908,1.963209,1.963209,0.678716,0.983642,0.993093,0.996010,97.489488,
228,0.994367,0.984612,0.989229,0.995049,0.998612,1.975144,2.006335,0.725231,0.989874,0.995823,0.997544,98.390085,
229,0.991475,0.976909,0.983797,0.992100,0.998086,1.970424,1.975144,0.681260,0.982692,0.992362,0.995680,97.436762,
230,0.992892,0.981022,0.985176,0.993437,0.998759,1.970424,1.970424,0.678702,0.985665,0.994034,0.996590,97.908329,
231,0.992325,0.978946,0.983610,0.992921,0.999005,1.963544,1.984827,0.686474,0.983786,0.992893,0.995894,97.655955,
232,0.996224,0.989514,0.992670,0.996039,0.999492,1.963544,1.963544,0.765478,0.994224,0.997594,0.998581,98.954778,
233,0.991937,0.978649,0.982578,0.993202,0.998169,1.993165,2.036766,0.674966,0.984251,0.993337,0.996306,97.671100,
234,0.992990,0.981468,0.985583,0.993237,0.998659,1.968570,1.993165,0.689060,0.985596,0.993756,0.996615,97.910381,
235,0.991709,0.978431,0.982835,0.991089,0.998886,1.968570,1.968570,0.675172,0.983401,0.992984,0.996235,97.564928,
236,0.994869,0.985359,0.989405,0.995425,0.998985,1.963779,2.000548,0.710327,0.988888,0.995301,0.997413,98.452123,
237,0.992427,0.979168,0.984286,0.993981,0.997905,1.963779,1.963779,0.669821,0.983283,0.992928,0.996420,97.730532,
238,0.992205,0.980042,0.984362,0.993525,0.997508,2.051849,2.051849,0.695525,0.986375,0.994513,0.997234,97.929766,
239,0.991900,0.978593,0.984604,0.992825,0.997520,2.042409,2.059414,0.676752,0.984627,0.993422,0.996572,97.751434,
240,0.997476,0.991477,0.994797,0.998470,0.999417,2.042409,2.042409,0.790347,0.995300,0.998063,0.998975,99.387693,
241,0.992611,0.977614,0.984203,0.994430,0.998493,2.100554,2.100554,0.692271,0.984080,0.993458,0.996616,97.974568,
242,0.993160,0.980809,0.987123,0.994778,0.997658,2.103368,2.173063,0.705375,0.986079,0.994121,0.996768,98.142764,
243,0.992128,0.976557,0.980394,0.993910,0.999408,2.103368,2.103368,0.690296,0.983277,0.992838,0.995969,97.790439,
244,0.995288,0.984416,0.989200,0.995923,0.999882,2.115560,2.118644,0.731201,0.989523,0.995819,0.997950,98.800768,
245,0.992518,0.976512,0.983527,0.993553,0.999314,2.115560,2.115560,0.689141,0.983128,0.992656,0.995933,97.879861,
246,0.993286,0.981489,0.984786,0.994407,0.998842,2.152617,2.152617,0.702167,0.986432,0.994503,0.996928,98.266087,
247,0.991656,0.976862,0.982347,0.991969,0.998563,2.184094,2.184094,0.694182,0.983407,0.992778,0.996123,97.798797,
248,0.996997,0.989826,0.994051,0.997364,0.999591,2.252151,2.252151,0.770010,0.994352,0.997693,0.998550,99.500666,
249,0.991360,0.978438,0.981463,0.992801,0.997394,2.284021,2.284021,0.686026,0.983254,0.992625,0.996032,97.850473,
250,0.992870,0.979667,0.985222,0.993645,0.998407,2.304410,2.376909,0.687049,0.985968,0.994208,0.996950,98.362063,
251,0.992066,0.978252,0.983091,0.992237,0.998677,2.304393,2.304410,0.678659,0.983284,0.993060,0.996135,98.061862,
252,0.994886,0.984159,0.989465,0.994950,0.999645,2.208635,2.304393,0.708538,0.990253,0.996071,0.998016,98.860029,
253,0.992668,0.978411,0.983849,0.994230,0.998596,2.146209,2.208635,0.667786,0.983990,0.993308,0.996353,98.030471,
254,0.992835,0.981653,0.984037,0.994442,0.997922,2.047136,2.146209,0.683328,0.986847,0.994585,0.997273,98.076097,
255,0.992491,0.979802,0.984640,0.992961,0.998438,2.047136,2.047136,0.676312,0.985699,0.994015,0.996850,97.940329,
256,0.998344,0.993682,0.995597,0.998899,1.000266,1.958951,2.049183,0.864040,0.997894,0.999137,0.999451,99.580891,
257,0.992195,0.978444,0.983066,0.994551,0.997756,1.958951,1.958951,0.677019,0.985410,0.993673,0.996383,97.708853,
258,0.992852,0.980415,0.985194,0.994833,0.997639,1.920812,1.961693,0.700988,0.986810,0.994303,0.997115,97.883376,
259,0.992094,0.978603,0.983677,0.991715,0.998691,1.846848,1.920812,0.696740,0.984568,0.993454,0.996270,97.509400,
260,0.995144,0.984974,0.990182,0.994993,0.999607,1.804415,1.846848,0.729233,0.991070,0.996273,0.997903,98.392559,
261,0.992310,0.978436,0.983772,0.991980,0.999271,1.780612,1.804415,0.693073,0.985317,0.993868,0.996670,97.528023,
262,0.993513,0.980989,0.986378,0.994686,0.998743,1.747129,1.780612,0.698659,0.988032,0.995065,0.997549,97.880603,
263,0.992304,0.977871,0.983429,0.992186,0.999381,1.709299,1.747129,0.684946,0.986415,0.994252,0.996822,97.474795,
264,0.996852,0.990396,0.993220,0.996786,0.999914,1.678466,1.709299,0.779479,0.995117,0.997909,0.998595,98.737584,
265,0.992884,0.978144,0.985143,0.993499,0.999203,1.660234,1.678466,0.695256,0.986304,0.994194,0.996667,97.516182,
266,0.993110,0.980425,0.987148,0.993506,0.998308,1.653549,1.660234,0.705517,0.987775,0.994671,0.996866,97.594812,
267,0.993141,0.977891,0.985206,0.993496,0.999747,1.653549,1.653549,0.682571,0.985784,0.993957,0.996956,97.581911,
268,0.995393,0.985145,0.990422,0.995499,0.999805,1.675507,1.675507,0.735479,0.991085,0.995936,0.997613,98.239264,
269,0.992875,0.976557,0.984726,0.993505,0.999563,1.683386,1.683386,0.686822,0.986287,0.994293,0.996803,97.564376,
270,0.993629,0.980356,0.986046,0.994660,0.999033,1.714726,1.714726,0.704220,0.988130,0.994884,0.997034,97.812131,
271,0.992659,0.978369,0.983370,0.993099,0.999262,1.728552,1.728552,0.687523,0.985752,0.993781,0.996530,97.527468,
272,0.997448,0.991470,0.995214,0.997970,0.999361,1.801707,1.801707,0.790130,0.995843,0.998025,0.998685,99.044339,
273,0.993261,0.978575,0.983880,0.994989,0.999034,1.922123,1.922123,0.687193,0.987032,0.994656,0.997439,98.024528,
274,0.993664,0.980447,0.984891,0.994994,0.998992,1.926807,1.968811,0.711396,0.987884,0.994922,0.997252,98.106749,
275,0.992355,0.976958,0.985279,0.992648,0.998170,1.908490,1.926807,0.688182,0.986306,0.994207,0.996712,97.727248,
276,0.995014,0.983899,0.989065,0.995693,0.999249,1.908490,1.908490,0.719721,0.991042,0.996159,0.997754,98.484852,
277,0.991374,0.977164,0.982021,0.990312,0.998516,1.942941,1.942941,0.688423,0.985291,0.993936,0.996593,97.531170,
278,0.993621,0.979516,0.986034,0.995089,0.998842,1.964307,1.964307,0.706335,0.987889,0.994946,0.997136,98.139611,
279,0.992245,0.977560,0.982997,0.991880,0.999240,1.975733,1.975733,0.694572,0.985342,0.993831,0.996548,97.751110,
280,0.996807,0.988982,0.992351,0.996973,1.000188,1.977981,1.977981,0.769321,0.994755,0.998017,0.998945,99.151440,
281,0.991636,0.976375,0.981365,0.991262,0.999277,1.983318,2.000208,0.688250,0.984345,0.993422,0.996505,97.605499,
282,0.992202,0.978507,0.984162,0.991892,0.998588,1.983318,1.983318,0.691365,0.986814,0.994379,0.996893,97.812186,
283,0.991488,0.976993,0.981047,0.990161,0.999483,1.964706,1.989493,0.676998,0.983578,0.993007,0.996253,97.513858,
284,0.994681,0.983539,0.986621,0.995742,0.999676,1.922332,1.964706,0.710573,0.990735,0.996374,0.998269,98.483669,
285,0.991790,0.975654,0.980716,0.992664,0.999296,1.876033,1.922332,0.677641,0.984146,0.993264,0.996680,97.514707,
286,0.993028,0.979748,0.985132,0.993322,0.999126,1.839714,1.876033,0.696509,0.987936,0.995186,0.997601,97.904200,
287,0.991850,0.976899,0.982646,0.992629,0.998500,1.839714,1.839714,0.682472,0.985435,0.994002,0.997212,97.560198,
288,0.997895,0.992245,0.995259,0.998558,0.999884,1.876344,1.876344,0.818901,0.997083,0.998737,0.999533,99.347276,
289,0.992535,0.978196,0.983653,0.992074,0.999400,1.949839,1.949839,0.688335,0.987184,0.994694,0.997119,97.877808,
290,0.992684,0.980626,0.984832,0.991154,0.999066,1.954327,1.954327,0.698746,0.987307,0.994601,0.997265,97.918581,
291,0.992497,0.976563,0.984565,0.990764,0.999896,1.971594,1.971594,0.687734,0.985190,0.993777,0.996640,97.808904,
292,0.994818,0.983829,0.989697,0.993692,0.999793,2.010469,2.010469,0.723132,0.990726,0.996200,0.997671,98.565867,
293,0.992770,0.976440,0.984526,0.991159,1.000436,2.025422,2.025422,0.696731,0.984753,0.993515,0.996174,97.880963,
294,0.993913,0.979248,0.985594,0.993929,1.000225,2.167949,2.167949,0.698061,0.986819,0.994473,0.997033,98.433126,
295,0.993206,0.976524,0.983778,0.993342,1.000214,2.181258,2.181258,0.693666,0.985172,0.993666,0.996561,98.216104,
296,0.996692,0.989783,0.992530,0.996464,0.999864,2.270292,2.270292,0.767007,0.994898,0.997868,0.998402,99.456353,
297,0.992252,0.978200,0.983068,0.991782,0.998970,2.389671,2.389671,0.686810,0.983816,0.992892,0.996084,98.197316,
298,0.993600,0.979455,0.985993,0.993458,0.999532,2.537995,2.537995,0.697412,0.986538,0.994427,0.997084,98.837026,
299,0.992027,0.974108,0.982955,0.991469,0.999685,2.647628,2.652496,0.682580,0.982633,0.992671,0.995920,98.448027,
300,0.994597,0.983746,0.987677,0.994010,0.999997,2.549560,2.647628,0.722231,0.989980,0.995863,0.997738,99.195843,
301,0.991648,0.976375,0.982231,0.992392,0.998367,2.476767,2.549560,0.673010,0.983495,0.992891,0.996043,98.177600,
302,0.992160,0.978480,0.984809,0.992981,0.997923,2.360026,2.476767,0.677506,0.986066,0.994286,0.997087,98.297382,
303,0.991817,0.975264,0.982389,0.992837,0.998955,2.326113,2.360026,0.660717,0.984489,0.993550,0.996610,98.110600,
304,0.997568,0.990253,0.994827,0.997928,1.000219,2.326113,2.326113,0.788914,0.995552,0.998107,0.999070,99.788827,
305,0.992424,0.976999,0.984254,0.994070,0.998369,2.349018,2.349018,0.681092,0.983647,0.992851,0.996025,98.178564,
306,0.993215,0.979519,0.985317,0.993184,0.999498,2.396952,2.476287,0.686490,0.985114,0.993487,0.996332,98.468819,
307,0.990629,0.976781,0.981518,0.989328,0.997960,2.396952,2.396952,0.661308,0.981218,0.991820,0.995587,97.766813,
308,0.994082,0.984056,0.987814,0.994096,0.998729,2.475880,2.475880,0.720056,0.988999,0.995265,0.997119,98.908378,
309,0.991518,0.977348,0.982117,0.991776,0.998210,2.476927,2.476927,0.678817,0.982732,0.992799,0.996104,98.144161,
310,0.993172,0.979003,0.984003,0.994863,0.998779,2.563582,2.563582,0.691423,0.984710,0.993517,0.996514,98.683194,
311,0.992978,0.976103,0.982515,0.996134,0.998675,2.620294,2.620294,0.671284,0.982866,0.992953,0.996392,98.677291,
312,0.996781,0.989571,0.992482,0.996992,0.999822,2.643878,2.643878,0.767207,0.994412,0.997712,0.998640,99.968505,
313,0.992034,0.977122,0.981928,0.992925,0.998620,2.728079,2.728079,0.679769,0.982744,0.992414,0.995703,98.523704,
314,0.992840,0.978742,0.982878,0.993801,0.999277,2.833538,2.833538,0.687796,0.984526,0.993441,0.996458,98.944465,
315,0.991924,0.975472,0.981992,0.991468,0.999693,2.927922,2.927922,0.668702,0.982241,0.992650,0.996015,98.788565,
316,0.993583,0.983581,0.986712,0.994196,0.998079,3.028911,3.148958,0.716467,0.988856,0.995163,0.997308,99.513666,
317,0.991245,0.974276,0.980545,0.991675,0.998747,3.028911,3.028911,0.671172,0.981263,0.991865,0.995599,98.693272,
318,0.991801,0.979172,0.982754,0.991183,0.998299,3.162993,3.188482,0.699710,0.984011,0.993065,0.996049,99.077984,
319,0.990982,0.974920,0.981377,0.990277,0.998493,3.162993,3.162993,0.687101,0.982479,0.992484,0.995661,98.837360,
320,0.998000,0.992819,0.995701,0.998583,0.999686,3.215919,3.266870,0.862932,0.997514,0.998964,0.999428,100.000000,
321,0.992208,0.975387,0.983115,0.992874,0.999044,3.178858,3.215919,0.687266,0.983688,0.992926,0.996164,99.190467,
322,0.992431,0.979080,0.983076,0.992477,0.999033,3.178858,3.178858,0.686467,0.984478,0.993349,0.996252,99.268973,
323,0.992263,0.974622,0.983280,0.993045,0.999439,3.085694,3.183277,0.679940,0.982324,0.992242,0.995544,99.000781,
324,0.994339,0.982807,0.987896,0.994411,0.999491,2.982296,3.085694,0.698622,0.989297,0.995547,0.997568,99.662620,
325,0.991563,0.975469,0.982727,0.992186,0.998453,2.889486,2.982296,0.685967,0.983119,0.992864,0.995987,98.666838,
326,0.992223,0.979122,0.983211,0.992663,0.998584,2.873858,2.889486,0.698817,0.985338,0.993678,0.996354,98.863607,
327,0.990952,0.976269,0.980446,0.991145,0.998322,2.815175,2.873858,0.675850,0.983488,0.993057,0.996200,98.471002,
328,0.996339,0.988850,0.992057,0.996500,0.999699,2.701162,2.815175,0.768776,0.994430,0.997793,0.998640,99.949582,
329,0.991434,0.976123,0.981445,0.992400,0.998503,2.676594,2.701162,0.672196,0.984741,0.993711,0.996715,98.479719,
330,0.993063,0.979988,0.982714,0.992829,1.000351,2.676594,2.676594,0.697283,0.986887,0.994655,0.997186,98.915797,
331,0.993482,0.977109,0.982351,0.995305,1.000457,2.722290,2.722290,0.659566,0.984227,0.993664,0.996898,98.999498,
332,0.995274,0.985387,0.989123,0.994838,1.000116,2.689380,2.748896,0.709874,0.990022,0.995730,0.997544,99.503016,
333,0.991856,0.977066,0.981215,0.991721,0.999399,2.689380,2.689380,0.659882,0.982918,0.992507,0.996016,98.475124,
334,0.993164,0.979775,0.984642,0.993626,0.999347,2.775103,2.775103,0.684037,0.985839,0.993817,0.996579,98.975101,
335,0.992092,0.977290,0.982319,0.993800,0.998480,2.789835,2.789835,0.669884,0.983909,0.993009,0.996224,98.691686,
336,0.997462,0.990490,0.993658,0.998887,0.999840,2.831528,2.831528,0.793070,0.996117,0.998637,0.999079,100.000000,
337,0.991609,0.976738,0.981386,0.991788,0.999070,2.859485,2.859485,0.684453,0.984251,0.993374,0.996439,98.704037,
338,0.993497,0.980519,0.987508,0.994656,0.998361,2.723170,2.976400,0.692383,0.986307,0.994214,0.996746,99.012928,
339,0.991965,0.978355,0.983501,0.993490,0.997756,2.723170,2.723170,0.683576,0.983604,0.993189,0.996093,98.571052,
340,0.995262,0.985066,0.989016,0.995568,1.000244,2.774215,2.774215,0.722018,0.990473,0.996046,0.997797,99.643072,
341,0.991956,0.976263,0.981559,0.993362,0.999314,2.776261,2.776261,0.683559,0.984233,0.993574,0.996499,98.688738,
342,0.992794,0.980478,0.983050,0.993589,0.999159,2.823793,2.823793,0.684677,0.986219,0.994332,0.997000,99.014409,
343,0.991391,0.976109,0.982349,0.991579,0.998596,2.886829,2.921472,0.669172,0.984187,0.993133,0.996083,98.656395,
344,0.995979,0.989157,0.992093,0.995641,0.999314,2.886829,2.886829,0.758698,0.994632,0.997715,0.998641,100.000000,
345,0.992077,0.978595,0.982199,0.991626,0.999382,2.912312,2.912312,0.668097,0.984306,0.993640,0.996462,98.892186,
346,0.992475,0.979390,0.983275,0.992539,0.999132,2.916321,2.924172,0.680881,0.985841,0.994100,0.997100,99.058549,
347,0.991986,0.976627,0.981167,0.992452,0.999447,2.841326,2.916321,0.652277,0.983581,0.993131,0.996232,98.745735,
348,0.994783,0.984784,0.988123,0.994625,0.999877,2.841326,2.841326,0.696935,0.990334,0.996321,0.998155,99.668677,
349,0.991858,0.979752,0.984059,0.991094,0.998377,2.810634,2.887804,0.655127,0.983680,0.993273,0.996547,98.710319,
350,0.994474,0.981715,0.987222,0.995261,1.000003,2.810634,2.810634,0.685357,0.986741,0.994604,0.997249,99.398866,
351,0.991641,0.980248,0.983859,0.991978,0.997255,2.827822,2.827822,0.677000,0.984384,0.993311,0.996313,98.661242,
352,0.997939,0.993231,0.995333,0.998606,0.999708,2.812125,2.841125,0.818801,0.996788,0.998609,0.999009,100.000000,
353,0.991466,0.979394,0.983131,0.991869,0.997564,2.812125,2.812125,0.683948,0.984937,0.993638,0.996520,98.634818,
354,0.992684,0.981581,0.985246,0.993498,0.998016,2.915157,2.915157,0.690286,0.986125,0.994137,0.996888,99.085559,
355,0.991586,0.978745,0.984400,0.991178,0.998066,2.966624,2.966624,0.675773,0.983634,0.993066,0.996326,98.810871,
356,0.995083,0.986489,0.990450,0.994363,0.999535,2.981953,2.981953,0.711028,0.990313,0.996003,0.998053,99.887074,
357,0.992270,0.978416,0.985509,0.991860,0.998918,3.096607,3.096607,0.662566,0.982839,0.992692,0.995986,99.079564,
358,0.992605,0.981120,0.986152,0.992837,0.998278,3.072982,3.111471,0.667966,0.984927,0.993546,0.996413,99.203023,
359,0.992159,0.979903,0.985181,0.991883,0.998443,3.059123,3.072982,0.663395,0.983110,0.992631,0.995967,99.005161,
360,0.996987,0.990466,0.993244,0.996926,1.000099,3.000928,3.059123,0.753597,0.994342,0.997682,0.998601,100.000000,
361,0.993555,0.978633,0.985287,0.994067,1.000164,2.962085,3.000928,0.659654,0.982425,0.992503,0.995923,99.177230,
362,0.993168,0.980682,0.984183,0.993138,0.999686,2.880549,2.962085,0.677495,0.985016,0.993917,0.996884,99.136277,
363,0.992507,0.976759,0.984005,0.992895,0.999522,2.880549,2.880549,0.644084,0.982966,0.992972,0.996581,98.930767,
364,0.995109,0.985531,0.988897,0.995661,0.999580,2.883278,2.883278,0.669005,0.990129,0.996113,0.997909,99.770899,
365,0.992863,0.980006,0.983241,0.993776,0.999232,2.903931,2.903931,0.655048,0.983992,0.993645,0.996412,99.053210,
366,0.993031,0.981689,0.985371,0.993245,0.998653,2.911920,2.911920,0.670610,0.985528,0.993896,0.997051,99.163253,
367,0.992713,0.978763,0.983739,0.994523,0.998662,2.956343,2.956343,0.650015,0.984132,0.993117,0.996283,99.054713,
368,0.997387,0.991837,0.994284,0.997817,0.999842,3.120418,3.120418,0.776982,0.995713,0.998195,0.999034,100.000000,
369,0.992493,0.978830,0.983628,0.992408,0.999599,3.363330,3.363330,0.668439,0.983139,0.992696,0.995891,99.452741,
370,0.993140,0.980737,0.985138,0.992297,0.999788,3.724651,3.724651,0.685169,0.984565,0.993037,0.996013,100.000000,
371,0.992671,0.977775,0.984867,0.991784,0.999854,3.899013,3.899013,0.670996,0.981923,0.992053,0.995866,100.000000,
372,0.995343,0.984807,0.990014,0.996395,0.999428,4.089752,4.089752,0.717856,0.988730,0.995198,0.997440,100.000000,
373,0.992961,0.977235,0.986201,0.993549,0.999214,4.191828,4.191828,0.674535,0.981299,0.991703,0.995285,100.000000,
374,0.993197,0.980496,0.984694,0.993837,0.999337,4.247960,4.247960,0.682049,0.984505,0.993398,0.996020,100.000000,
375,0.993448,0.979397,0.985187,0.994144,0.999756,4.371343,4.371343,0.678394,0.983174,0.992544,0.995542,100.000000,
376,0.997089,0.990221,0.993525,0.997521,0.999910,4.495677,4.495677,0.764749,0.994505,0.997765,0.998750,100.000000,
377,0.992106,0.978166,0.982200,0.993004,0.998591,4.676698,4.676698,0.677779,0.982671,0.992691,0.995717,100.000000,
378,0.992472,0.978709,0.983334,0.993830,0.998448,4.718245,4.718245,0.678637,0.983923,0.993249,0.996314,100.000000,
379,0.990906,0.975120,0.980855,0.991959,0.997731,4.820386,4.820386,0.672216,0.980926,0.991554,0.995329,100.000000,
380,0.994822,0.984626,0.988579,0.995695,0.999010,4.977972,4.977972,0.720876,0.988537,0.995284,0.997217,100.000000,
381,0.992593,0.976837,0.981136,0.993969,0.999478,5.174508,5.200557,0.676574,0.981691,0.992240,0.995727,100.000000,
382,0.992567,0.980674,0.984051,0.991946,0.998598,5.174508,5.174508,0.693718,0.984169,0.993228,0.996265,100.000000,
383,0.993201,0.978188,0.985656,0.993188,0.999385,5.057701,5.208096,0.679514,0.983000,0.992682,0.996158,100.000000,
384,0.998247,0.992919,0.995616,0.999292,0.999774,5.057701,5.057701,0.849481,0.997062,0.998689,0.999167,100.000000,
385,0.992653,0.975946,0.982726,0.994292,0.998882,5.086092,5.086092,0.676189,0.982942,0.992774,0.996042,100.000000,
386,0.993744,0.980061,0.984948,0.994314,0.999316,5.152898,5.152898,0.691781,0.984170,0.993267,0.996144,100.000000,
387,0.992648,0.975988,0.981165,0.993588,0.999467,5.203765,5.203765,0.669415,0.981365,0.992176,0.996009,100.000000,
388,0.995365,0.983578,0.988715,0.995604,0.999966,5.253981,5.253981,0.711667,0.988674,0.995241,0.997333,100.000000,
389,0.992506,0.975370,0.982921,0.993051,0.999225,5.221302,5.259852,0.671723,0.979897,0.991149,0.994902,100.000000,
390,0.993345,0.979022,0.984215,0.994179,0.999024,5.221302,5.221302,0.690010,0.982603,0.992406,0.995696,100.000000,
391,0.993273,0.975983,0.982208,0.992888,1.000904,5.241343,5.241343,0.673404,0.981621,0.992178,0.995866,100.000000,
392,0.997163,0.989082,0.991937,0.997279,1.000511,5.291534,5.393442,0.762050,0.993582,0.997244,0.998429,100.000000,
393,0.992335,0.976942,0.982586,0.991574,0.999094,5.291534,5.291534,0.667716,0.981259,0.992174,0.995846,100.000000,
394,0.993010,0.977808,0.984642,0.993365,0.998882,5.347963,5.381790,0.682750,0.982040,0.992403,0.995844,100.000000,
395,0.992172,0.974823,0.984603,0.992826,0.998177,5.347963,5.347963,0.674918,0.978290,0.990371,0.994802,100.000000,
396,0.994662,0.984272,0.988478,0.995309,0.998651,5.543324,5.543324,0.721494,0.987512,0.994526,0.996768,100.000000,
397,0.992452,0.975343,0.983683,0.992526,0.998985,5.591776,5.591776,0.674301,0.979787,0.991249,0.995114,100.000000,
398,0.992886,0.978055,0.984503,0.993018,0.998799,5.603848,5.795766,0.683915,0.982846,0.992984,0.996316,100.000000,
399,0.992959,0.975204,0.984853,0.992842,0.999583,5.603848,5.603848,0.683072,0.980754,0.991792,0.995666,100.000000,
400,0.997446,0.990362,0.993456,0.998174,0.999870,5.533619,5.604871,0.795680,0.994823,0.997908,0.998700,100.000000,
401,0.993196,0.976921,0.984678,0.993515,0.999409,5.490970,5.533619,0.675330,0.980308,0.991564,0.995052,100.000000,
402,0.993268,0.979899,0.984416,0.993858,0.998866,5.490970,5.490970,0.699745,0.982597,0.992894,0.996377,100.000000,
403,0.992248,0.976828,0.982547,0.993218,0.998335,5.595267,5.595267,0.673399,0.979326,0.991334,0.995495,100.000000,
404,0.994335,0.983909,0.987694,0.994129,0.998947,5.611909,5.611909,0.721085,0.987950,0.994898,0.997374,100.000000,
405,0.992217,0.976920,0.982847,0.991833,0.998685,5.545856,5.734137,0.686849,0.979596,0.990959,0.994988,100.000000,
406,0.993591,0.979546,0.985774,0.992976,0.999336,5.545856,5.545856,0.695518,0.982195,0.992238,0.995657,100.000000,
407,0.992787,0.975609,0.984006,0.993537,0.998875,5.640816,5.737065,0.674447,0.979957,0.991500,0.995649,100.000000,
408,0.996656,0.988519,0.991129,0.997204,0.999822,5.640816,5.640816,0.783047,0.992997,0.997168,0.998531,100.000000,
409,0.992278,0.975722,0.981821,0.993328,0.998686,5.612126,5.671386,0.679400,0.978502,0.990657,0.994926,100.000000,
410,0.993705,0.979638,0.984647,0.993457,0.999923,5.581894,5.612126,0.699626,0.981470,0.992262,0.995902,100.000000,
411,0.992863,0.975721,0.981824,0.993785,0.999818,5.541645,5.581894,0.673130,0.977205,0.989732,0.994678,100.000000,
412,0.995080,0.983815,0.988311,0.994726,1.000017,5.429542,5.541645,0.728189,0.986588,0.994321,0.996856,100.000000,
413,0.991909,0.978156,0.980935,0.991195,0.999024,5.350818,5.429542,0.677636,0.978193,0.990470,0.995043,100.000000,
414,0.992279,0.978871,0.983397,0.990240,0.999388,5.272676,5.350818,0.692526,0.981767,0.992152,0.995940,100.000000,
415,0.992369,0.974901,0.983749,0.991220,0.999988,5.108987,5.272676,0.678589,0.980112,0.991465,0.995485,100.000000,
416,0.997895,0.992222,0.995327,0.998266,0.999874,4.976641,5.108987,0.828094,0.996333,0.998543,0.999206,100.000000,
417,0.991858,0.977160,0.982743,0.991098,0.998734,4.976641,4.976641,0.685006,0.980688,0.991636,0.995379,100.000000,
418,0.993330,0.979266,0.985565,0.991686,0.999915,5.007884,5.007884,0.704774,0.982866,0.992602,0.996024,100.000000,
419,0.991971,0.975498,0.982507,0.991710,0.998931,5.014476,5.014476,0.688121,0.979869,0.991136,0.995172,100.000000,
420,0.994448,0.983314,0.987748,0.993509,0.999751,5.082382,5.085113,0.733931,0.987911,0.995101,0.997456,100.000000,
421,0.991351,0.976300,0.981570,0.991973,0.997726,5.064683,5.082382,0.685343,0.979194,0.990947,0.995225,100.000000,
422,0.992536,0.979615,0.984003,0.992740,0.998399,5.064683,5.064683,0.700263,0.982414,0.992349,0.996004,100.000000,
423,0.991594,0.977172,0.979064,0.992543,0.998772,5.151924,5.151924,0.685652,0.981036,0.991708,0.995381,100.000000,
424,0.996493,0.989110,0.991729,0.997083,0.999457,5.187725,5.187725,0.784802,0.993333,0.996996,0.998278,100.000000,
425,0.992498,0.975162,0.981762,0.993858,0.999320,5.239250,5.321788,0.690416,0.981586,0.991950,0.995525,100.000000,
426,0.993001,0.979053,0.985111,0.993258,0.998758,5.239250,5.239250,0.707888,0.983187,0.992729,0.995882,100.000000,
427,0.991660,0.976668,0.983182,0.990635,0.998746,5.398072,5.398072,0.688826,0.979499,0.990699,0.994802,100.000000,
428,0.994836,0.983978,0.988444,0.994878,0.999559,5.402416,5.413490,0.733775,0.987707,0.994666,0.996928,100.000000,
429,0.992591,0.975866,0.984676,0.991602,0.999734,5.402416,5.402416,0.690762,0.979566,0.990885,0.995002,100.000000,
430,0.992989,0.980058,0.985970,0.993192,0.998378,5.400068,5.425447,0.700149,0.983228,0.992749,0.996022,100.000000,
431,0.991924,0.974334,0.983052,0.993974,0.998045,5.400068,5.400068,0.694306,0.981611,0.991861,0.995501,100.000000,
432,0.997307,0.990619,0.993474,0.997982,0.999785,5.423921,5.423921,0.802565,0.994863,0.997889,0.998963,100.000000,
433,0.992335,0.977541,0.982514,0.994395,0.997737,5.454593,5.608375,0.688991,0.981478,0.992077,0.995754,100.000000,
434,0.992230,0.981350,0.984060,0.992548,0.997352,5.454593,5.454593,0.711675,0.983612,0.992860,0.995714,100.000000,
