Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
215,0.982305,0.957187,0.965015,0.986095,0.993019,2.777560,2.777560,0.681056,0.956608,0.981164,0.990203,95.421783,
216,0.990876,0.969806,0.982234,0.993364,0.997688,3.119578,3.119578,0.776441,0.983538,0.992990,0.996462,98.850466,
217,0.983201,0.957265,0.965480,0.986866,0.994236,4.936615,4.936615,0.689607,0.960863,0.983125,0.991181,98.468101,
218,0.986060,0.958590,0.968029,0.990845,0.996626,4.120239,5.489391,0.708892,0.969644,0.987280,0.993309,98.480879,
219,0.983637,0.956332,0.962757,0.988122,0.995514,3.620950,4.120239,0.684874,0.959567,0.982477,0.990926,96.889920,
220,0.987582,0.963226,0.973279,0.991040,0.996655,3.585925,3.620950,0.735252,0.975439,0.989360,0.994572,98.366321,
221,0.983078,0.955757,0.962088,0.988511,0.994268,3.585925,3.585925,0.683798,0.959534,0.982659,0.990962,96.735930,
222,0.985892,0.958720,0.968475,0.990966,0.995801,4.261318,4.261318,0.709945,0.969815,0.987210,0.993287,98.615054,
223,0.983610,0.957191,0.964260,0.988061,0.994880,3.496530,4.529349,0.693526,0.960780,0.983071,0.991011,96.765328,
224,0.991310,0.972019,0.982172,0.993326,0.998348,2.701525,3.496530,0.782148,0.980804,0.991682,0.995777,98.282366,
225,0.983065,0.958679,0.964698,0.987006,0.993904,2.701525,2.701525,0.696264,0.960920,0.983321,0.991532,95.702229,
226,0.985577,0.959857,0.969144,0.989899,0.995410,3.440455,3.711470,0.713057,0.970480,0.987554,0.993752,97.578381,
227,0.983351,0.956487,0.963380,0.987514,0.995214,3.277370,3.440455,0.687140,0.960531,0.983415,0.991770,96.511994,
228,0.987580,0.962369,0.974985,0.991188,0.996099,2.682779,3.277370,0.735983,0.976674,0.990188,0.995005,97.297964,
229,0.982751,0.956044,0.963647,0.987100,0.993875,2.682779,2.682779,0.682820,0.959113,0.982232,0.990545,95.482308,
230,0.985908,0.958996,0.968972,0.990365,0.996039,3.310792,3.310792,0.709177,0.969167,0.986853,0.993265,97.412560,
231,0.983612,0.956651,0.964178,0.988167,0.994790,3.201637,3.534084,0.688206,0.960555,0.983047,0.991463,96.433082,
232,0.991037,0.970110,0.983031,0.993438,0.997478,3.084477,3.201637,0.779681,0.983918,0.993114,0.996407,98.844236,
233,0.983132,0.956693,0.965646,0.985873,0.994957,2.614823,3.084477,0.688150,0.960286,0.983121,0.991278,95.579435,
234,0.986107,0.959738,0.970141,0.990162,0.996079,2.614823,2.614823,0.710200,0.969898,0.987136,0.993530,96.613921,
235,0.984005,0.957547,0.966151,0.988156,0.994653,2.860425,2.951714,0.691839,0.961870,0.983731,0.991500,96.127649,
236,0.987826,0.963844,0.974674,0.991594,0.996122,2.860425,2.860425,0.735929,0.975625,0.989607,0.994614,97.516211,
237,0.984004,0.956775,0.964435,0.987885,0.995734,2.971648,3.208422,0.688842,0.961508,0.983920,0.991901,96.307407,
238,0.985347,0.960023,0.968731,0.989215,0.995297,2.773401,2.971648,0.712639,0.970235,0.987536,0.993678,96.679738,
239,0.983753,0.958506,0.963824,0.987504,0.995205,2.720809,2.773401,0.694542,0.961273,0.983478,0.991362,95.871375,
240,0.990849,0.971376,0.981448,0.993914,0.996990,2.720809,2.720809,0.787832,0.983301,0.992850,0.996437,98.324175,
241,0.983949,0.957309,0.964623,0.988892,0.994644,2.837048,2.951117,0.693402,0.961295,0.983376,0.991112,96.036485,
242,0.985961,0.959687,0.969165,0.990005,0.996060,2.837048,2.837048,0.714775,0.970810,0.987571,0.993508,96.883717,
243,0.983310,0.956690,0.963281,0.987397,0.994999,2.621947,3.023858,0.688501,0.960644,0.983138,0.991280,95.629234,
244,0.987705,0.964035,0.973819,0.990381,0.997074,2.513447,2.621947,0.735669,0.976471,0.989971,0.994754,97.078121,
245,0.983559,0.957531,0.964918,0.987953,0.994091,2.480272,2.513447,0.688625,0.960961,0.983202,0.991261,95.506924,
246,0.985894,0.960076,0.969845,0.989872,0.995667,2.480272,2.480272,0.712055,0.970340,0.987628,0.993928,96.451545,
247,0.984344,0.958171,0.966656,0.987782,0.995353,2.724122,2.940758,0.693126,0.960867,0.983052,0.991111,95.964110,
248,0.991322,0.970502,0.982661,0.993631,0.998001,2.597903,2.724122,0.781546,0.984177,0.993246,0.996594,98.302266,
249,0.983156,0.958408,0.964877,0.987363,0.993532,2.543108,2.597903,0.692586,0.960693,0.983032,0.991341,95.494664,
250,0.985848,0.960151,0.970539,0.989468,0.995674,2.543108,2.543108,0.712481,0.969762,0.987085,0.993332,96.447028,
251,0.982870,0.957683,0.965141,0.985338,0.994482,2.659428,2.659428,0.689107,0.960040,0.982843,0.991177,95.557039,
252,0.988031,0.963999,0.974886,0.991660,0.996276,2.712442,2.718160,0.738426,0.976272,0.990105,0.994850,97.415981,
253,0.984394,0.957162,0.965309,0.988112,0.995831,2.679750,2.712442,0.690460,0.960126,0.982831,0.991214,95.915842,
254,0.986231,0.960450,0.970007,0.989316,0.996564,2.646154,2.679750,0.715221,0.970151,0.987504,0.993539,96.697186,
255,0.983930,0.959407,0.966042,0.986996,0.994695,2.605159,2.646154,0.699594,0.960549,0.982813,0.990666,95.673841,
256,0.992057,0.974446,0.982337,0.994988,0.997847,2.605159,2.605159,0.798705,0.982629,0.992569,0.996007,98.389717,
257,0.984494,0.959671,0.965774,0.988238,0.995082,2.666716,2.666716,0.701705,0.961298,0.983624,0.991332,95.965665,
258,0.986203,0.960551,0.969357,0.990692,0.995613,2.852037,2.977274,0.715174,0.970321,0.987526,0.993609,96.959342,
259,0.983340,0.955881,0.964399,0.987311,0.994516,2.577225,2.852037,0.686991,0.960249,0.982688,0.990752,95.516365,
260,0.987980,0.962976,0.974529,0.991286,0.996675,2.577225,2.577225,0.736950,0.975882,0.989668,0.994491,97.182351,
261,0.984092,0.956689,0.964351,0.987678,0.995713,2.620901,2.620901,0.687960,0.960881,0.983157,0.990999,95.777205,
262,0.986355,0.959631,0.968792,0.989924,0.996806,2.725111,2.725111,0.710789,0.969899,0.987403,0.993452,96.812966,
263,0.983977,0.957368,0.964813,0.986942,0.995497,2.776699,2.832785,0.690517,0.960415,0.982912,0.991100,95.942913,
264,0.991303,0.970111,0.981567,0.994051,0.997831,2.776699,2.776699,0.778718,0.983628,0.993005,0.996247,98.487425,
265,0.983170,0.956544,0.965006,0.986647,0.993875,2.648124,3.162143,0.689405,0.960396,0.982965,0.990987,95.599231,
266,0.985501,0.959325,0.968794,0.988550,0.995872,2.648124,2.648124,0.712654,0.969667,0.986958,0.993008,96.472636,
267,0.984000,0.957770,0.965167,0.987024,0.995259,2.602313,2.688302,0.691205,0.961078,0.983143,0.990816,95.717726,
268,0.989039,0.963652,0.975924,0.992872,0.997115,2.602313,2.602313,0.735953,0.976154,0.989965,0.994803,97.484834,
269,0.983576,0.957795,0.966063,0.987071,0.993972,2.975822,3.200711,0.690393,0.960415,0.982844,0.990906,96.087484,
270,0.985925,0.960213,0.971289,0.989207,0.995282,2.975822,2.975822,0.712228,0.969525,0.987112,0.993374,97.015445,
271,0.983788,0.957331,0.965393,0.987636,0.994461,3.206940,3.206940,0.693273,0.961001,0.983268,0.991100,96.458998,
272,0.991868,0.971257,0.982749,0.994593,0.998231,2.885334,4.509063,0.785358,0.982676,0.992476,0.996269,98.725478,
273,0.983858,0.957363,0.964694,0.987507,0.995098,2.675888,2.885334,0.689633,0.959959,0.982659,0.990797,95.753313,
274,0.986230,0.960780,0.969853,0.990170,0.995779,2.675888,2.675888,0.712143,0.969759,0.987184,0.993561,96.721352,
275,0.984426,0.956863,0.964142,0.989053,0.995640,2.882116,2.882116,0.686831,0.960647,0.983120,0.991098,96.184421,
276,0.988308,0.963637,0.974797,0.992280,0.996496,3.228455,3.257209,0.733375,0.975679,0.989870,0.994905,98.123987,
277,0.984382,0.956730,0.964826,0.988608,0.995790,2.979286,3.228455,0.687658,0.961848,0.983907,0.991670,96.381736,
278,0.986325,0.960390,0.970671,0.989897,0.996255,2.577259,2.979286,0.711275,0.970214,0.987335,0.993457,96.617362,
279,0.984191,0.957786,0.965816,0.987787,0.995362,2.577259,2.577259,0.688630,0.960510,0.983004,0.991037,95.738327,
280,0.990109,0.970202,0.982367,0.991968,0.996557,2.852530,2.852530,0.778547,0.983622,0.993041,0.996371,98.335787,
281,0.983946,0.957757,0.965337,0.987354,0.995336,2.631018,3.376400,0.689086,0.960926,0.983213,0.991318,95.785952,
282,0.986018,0.960690,0.970515,0.989313,0.996043,2.631018,2.631018,0.710420,0.969706,0.987174,0.993311,96.598245,
283,0.983421,0.958151,0.964854,0.987289,0.994337,2.646715,2.813126,0.687291,0.960198,0.982940,0.991124,95.662161,
284,0.988845,0.964520,0.976289,0.992694,0.996900,2.646715,2.646715,0.735271,0.976460,0.990320,0.995101,97.540521,
285,0.983257,0.957745,0.964752,0.987557,0.993860,2.781129,3.157241,0.687681,0.960162,0.983014,0.991206,95.805278,
286,0.985497,0.960675,0.970365,0.989538,0.994653,2.781129,2.781129,0.712721,0.969962,0.987247,0.993187,96.668723,
287,0.984430,0.959922,0.966465,0.988557,0.994696,2.812499,3.012188,0.698001,0.960976,0.982992,0.991248,96.101121,
288,0.991193,0.972061,0.983575,0.993901,0.996788,2.805468,2.812499,0.781305,0.981139,0.991828,0.995902,98.408827,
289,0.984769,0.958823,0.967760,0.989025,0.994881,2.805468,2.805468,0.697906,0.961468,0.983202,0.990864,96.146383,
290,0.986439,0.961163,0.971133,0.990731,0.995572,2.716819,3.045467,0.713045,0.970157,0.987412,0.993285,96.808379,
291,0.984200,0.958221,0.965991,0.988342,0.994859,2.716819,2.716819,0.689710,0.960631,0.983426,0.991487,95.970814,
292,0.989082,0.964715,0.975992,0.992976,0.997330,2.776334,2.776334,0.736652,0.976079,0.989775,0.994523,97.684991,
293,0.983314,0.957413,0.965221,0.987321,0.993993,2.885827,2.885827,0.688280,0.960615,0.982989,0.991174,95.946995,
294,0.985683,0.960825,0.970098,0.989279,0.995367,2.736927,2.954802,0.713967,0.970383,0.987286,0.993224,96.659190,
295,0.982876,0.957801,0.964541,0.987507,0.992934,2.736927,2.736927,0.691326,0.960824,0.982992,0.991248,95.670118,
296,0.991130,0.970531,0.982100,0.993909,0.997537,2.738085,2.738085,0.779770,0.984158,0.993412,0.996669,98.454465,
297,0.984350,0.958200,0.965799,0.988588,0.995131,2.858722,2.860929,0.691283,0.960772,0.983271,0.991491,96.175520,
298,0.986384,0.960799,0.970102,0.990149,0.996489,2.741789,2.858722,0.711688,0.969941,0.987191,0.993330,96.821232,
299,0.984810,0.958086,0.965599,0.989667,0.995468,2.741789,2.741789,0.687684,0.961216,0.983672,0.991851,96.178139,
300,0.988543,0.964978,0.976325,0.992034,0.996400,2.674784,2.912151,0.739578,0.976765,0.990205,0.994788,97.480866,
301,0.984221,0.957703,0.964808,0.987490,0.996049,2.674784,2.674784,0.690699,0.961233,0.983443,0.991401,95.918270,
302,0.987269,0.960749,0.970977,0.991171,0.997198,2.763150,2.793157,0.715962,0.970851,0.987768,0.993908,97.115621,
303,0.983718,0.958515,0.965054,0.987314,0.994580,2.723902,2.763150,0.696900,0.961687,0.983396,0.991633,95.886410,
304,0.991307,0.972557,0.981915,0.994192,0.997302,2.698235,2.723902,0.791137,0.983762,0.993253,0.996494,98.420247,
305,0.984314,0.958990,0.964221,0.987985,0.995805,2.698235,2.698235,0.696735,0.961940,0.983588,0.991446,95.978112,
306,0.987034,0.961530,0.970098,0.991299,0.996574,2.670830,2.780675,0.715284,0.970897,0.987563,0.993584,96.912578,
307,0.983986,0.956203,0.963380,0.988268,0.995601,2.670830,2.670830,0.689974,0.961054,0.982958,0.991171,95.821736,
308,0.988956,0.964571,0.974928,0.993047,0.997190,2.767529,2.775979,0.738756,0.976826,0.990250,0.995067,97.714206,
309,0.984592,0.958236,0.964729,0.988543,0.995983,2.767529,2.767529,0.690081,0.961634,0.983308,0.991118,96.088718,
310,0.986257,0.960176,0.969045,0.991737,0.995229,2.871975,2.906044,0.714381,0.970779,0.987354,0.993039,96.944959,
311,0.984185,0.958036,0.964435,0.987848,0.995812,2.871975,2.871975,0.691519,0.961531,0.983410,0.991051,96.129850,
312,0.991459,0.970561,0.982171,0.994102,0.998172,2.589251,2.880576,0.780392,0.984135,0.993195,0.996228,98.289095,
313,0.984036,0.958411,0.964883,0.988250,0.994875,2.589251,2.589251,0.691438,0.961426,0.983498,0.991453,95.777100,
314,0.986039,0.960663,0.969814,0.989740,0.995890,2.638494,2.638494,0.713091,0.969998,0.987216,0.993409,96.622412,
315,0.984238,0.957773,0.965951,0.987674,0.995393,2.751461,2.751461,0.689515,0.960672,0.982709,0.990641,95.923463,
316,0.988442,0.963987,0.974416,0.992603,0.996761,2.730834,2.875186,0.736483,0.975776,0.989462,0.994492,97.469532,
317,0.983687,0.956954,0.963634,0.987412,0.995472,2.608682,2.730834,0.690560,0.960937,0.983121,0.991244,95.690888,
318,0.986826,0.961588,0.970183,0.991494,0.996093,2.608682,2.608682,0.715140,0.970879,0.987658,0.993767,96.807154,
319,0.985194,0.960384,0.966028,0.989431,0.995788,2.691855,2.691855,0.701675,0.961739,0.983479,0.991561,96.163334,
320,0.991508,0.973976,0.981054,0.994637,0.997599,2.694539,2.694539,0.798471,0.982802,0.992754,0.996208,98.410923,
321,0.985024,0.958867,0.966183,0.989326,0.995876,2.631891,2.811278,0.699703,0.961218,0.983083,0.991042,95.990132,
322,0.986536,0.960687,0.969474,0.990893,0.996452,2.631891,2.631891,0.713942,0.969680,0.987410,0.993835,96.763546,
323,0.984185,0.957393,0.964971,0.988788,0.995068,2.637050,2.637050,0.689275,0.960945,0.983292,0.990974,95.821510,
324,0.988915,0.964160,0.975920,0.992213,0.997644,2.622783,2.715937,0.738045,0.976719,0.990164,0.994786,97.493636,
325,0.984385,0.957140,0.965732,0.988704,0.995322,2.622783,2.622783,0.689437,0.960972,0.983149,0.991124,95.852615,
326,0.986752,0.959796,0.970527,0.991353,0.996345,2.639567,2.639567,0.713360,0.970343,0.987347,0.993310,96.778215,
327,0.983412,0.957066,0.964606,0.988325,0.993716,2.730931,2.730931,0.691670,0.960485,0.983069,0.991107,95.769684,
328,0.990727,0.970003,0.981864,0.993260,0.997313,2.696219,2.740584,0.779048,0.983934,0.993213,0.996450,98.284820,
329,0.982912,0.957808,0.963307,0.986771,0.994135,2.696219,2.696219,0.690587,0.960174,0.982855,0.990882,95.589119,
330,0.985453,0.958982,0.968869,0.989666,0.995424,2.738070,2.738070,0.710161,0.969624,0.986971,0.993284,96.599456,
331,0.983279,0.956239,0.964365,0.987303,0.994535,2.718055,2.767527,0.687114,0.960712,0.983111,0.991077,95.726945,
332,0.988534,0.963440,0.975598,0.992889,0.996436,2.641625,2.718055,0.737369,0.976501,0.989949,0.994669,97.414751,
333,0.982929,0.956538,0.964811,0.986918,0.993775,2.641625,2.641625,0.687353,0.960420,0.982881,0.991054,95.541413,
334,0.986153,0.959689,0.971001,0.990031,0.995780,2.714383,2.965408,0.713991,0.970089,0.987138,0.993183,96.721934,
335,0.984270,0.958825,0.965438,0.989141,0.994431,2.701801,2.714383,0.694426,0.961930,0.983659,0.991397,95.973135,
336,0.991464,0.972008,0.983024,0.993504,0.998058,2.701801,2.701801,0.789182,0.983362,0.992824,0.996384,98.428872,
337,0.984024,0.957531,0.965142,0.989078,0.994415,2.707448,2.932950,0.692698,0.961352,0.983488,0.991454,95.922367,
338,0.985940,0.959541,0.970110,0.989677,0.996076,2.707448,2.707448,0.710525,0.969682,0.986934,0.993214,96.659495,
339,0.984001,0.956544,0.964929,0.988501,0.995126,2.739212,2.739212,0.685743,0.961144,0.983630,0.991581,95.976033,
340,0.988327,0.964230,0.975350,0.991481,0.997077,2.778031,2.979165,0.735082,0.976156,0.989888,0.994682,97.540777,
341,0.983986,0.956707,0.964840,0.988854,0.994790,2.696976,2.778031,0.687205,0.961222,0.983298,0.991248,95.877907,
342,0.986429,0.960825,0.970550,0.990265,0.996126,2.696976,2.696976,0.710594,0.969471,0.987124,0.993373,96.773041,
343,0.983399,0.957700,0.964617,0.987756,0.993899,2.711402,2.711402,0.691408,0.961154,0.983386,0.991386,95.781249,
344,0.990897,0.969701,0.981696,0.994189,0.997111,2.905113,2.905113,0.778597,0.983824,0.993013,0.996398,98.577238,
345,0.983477,0.957519,0.964348,0.987176,0.994790,2.805655,2.935863,0.691603,0.960526,0.983126,0.991236,95.891020,
346,0.986207,0.958775,0.968701,0.990817,0.996345,2.709942,2.805655,0.711413,0.969967,0.987239,0.993451,96.754195,
347,0.984024,0.957244,0.966815,0.987999,0.994347,2.709942,2.709942,0.688048,0.961573,0.983983,0.991967,95.991322,
348,0.988818,0.964005,0.976314,0.992713,0.996791,2.711154,2.711154,0.735997,0.976507,0.990035,0.994656,97.568523,
349,0.984119,0.957232,0.965573,0.988260,0.995003,2.781627,2.781627,0.689796,0.960257,0.982834,0.991094,95.975858,
350,0.986384,0.959979,0.971368,0.990579,0.995476,2.827981,2.827981,0.713482,0.969931,0.986961,0.993181,96.907736,
351,0.985206,0.958928,0.967593,0.989611,0.995191,2.689428,2.833759,0.697505,0.961228,0.983104,0.991172,96.114526,
352,0.992019,0.971986,0.982274,0.995244,0.998119,2.689428,2.689428,0.784056,0.981230,0.992012,0.995999,98.456308,
353,0.985364,0.958978,0.967795,0.989044,0.995910,2.690604,2.749367,0.698675,0.962052,0.984067,0.991967,96.259477,
354,0.986329,0.960836,0.970786,0.990516,0.995337,2.690604,2.690604,0.713783,0.969817,0.987073,0.993035,96.714217,
355,0.984277,0.957602,0.965541,0.988025,0.995212,2.691994,2.691994,0.691031,0.961619,0.983590,0.991842,95.995321,
356,0.988185,0.963172,0.975101,0.991709,0.996579,2.766943,2.766943,0.735293,0.975456,0.989597,0.994624,97.474999,
357,0.983936,0.955952,0.964637,0.988167,0.995159,2.767219,2.774700,0.686644,0.961161,0.983526,0.991778,96.008039,
358,0.986475,0.959163,0.970711,0.989434,0.996981,2.706093,2.767219,0.712350,0.970036,0.987218,0.993331,96.797228,
359,0.983494,0.957176,0.964653,0.987066,0.994649,2.706093,2.706093,0.689674,0.959725,0.982580,0.990997,95.723966,
360,0.991210,0.970165,0.982302,0.993626,0.997867,2.650236,2.754740,0.779393,0.984084,0.993194,0.996374,98.324788,
361,0.984097,0.957323,0.966602,0.987401,0.995054,2.650236,2.650236,0.691673,0.961130,0.983420,0.991278,95.848512,
362,0.986307,0.959487,0.970915,0.990508,0.995619,2.687748,2.732835,0.710915,0.970133,0.987452,0.993630,96.772642,
363,0.985238,0.957204,0.966756,0.990257,0.995355,2.687748,2.687748,0.690476,0.961164,0.983445,0.991698,96.179351,
364,0.988026,0.962653,0.975666,0.991348,0.996431,2.668833,2.695926,0.735072,0.976100,0.990015,0.994707,97.343417,
365,0.984386,0.956179,0.966072,0.988810,0.995004,2.668833,2.668833,0.688878,0.960556,0.982903,0.991157,95.901268,
366,0.986527,0.960035,0.970985,0.991174,0.995379,2.685612,2.685612,0.713314,0.969477,0.986877,0.993147,96.750089,
367,0.984639,0.958393,0.966668,0.989098,0.994706,2.700931,2.743407,0.694205,0.961250,0.983184,0.991266,96.018340,
368,0.991555,0.972567,0.982605,0.993965,0.997779,2.700931,2.700931,0.790761,0.984218,0.993345,0.996576,98.490607,
369,0.983941,0.958391,0.965399,0.988113,0.994375,2.713821,2.713821,0.695769,0.961328,0.983214,0.991019,95.863958,
370,0.986159,0.959834,0.970195,0.990177,0.995727,2.718337,2.718337,0.713104,0.970045,0.987096,0.993209,96.728485,
371,0.984167,0.956903,0.965264,0.988008,0.995260,2.728108,2.728108,0.689557,0.961121,0.983099,0.990962,95.923228,
372,0.988851,0.963643,0.975171,0.992892,0.997103,2.685604,2.773978,0.738769,0.976832,0.990139,0.994992,97.575809,
373,0.984479,0.956993,0.965083,0.988374,0.995758,2.685604,2.685604,0.688218,0.961427,0.983509,0.991554,96.004887,
374,0.986427,0.959897,0.968849,0.991539,0.995754,2.749654,2.749654,0.711904,0.970575,0.987588,0.993541,96.877567,
375,0.984239,0.957153,0.964239,0.988463,0.995496,2.755379,2.755379,0.688856,0.960446,0.983136,0.991533,96.018384,
376,0.990936,0.969770,0.981602,0.994032,0.997204,2.786215,2.822697,0.780589,0.984271,0.993334,0.996562,98.462766,
377,0.983538,0.956616,0.963244,0.988369,0.994455,2.777681,2.786215,0.691133,0.960703,0.982980,0.991148,95.856393,
378,0.986356,0.960203,0.969957,0.991173,0.995417,2.744838,2.777681,0.713581,0.970350,0.987042,0.993125,96.796987,
379,0.982627,0.955440,0.960940,0.987885,0.993903,2.680823,2.744838,0.686669,0.960866,0.983163,0.991361,95.564347,
380,0.988043,0.964453,0.974680,0.991229,0.996463,2.680823,2.680823,0.739564,0.976646,0.990145,0.994901,97.385448,
381,0.983421,0.957453,0.963633,0.987073,0.994671,2.743690,2.781367,0.691740,0.960695,0.983130,0.991248,95.802657,
382,0.985856,0.961220,0.968920,0.989687,0.995501,2.743690,2.743690,0.714501,0.970700,0.987896,0.993836,96.783065,
383,0.985089,0.959662,0.964676,0.988731,0.996548,2.777567,2.921105,0.701318,0.961270,0.983442,0.991557,96.244947,
384,0.991514,0.974648,0.981864,0.993617,0.997758,2.716432,2.777567,0.800519,0.982448,0.992483,0.996156,98.422879,
385,0.983237,0.959132,0.963576,0.987343,0.993674,2.716432,2.716432,0.701192,0.961537,0.983361,0.991505,95.758411,
386,0.985820,0.959283,0.969508,0.989686,0.995638,2.710403,2.893979,0.713623,0.969770,0.987201,0.993412,96.664455,
387,0.983700,0.956826,0.964229,0.987751,0.994774,2.638465,2.710403,0.688565,0.960673,0.983191,0.991066,95.719927,
388,0.988022,0.964386,0.975379,0.990983,0.996247,2.638465,2.638465,0.738930,0.976064,0.989591,0.994299,97.251323,
389,0.983986,0.956883,0.963511,0.988688,0.994888,2.754697,2.778108,0.687922,0.960540,0.982943,0.990746,95.891834,
390,0.986094,0.960065,0.969131,0.989989,0.995874,2.728014,2.754697,0.712483,0.969891,0.987049,0.993247,96.727111,
391,0.983646,0.956581,0.963867,0.987103,0.995303,2.728014,2.728014,0.691999,0.961290,0.983436,0.991591,95.874783,
392,0.991304,0.970124,0.981742,0.994142,0.997798,2.739319,2.826379,0.780898,0.984200,0.993326,0.996631,98.487436,
393,0.984349,0.957186,0.964217,0.988123,0.995889,2.739319,2.739319,0.690497,0.961233,0.983883,0.991898,96.086718,
394,0.986802,0.959933,0.970093,0.990861,0.996573,2.800509,2.821766,0.713602,0.970770,0.987840,0.994008,97.072829,
395,0.984142,0.956616,0.963737,0.989227,0.994898,2.800509,2.800509,0.688795,0.961572,0.983761,0.991348,96.071225,
396,0.988500,0.963537,0.974781,0.992492,0.996684,2.768680,2.861562,0.736408,0.976006,0.989816,0.994736,97.566900,
397,0.984271,0.956444,0.964180,0.988319,0.995786,2.674289,2.768680,0.688019,0.961071,0.983482,0.991473,95.936558,
398,0.986178,0.959796,0.968312,0.990240,0.996345,2.673601,2.674289,0.713483,0.969765,0.987211,0.993735,96.722122,
399,0.984305,0.957650,0.965177,0.988516,0.995021,2.673601,2.673601,0.693913,0.961222,0.983352,0.991008,95.898051,
400,0.992026,0.971754,0.982650,0.994969,0.998122,2.723302,2.726294,0.789508,0.984088,0.993292,0.996424,98.607113,
401,0.984378,0.957998,0.964450,0.988985,0.994902,2.710689,2.723302,0.693928,0.961061,0.983189,0.991108,95.960837,
402,0.986896,0.960339,0.969972,0.990918,0.996613,2.643028,2.710689,0.713959,0.970820,0.987811,0.993854,96.880068,
403,0.984373,0.956861,0.963782,0.989166,0.995204,2.564069,2.643028,0.690606,0.962273,0.983815,0.991405,95.832193,
404,0.988325,0.963205,0.974923,0.992051,0.996471,2.564069,2.564069,0.736416,0.976151,0.989939,0.995000,97.294822,
405,0.983342,0.955602,0.963025,0.987479,0.994681,2.665036,2.683131,0.686460,0.959980,0.982563,0.990844,95.628538,
406,0.986085,0.960261,0.969113,0.989366,0.996297,2.665036,2.665036,0.714872,0.970405,0.987452,0.993695,96.700644,
407,0.984174,0.957558,0.964735,0.988610,0.994749,2.683312,2.683312,0.690284,0.960856,0.983347,0.991536,95.924020,
408,0.990766,0.968996,0.980815,0.993514,0.997657,2.594726,2.724876,0.778339,0.983994,0.993281,0.996563,98.174692,
409,0.984458,0.957333,0.962991,0.988526,0.996306,2.594726,2.594726,0.693093,0.961676,0.983622,0.991598,95.893001,
410,0.985944,0.959256,0.968096,0.990290,0.995971,2.575289,2.689837,0.711497,0.969872,0.987136,0.993311,96.510131,
411,0.983903,0.955831,0.964101,0.988253,0.995080,2.575289,2.575289,0.688848,0.960545,0.983332,0.991115,95.694002,
412,0.988368,0.963326,0.975163,0.992359,0.996379,2.595193,2.644347,0.735846,0.975955,0.989918,0.994641,97.313523,
413,0.983898,0.956410,0.965030,0.987592,0.995144,2.595193,2.595193,0.687205,0.960777,0.983424,0.991478,95.752797,
414,0.987220,0.960500,0.970772,0.990712,0.997344,2.598094,2.598094,0.714601,0.970080,0.987278,0.993422,96.831817,
415,0.984463,0.958785,0.965684,0.988399,0.995017,2.656816,2.656816,0.696303,0.961024,0.983207,0.991432,95.937047,
416,0.991033,0.971550,0.981133,0.993032,0.997978,2.571845,2.822060,0.784363,0.980999,0.991979,0.996009,98.087243,
417,0.983954,0.958768,0.965342,0.987488,0.994637,2.571845,2.571845,0.696203,0.960651,0.982964,0.991038,95.675204,
418,0.987213,0.960001,0.970689,0.990522,0.997638,2.652458,2.652458,0.713680,0.970105,0.987155,0.993188,96.875527,
419,0.983540,0.955982,0.964949,0.987948,0.994081,2.578630,2.673212,0.688779,0.960916,0.983298,0.991219,95.627707,
420,0.987962,0.962492,0.974137,0.991451,0.996654,2.564587,2.578630,0.735219,0.975925,0.989789,0.994532,97.171518,
421,0.984135,0.956246,0.964894,0.989095,0.994456,2.548472,2.564587,0.688426,0.960400,0.982792,0.990711,95.654078,
422,0.986533,0.959605,0.969466,0.991221,0.995999,2.548472,2.548472,0.712649,0.970426,0.987561,0.993502,96.640409,
423,0.983858,0.956434,0.964520,0.988355,0.994555,2.592861,2.592861,0.689117,0.960404,0.983212,0.991378,95.721637,
424,0.990652,0.968538,0.980716,0.993542,0.997482,2.656597,2.656597,0.777902,0.983601,0.993143,0.996406,98.209149,
425,0.984155,0.958420,0.965844,0.987808,0.994689,2.804089,2.804089,0.691078,0.960950,0.983360,0.991339,96.056717,
426,0.986133,0.958653,0.969142,0.989456,0.996630,2.840465,2.840465,0.711837,0.970075,0.987330,0.993293,96.895222,
427,0.983891,0.956821,0.963842,0.987360,0.995450,2.596599,2.884913,0.687375,0.960357,0.982780,0.990702,95.660770,
428,0.988467,0.962941,0.975146,0.992038,0.996790,2.596599,2.596599,0.736479,0.976596,0.990213,0.994974,97.379502,
429,0.984612,0.956341,0.965099,0.988410,0.995966,2.614616,2.614616,0.688710,0.961441,0.983931,0.991601,95.966742,
430,0.987203,0.959632,0.970516,0.991468,0.996892,2.705851,2.705851,0.713884,0.970400,0.987697,0.993883,97.022274,
431,0.983718,0.958035,0.965654,0.987179,0.994287,2.789177,2.868554,0.696442,0.961935,0.983897,0.991684,95.996274,
432,0.990968,0.971522,0.982529,0.993490,0.996887,2.789177,2.789177,0.788852,0.983829,0.993129,0.996488,98.457686,
433,0.983817,0.956928,0.965554,0.986526,0.995487,2.477597,2.791210,0.694022,0.960785,0.983203,0.991236,95.554408,
434,0.986995,0.959901,0.971191,0.990513,0.996924,2.477597,2.477597,0.714275,0.970973,0.987870,0.993752,96.686274,
