Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
215,0.969474,0.942256,0.949760,0.965373,0.988682,2.476947,2.476947,0.550208,0.894099,0.944428,0.966748,88.820279,
216,0.981545,0.952649,0.968636,0.981570,0.995052,2.502537,2.890905,0.623837,0.949829,0.976840,0.987242,94.502060,
217,0.970231,0.940482,0.947851,0.968769,0.989346,2.502537,2.502537,0.552496,0.892988,0.944284,0.967622,89.071137,
218,0.967012,0.938899,0.946092,0.964299,0.985886,2.561706,2.561706,0.534471,0.880819,0.936544,0.963405,87.817992,
219,0.965263,0.935869,0.942045,0.961613,0.986256,2.391887,2.724543,0.526035,0.878096,0.935187,0.962548,87.131176,
220,0.973178,0.941722,0.953313,0.971994,0.991475,2.391887,2.391887,0.561447,0.915174,0.958831,0.977051,90.951503,
221,0.968262,0.937210,0.946857,0.963691,0.989351,2.618409,2.695464,0.537899,0.885041,0.939788,0.965552,88.453924,
222,0.971318,0.942062,0.949835,0.967578,0.991187,2.454935,2.618409,0.556864,0.890477,0.942133,0.965878,89.009395,
223,0.970278,0.945679,0.950587,0.969313,0.986438,2.454935,2.454935,0.591916,0.905948,0.950297,0.970142,89.437998,
224,0.987429,0.970771,0.980692,0.987671,0.994742,2.781829,2.781829,0.724857,0.971337,0.986776,0.992990,97.056521,
225,0.969844,0.944965,0.950436,0.967700,0.987035,2.419338,3.048222,0.586033,0.903636,0.947881,0.969021,89.114736,
226,0.970282,0.941973,0.951671,0.969010,0.987320,2.419338,2.419338,0.556797,0.892604,0.943819,0.966931,88.900491,
227,0.966211,0.934445,0.941048,0.963467,0.988335,2.532382,2.990361,0.534837,0.883755,0.939016,0.965035,87.843810,
228,0.973166,0.943139,0.953927,0.971304,0.991357,2.408689,2.532382,0.561886,0.913682,0.958564,0.977746,91.009705,
229,0.963416,0.930617,0.939089,0.959939,0.985811,2.408689,2.408689,0.519046,0.875519,0.935410,0.965378,87.000281,
230,0.967035,0.936147,0.946294,0.960943,0.989320,2.572074,3.026456,0.529969,0.881796,0.938005,0.964124,87.960899,
231,0.967569,0.936949,0.945708,0.965688,0.987453,2.572074,2.572074,0.542995,0.891326,0.942480,0.966770,88.455683,
232,0.979785,0.955156,0.968552,0.978475,0.992617,2.551474,2.754514,0.627441,0.947770,0.975304,0.986489,94.044679,
233,0.966813,0.934552,0.947182,0.963527,0.987154,2.551474,2.551474,0.544316,0.891092,0.941703,0.965650,88.146566,
234,0.964691,0.936760,0.944029,0.960155,0.985153,2.177122,2.618793,0.528176,0.881492,0.939538,0.966105,87.209013,
235,0.962575,0.928708,0.939522,0.958489,0.985475,2.177122,2.177122,0.511562,0.874138,0.935181,0.962577,86.330416,
236,0.973136,0.939523,0.955866,0.970597,0.992123,2.458380,2.458380,0.555082,0.915906,0.960424,0.979008,91.257556,
237,0.965700,0.930560,0.945098,0.960873,0.988376,2.499310,2.499310,0.523525,0.879523,0.937082,0.964210,87.567129,
238,0.967424,0.934585,0.945700,0.964620,0.988447,2.386962,2.526081,0.539472,0.885067,0.939448,0.965092,87.943709,
239,0.968727,0.937573,0.947581,0.967842,0.987521,2.237969,2.386962,0.559984,0.897640,0.945526,0.967661,88.477703,
240,0.982779,0.959615,0.973462,0.982611,0.993240,2.237969,2.237969,0.658364,0.958390,0.980112,0.988606,94.692912,
241,0.970240,0.937154,0.950723,0.967374,0.990014,2.238704,2.446872,0.563557,0.902419,0.949252,0.971927,89.296733,
242,0.967435,0.936282,0.945354,0.963587,0.988697,2.238704,2.238704,0.540112,0.887583,0.941593,0.967259,88.027929,
243,0.965191,0.930863,0.942507,0.959736,0.988610,2.351632,2.351632,0.523415,0.880963,0.937765,0.964142,87.305809,
244,0.972731,0.939225,0.955677,0.970155,0.991144,2.203313,2.398740,0.556569,0.912750,0.956794,0.975694,90.434111,
245,0.964113,0.929394,0.940603,0.959717,0.987014,2.086765,2.203313,0.518842,0.880235,0.937169,0.963539,86.694930,
246,0.967372,0.933594,0.949354,0.961922,0.988165,2.086765,2.086765,0.532790,0.886097,0.941496,0.966587,87.786102,
247,0.966837,0.934675,0.946924,0.964479,0.986147,2.159979,2.448410,0.544553,0.893422,0.945375,0.969554,88.142168,
248,0.980982,0.954027,0.969338,0.978908,0.994822,2.159979,2.159979,0.625196,0.947491,0.975787,0.987458,93.916690,
249,0.969717,0.935433,0.948273,0.968111,0.989782,2.252432,2.252432,0.549345,0.899527,0.947318,0.968959,88.904234,
250,0.967357,0.935731,0.945680,0.963524,0.988273,2.120145,2.634190,0.535472,0.885952,0.940566,0.966455,87.768976,
251,0.963277,0.931442,0.937749,0.959521,0.986056,2.120145,2.120145,0.523123,0.876502,0.933676,0.960568,86.169832,
252,0.971693,0.943209,0.955353,0.970377,0.987724,2.268793,2.268793,0.564354,0.915710,0.958983,0.977341,90.508884,
253,0.965200,0.934472,0.940494,0.965062,0.985153,2.367704,2.367704,0.530020,0.880362,0.935645,0.960791,86.964419,
254,0.967006,0.941140,0.945339,0.963435,0.986533,2.233731,2.673963,0.557247,0.890242,0.940777,0.964265,87.634784,
255,0.972473,0.951405,0.954673,0.972591,0.986173,2.233731,2.233731,0.600401,0.910962,0.953234,0.973603,90.033984,
256,0.988567,0.970445,0.980870,0.988741,0.996861,2.590572,3.117758,0.724864,0.971692,0.986693,0.992948,97.055632,
257,0.969922,0.946006,0.952062,0.968057,0.985876,2.301381,2.590572,0.589010,0.906115,0.950685,0.969630,89.153832,
258,0.968704,0.943098,0.948026,0.965454,0.987264,2.074139,2.301381,0.557101,0.891078,0.944158,0.967417,88.194160,
259,0.963988,0.932693,0.939933,0.963106,0.984163,2.074139,2.074139,0.532147,0.884069,0.940543,0.965855,86.951629,
260,0.972946,0.942807,0.951089,0.974509,0.990173,2.078442,2.367228,0.563970,0.917250,0.961074,0.979033,90.773196,
261,0.963687,0.929709,0.935641,0.961300,0.987758,2.078442,2.078442,0.526622,0.880784,0.937278,0.964114,86.628766,
262,0.969946,0.941831,0.947792,0.968167,0.989048,2.033267,2.324553,0.546667,0.888595,0.941382,0.965356,88.147142,
263,0.968767,0.938105,0.945144,0.968079,0.988570,2.033267,2.033267,0.550333,0.895212,0.944850,0.968291,88.271596,
264,0.982293,0.953572,0.967963,0.983632,0.995826,2.071553,2.279299,0.628070,0.950053,0.977228,0.987767,94.183127,
265,0.967448,0.933086,0.945288,0.964630,0.989088,2.071553,2.071553,0.551069,0.896667,0.946588,0.970248,88.263525,
266,0.968821,0.939815,0.947449,0.967973,0.987191,2.144045,2.147435,0.541557,0.888422,0.942100,0.967311,88.233154,
267,0.967730,0.933300,0.942395,0.969779,0.987382,2.144045,2.144045,0.527763,0.887164,0.941833,0.967397,88.019380,
268,0.972633,0.941699,0.952315,0.973029,0.990062,2.119467,2.242582,0.562363,0.916913,0.960757,0.979399,90.773185,
269,0.965231,0.931445,0.939711,0.965056,0.986458,2.119467,2.119467,0.530505,0.888390,0.942629,0.967258,87.475027,
270,0.966416,0.941134,0.948364,0.963402,0.983811,2.266517,2.369345,0.549356,0.891628,0.942782,0.967384,87.891307,
271,0.970781,0.941837,0.950310,0.968929,0.989426,2.266517,2.266517,0.570191,0.905391,0.950618,0.971242,89.445135,
272,0.984385,0.962972,0.974969,0.983834,0.994775,2.204159,2.965534,0.664769,0.960672,0.981690,0.989871,95.173171,
273,0.969668,0.936463,0.947623,0.971878,0.987269,2.163424,2.204159,0.568467,0.908146,0.951820,0.971642,89.169982,
274,0.969707,0.939080,0.947125,0.971131,0.987472,1.966948,2.163424,0.548933,0.893850,0.945690,0.969195,88.499379,
275,0.966591,0.929034,0.941689,0.965202,0.989303,1.966948,1.966948,0.530714,0.885453,0.939947,0.965680,87.342217,
276,0.973900,0.942900,0.957401,0.973529,0.990073,1.968824,2.100419,0.564738,0.916771,0.960387,0.978061,90.735022,
277,0.965806,0.928580,0.941756,0.963948,0.988327,1.968824,1.968824,0.529148,0.881990,0.936661,0.961241,86.693428,
278,0.969305,0.938710,0.948644,0.967437,0.988368,1.938896,2.183102,0.542772,0.888033,0.941085,0.964557,87.826882,
279,0.968434,0.935573,0.946954,0.968638,0.987071,1.938395,1.938896,0.559842,0.900850,0.947149,0.968702,88.204850,
280,0.981836,0.954868,0.969906,0.981987,0.994385,1.938395,1.938395,0.631584,0.950723,0.977015,0.987091,93.852849,
281,0.969131,0.937113,0.949943,0.967804,0.987409,1.985846,1.985846,0.558287,0.901923,0.949487,0.971371,88.724962,
282,0.968273,0.939526,0.947658,0.967506,0.986016,1.978876,2.010515,0.543831,0.888002,0.941689,0.966672,87.844286,
283,0.966332,0.937585,0.944789,0.964620,0.985172,1.946577,1.978876,0.536679,0.886233,0.941701,0.967248,87.448206,
284,0.973067,0.943586,0.954360,0.972315,0.990186,1.937318,1.946577,0.566782,0.913692,0.958312,0.977986,90.413546,
285,0.966666,0.934580,0.943697,0.965902,0.986423,1.937318,1.937318,0.544937,0.889496,0.943708,0.969262,87.738078,
286,0.969095,0.946128,0.953169,0.964605,0.985707,2.019063,2.073273,0.569125,0.898173,0.947417,0.970485,88.577913,
287,0.973650,0.946917,0.956175,0.974282,0.988442,2.014036,2.019063,0.608815,0.921122,0.960050,0.977439,90.620614,
288,0.990477,0.972992,0.982880,0.989562,0.999315,2.014036,2.014036,0.730947,0.972562,0.987277,0.992538,96.728260,
289,0.972863,0.944597,0.956019,0.970869,0.989835,2.052104,3.217882,0.598452,0.915570,0.955127,0.972933,89.932710,
290,0.968074,0.941504,0.953285,0.964998,0.984403,1.962194,2.052104,0.558196,0.895251,0.945615,0.967728,88.011682,
291,0.965088,0.935377,0.947445,0.959581,0.985297,1.962194,1.962194,0.537927,0.886868,0.940990,0.964466,86.952145,
292,0.970887,0.943889,0.954365,0.968413,0.987778,2.260294,2.260294,0.560742,0.913397,0.958315,0.976491,90.230715,
293,0.964155,0.929544,0.937218,0.964846,0.986043,2.180230,2.347762,0.527346,0.886653,0.941750,0.966809,87.251202,
294,0.966463,0.935817,0.943965,0.965277,0.986614,1.995159,2.180230,0.537677,0.888679,0.942603,0.965890,87.466418,
295,0.968351,0.937391,0.945151,0.967380,0.988730,1.963900,1.995159,0.556423,0.901828,0.949840,0.970111,88.450100,
296,0.979222,0.956444,0.967773,0.978060,0.991675,1.943602,1.963900,0.626540,0.949265,0.976501,0.987388,93.295693,
297,0.969156,0.940870,0.950471,0.965628,0.988160,1.943602,1.943602,0.551383,0.906970,0.954996,0.974370,89.168612,
298,0.968325,0.940857,0.949812,0.964501,0.987279,2.027513,2.027513,0.520808,0.884214,0.943267,0.969027,88.205015,
299,0.960652,0.933286,0.938557,0.956180,0.981848,2.091241,2.091241,0.477095,0.842174,0.916931,0.954149,84.504351,
