Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
209,0.957535,0.928168,0.934518,0.952970,0.979273,2.446505,2.446505,0.483237,0.845984,0.910410,0.943357,83.151468,
210,0.953035,0.925854,0.928085,0.944046,0.978189,2.415870,2.534977,0.461057,0.812024,0.886550,0.930744,80.375085,
211,0.951661,0.919494,0.924209,0.943056,0.979057,2.415870,2.415870,0.445264,0.794591,0.873936,0.919086,78.815729,
212,0.953183,0.921541,0.922722,0.949666,0.978343,2.467685,2.467685,0.454098,0.808939,0.887202,0.932285,80.634047,
213,0.950893,0.920756,0.921222,0.942534,0.978814,2.650495,2.794499,0.441943,0.791481,0.871110,0.917581,78.724721,
214,0.952935,0.922889,0.928826,0.942327,0.979798,2.476947,2.650495,0.453640,0.804490,0.879109,0.919989,79.365537,
215,0.958487,0.925599,0.935656,0.950868,0.983102,2.476947,2.476947,0.468875,0.837135,0.905905,0.940333,83.019244,
216,0.964929,0.930254,0.943392,0.964206,0.984531,2.502537,2.890905,0.502425,0.881374,0.938887,0.965488,87.622204,
217,0.955580,0.927117,0.925485,0.953341,0.978551,2.502537,2.502537,0.470418,0.832036,0.904204,0.941352,82.450501,
218,0.947861,0.922665,0.918847,0.942360,0.971734,2.561706,2.561706,0.450664,0.800518,0.878153,0.920416,78.418685,
219,0.948698,0.922951,0.920552,0.941483,0.973556,2.391887,2.724543,0.446693,0.795517,0.875980,0.919706,78.287860,
220,0.954208,0.926895,0.926063,0.947035,0.979538,2.391887,2.391887,0.463279,0.814265,0.891019,0.933106,80.935730,
221,0.955410,0.927164,0.927329,0.943922,0.983701,2.618409,2.695464,0.461649,0.806108,0.882399,0.926959,80.674059,
222,0.959237,0.934915,0.938741,0.949633,0.981387,2.454935,2.618409,0.487089,0.827142,0.895596,0.932227,82.096169,
223,0.965848,0.942066,0.946556,0.962416,0.983287,2.454935,2.454935,0.536137,0.875326,0.929522,0.956343,86.593115,
224,0.981729,0.956822,0.972275,0.982167,0.992317,2.781829,2.781829,0.636091,0.952322,0.977933,0.988792,95.059058,
225,0.963739,0.936369,0.944791,0.958607,0.983418,2.419338,3.048222,0.527577,0.871242,0.926577,0.954119,85.821317,
226,0.957922,0.928935,0.934752,0.953442,0.979525,2.419338,2.419338,0.485919,0.832726,0.902243,0.937346,82.424770,
227,0.953955,0.925187,0.930646,0.943392,0.979794,2.532382,2.990361,0.464541,0.814283,0.891048,0.931913,80.953497,
228,0.955020,0.924462,0.932131,0.944321,0.981112,2.408689,2.532382,0.467314,0.819701,0.895114,0.934856,81.397440,
229,0.950873,0.919249,0.929651,0.944068,0.973745,2.408689,2.408689,0.449682,0.803290,0.881919,0.927220,79.522080,
230,0.952409,0.920134,0.932094,0.942904,0.977213,2.572074,3.026456,0.454237,0.808447,0.885616,0.929685,80.335381,
231,0.956397,0.922282,0.937460,0.950384,0.978634,2.572074,2.572074,0.470120,0.836565,0.906703,0.946765,83.212963,
232,0.963402,0.931703,0.948086,0.959303,0.982017,2.551474,2.754514,0.509431,0.884956,0.940136,0.965656,87.409222,
233,0.956659,0.922860,0.935076,0.950159,0.980583,2.551474,2.551474,0.470794,0.839444,0.907698,0.942946,82.985514,
234,0.949745,0.921404,0.926702,0.943076,0.972941,2.177122,2.618793,0.448076,0.805890,0.883391,0.923774,78.812974,
235,0.947786,0.916122,0.924134,0.940812,0.972386,2.177122,2.177122,0.440428,0.797742,0.880376,0.923619,78.322916,
236,0.950786,0.919087,0.926604,0.944375,0.975328,2.458380,2.458380,0.450894,0.814324,0.894602,0.935779,80.671083,
237,0.951558,0.920661,0.925955,0.944100,0.977419,2.499310,2.499310,0.447450,0.803063,0.882348,0.928729,79.906902,
238,0.955006,0.922452,0.932445,0.949606,0.978142,2.386962,2.526081,0.462246,0.816510,0.889918,0.930955,80.888644,
239,0.959994,0.928293,0.939141,0.956572,0.980503,2.237969,2.386962,0.487451,0.852627,0.916128,0.947460,83.956775,
240,0.970671,0.938417,0.953238,0.968844,0.988444,2.237969,2.237969,0.540635,0.911866,0.957811,0.977624,90.254215,
241,0.961617,0.927016,0.942052,0.955492,0.984015,2.238704,2.446872,0.491586,0.854469,0.917524,0.950838,84.608212,
242,0.956220,0.920662,0.934443,0.945542,0.983138,2.238704,2.238704,0.458891,0.811705,0.885499,0.927562,80.561393,
243,0.954691,0.917507,0.934883,0.943960,0.981052,2.351632,2.351632,0.448403,0.805311,0.882414,0.925482,80.140203,
244,0.955697,0.919131,0.933424,0.945286,0.982691,2.203313,2.398740,0.454312,0.813160,0.890146,0.931370,80.888624,
245,0.951926,0.918263,0.928306,0.945380,0.976057,2.086765,2.203313,0.446554,0.802193,0.880156,0.923146,79.006654,
246,0.951927,0.916151,0.932195,0.946177,0.974243,2.086765,2.086765,0.452312,0.808458,0.885352,0.927038,79.466954,
247,0.954591,0.919360,0.933781,0.952278,0.975081,2.159979,2.448410,0.472917,0.839801,0.910683,0.947826,82.579873,
248,0.963209,0.929829,0.946435,0.961257,0.981062,2.159979,2.159979,0.511046,0.887125,0.943780,0.969741,87.372255,
249,0.956800,0.919242,0.938086,0.952616,0.978140,2.252432,2.252432,0.474432,0.841725,0.910507,0.944422,82.879448,
250,0.948953,0.918045,0.923091,0.942281,0.973575,2.120145,2.634190,0.452362,0.805103,0.882010,0.924732,78.590517,
251,0.948660,0.917638,0.922038,0.941367,0.974143,2.120145,2.120145,0.453214,0.802540,0.880286,0.922320,78.286687,
252,0.951687,0.925055,0.930150,0.943490,0.974417,2.268793,2.268793,0.468815,0.821035,0.897398,0.936822,80.767358,
253,0.955634,0.925337,0.930448,0.951389,0.978522,2.367704,2.367704,0.469606,0.818323,0.892667,0.930310,81.034293,
254,0.958221,0.930696,0.933743,0.954168,0.979850,2.233731,2.673963,0.489750,0.832533,0.900643,0.935998,82.094167,
255,0.969342,0.945424,0.952803,0.965815,0.985652,2.233731,2.233731,0.543949,0.879370,0.932411,0.958321,87.334031,
256,0.982384,0.957488,0.971665,0.981165,0.994851,2.590572,3.117758,0.635289,0.950053,0.976479,0.986712,94.726232,
257,0.966282,0.939711,0.945500,0.962296,0.985760,2.301381,2.590572,0.536603,0.877808,0.932313,0.956562,86.633952,
258,0.955501,0.926716,0.927637,0.951841,0.978536,2.074139,2.301381,0.484199,0.828098,0.897637,0.933650,81.055996,
259,0.950683,0.921007,0.921822,0.945526,0.975640,2.074139,2.074139,0.466819,0.813493,0.888359,0.929478,79.440395,
260,0.952708,0.924996,0.924634,0.947490,0.976952,2.078442,2.367228,0.470756,0.820817,0.896641,0.936775,80.721108,
261,0.950710,0.920075,0.921673,0.944257,0.977212,2.078442,2.078442,0.455563,0.805932,0.885113,0.929874,79.405378,
262,0.952707,0.923198,0.921402,0.947221,0.979085,2.033267,2.324553,0.459907,0.811640,0.887392,0.928676,79.741494,
263,0.957730,0.925528,0.930638,0.953397,0.982121,2.033267,2.033267,0.474395,0.841509,0.909602,0.944353,82.776413,
264,0.966671,0.934292,0.945500,0.964305,0.987036,2.071553,2.279299,0.508717,0.884077,0.939970,0.965057,87.479367,
265,0.957152,0.926499,0.931652,0.954242,0.979465,2.071553,2.071553,0.475462,0.840391,0.908777,0.943831,82.625039,
266,0.948161,0.921438,0.917364,0.942562,0.973726,2.144045,2.147435,0.448418,0.803315,0.881190,0.923803,78.367846,
267,0.949648,0.921325,0.920465,0.944988,0.974182,2.144045,2.144045,0.450384,0.803551,0.881674,0.926029,78.857881,
268,0.953274,0.925931,0.924832,0.947366,0.977984,2.119467,2.242582,0.460807,0.812194,0.890088,0.933402,80.419941,
269,0.950106,0.918042,0.922363,0.944942,0.975397,2.119467,2.119467,0.452113,0.806289,0.885023,0.929459,79.300709,
270,0.951519,0.921136,0.928602,0.946301,0.974118,2.266517,2.369345,0.465387,0.818543,0.890887,0.929665,79.944647,
271,0.960485,0.928285,0.940094,0.957043,0.981056,2.266517,2.266517,0.498333,0.860511,0.922038,0.950799,84.564566,
272,0.971016,0.944641,0.954375,0.965669,0.989376,2.204159,2.965534,0.551116,0.913756,0.958564,0.976018,90.178705,
273,0.962649,0.928028,0.938347,0.960410,0.984726,2.163424,2.204159,0.497284,0.865513,0.925559,0.954317,85.318646,
274,0.955479,0.924162,0.928123,0.953846,0.977783,1.966948,2.163424,0.465264,0.822746,0.895064,0.933131,80.843239,
275,0.953197,0.920145,0.926406,0.949824,0.976976,1.966948,1.966948,0.457550,0.810517,0.886318,0.928575,79.726776,
276,0.952833,0.922797,0.927917,0.947830,0.975889,1.968824,2.100419,0.465534,0.816761,0.892369,0.933185,80.200845,
277,0.951228,0.915877,0.921862,0.948379,0.976446,1.968824,1.968824,0.453997,0.801869,0.878560,0.919832,78.393700,
278,0.953532,0.922379,0.928197,0.950325,0.975868,1.938896,2.183102,0.460870,0.811356,0.885010,0.923310,79.304734,
279,0.957614,0.923431,0.935304,0.955276,0.978732,1.938395,1.938896,0.482650,0.845448,0.911676,0.945727,82.804167,
280,0.966838,0.933935,0.946437,0.966638,0.985166,1.938395,1.938395,0.513572,0.886297,0.941811,0.966897,87.568157,
281,0.959982,0.927860,0.938234,0.958147,0.979842,1.985846,1.985846,0.483942,0.847619,0.914167,0.946930,83.548090,
282,0.952399,0.924625,0.925265,0.947978,0.975484,1.978876,2.010515,0.464654,0.817629,0.891963,0.929612,79.835369,
283,0.952226,0.928185,0.923703,0.947768,0.975057,1.946577,1.978876,0.462992,0.809509,0.887573,0.929042,79.571396,
284,0.954353,0.930520,0.928128,0.948522,0.977091,1.937318,1.946577,0.475404,0.822993,0.897958,0.936917,80.947036,
285,0.954519,0.930352,0.929313,0.947805,0.977390,1.937318,1.937318,0.480909,0.821952,0.894938,0.934543,80.670009,
286,0.956624,0.932449,0.936719,0.948327,0.978060,2.019063,2.073273,0.499325,0.836442,0.902117,0.938142,81.697819,
287,0.967784,0.942972,0.948995,0.968005,0.982976,2.014036,2.019063,0.554106,0.890491,0.939603,0.962796,87.375269,
288,0.982057,0.958269,0.968472,0.981631,0.995051,2.014036,2.014036,0.640793,0.953330,0.978133,0.986959,94.033669,
289,0.966920,0.938745,0.950436,0.961810,0.985883,2.052104,3.217882,0.543591,0.885411,0.935429,0.959769,86.840232,
290,0.957776,0.929321,0.935420,0.951027,0.980796,1.962194,2.052104,0.491537,0.837251,0.903872,0.938964,82.023591,
291,0.956012,0.929023,0.933909,0.950006,0.977970,1.962194,1.962194,0.476112,0.819275,0.890908,0.930750,80.584637,
292,0.955320,0.928075,0.931290,0.949013,0.978559,2.260294,2.260294,0.470778,0.819961,0.894515,0.935420,81.297054,
293,0.951996,0.921521,0.921454,0.948763,0.977258,2.180230,2.347762,0.456389,0.811213,0.887642,0.928927,79.803308,
294,0.952876,0.917440,0.923637,0.947966,0.980230,1.995159,2.180230,0.454190,0.815875,0.891972,0.932287,80.190057,
295,0.957185,0.924046,0.932177,0.952697,0.981484,1.963900,1.995159,0.473878,0.843066,0.911160,0.944511,82.653864,
296,0.964438,0.932859,0.943701,0.963107,0.983863,1.943602,1.963900,0.506093,0.885414,0.941952,0.967229,87.109788,
297,0.955987,0.922683,0.932002,0.954757,0.977300,1.943602,1.943602,0.466532,0.841465,0.911560,0.944391,82.404985,
298,0.948625,0.913685,0.918201,0.947366,0.973590,2.027513,2.027513,0.431364,0.789892,0.872767,0.919222,77.758302,
299,0.940448,0.906580,0.905301,0.938786,0.967847,2.091241,2.091241,0.400837,0.747470,0.837988,0.892222,73.160739,
