Picture Number:  348	 QP:   37  [ PSNR-Y: 30.80 dB,	PSNR-U: 34.30 dB,	PSNR-V: 38.29 dB,	MSE-Y: 54.08,	MSE-U: 24.18,	MSE-V: 9.65,	SSIM-Y: 0.93309,	SSIM-U: 0.87176,	SSIM-V: 0.88649 ]	   3792 bytes
Picture Number:  349	 QP:   33  [ PSNR-Y: 32.50 dB,	PSNR-U: 34.53 dB,	PSNR-V: 38.36 dB,	MSE-Y: 36.52,	MSE-U: 22.92,	MSE-V: 9.49,	SSIM-Y: 0.95121,	SSIM-U: 0.88189,	SSIM-V: 0.88900 ]	      5 bytes
Picture Number:  350	 QP:   37  [ PSNR-Y: 30.91 dB,	PSNR-U: 34.50 dB,	PSNR-V: 38.59 dB,	MSE-Y: 52.76,	MSE-U: 23.09,	MSE-V: 8.99,	SSIM-Y: 0.93557,	SSIM-U: 0.87955,	SSIM-V: 0.89430 ]	  53365 bytes
Picture Number:  351	 QP:   35  [ PSNR-Y: 32.11 dB,	PSNR-U: 34.79 dB,	PSNR-V: 38.96 dB,	MSE-Y: 40.03,	MSE-U: 21.56,	MSE-V: 8.26,	SSIM-Y: 0.94565,	SSIM-U: 0.88907,	SSIM-V: 0.90263 ]	      5 bytes
Picture Number:  352	 QP:   37  [ PSNR-Y: 31.29 dB,	PSNR-U: 35.74 dB,	PSNR-V: 39.39 dB,	MSE-Y: 48.30,	MSE-U: 17.35,	MSE-V: 7.48,	SSIM-Y: 0.94318,	SSIM-U: 0.90934,	SSIM-V: 0.91207 ]	   3827 bytes
Picture Number:  353	 QP:   22  [ PSNR-Y: 33.76 dB,	PSNR-U: 37.90 dB,	PSNR-V: 39.95 dB,	MSE-Y: 27.37,	MSE-U: 10.54,	MSE-V: 6.58,	SSIM-Y: 0.96319,	SSIM-U: 0.94245,	SSIM-V: 0.92256 ]	      5 bytes
Picture Number:  354	 QP:   37  [ PSNR-Y: 31.13 dB,	PSNR-U: 35.70 dB,	PSNR-V: 39.36 dB,	MSE-Y: 50.16,	MSE-U: 17.49,	MSE-V: 7.54,	SSIM-Y: 0.94117,	SSIM-U: 0.90894,	SSIM-V: 0.91146 ]	 578465 bytes
Picture Number:  355	 QP:   35  [ PSNR-Y: 32.22 dB,	PSNR-U: 34.79 dB,	PSNR-V: 38.89 dB,	MSE-Y: 39.04,	MSE-U: 21.60,	MSE-V: 8.39,	SSIM-Y: 0.94625,	SSIM-U: 0.88951,	SSIM-V: 0.90147 ]	      5 bytes
Picture Number:  356	 QP:   37  [ PSNR-Y: 30.85 dB,	PSNR-U: 34.44 dB,	PSNR-V: 38.50 dB,	MSE-Y: 53.43,	MSE-U: 23.41,	MSE-V: 9.18,	SSIM-Y: 0.93383,	SSIM-U: 0.87953,	SSIM-V: 0.89308 ]	   4324 bytes
Picture Number:  357	 QP:   33  [ PSNR-Y: 32.39 dB,	PSNR-U: 34.46 dB,	PSNR-V: 38.26 dB,	MSE-Y: 37.49,	MSE-U: 23.30,	MSE-V: 9.71,	SSIM-Y: 0.94992,	SSIM-U: 0.88178,	SSIM-V: 0.88711 ]	      5 bytes
Picture Number:  358	 QP:   37  [ PSNR-Y: 30.88 dB,	PSNR-U: 34.26 dB,	PSNR-V: 38.20 dB,	MSE-Y: 53.05,	MSE-U: 24.37,	MSE-V: 9.85,	SSIM-Y: 0.93328,	SSIM-U: 0.87296,	SSIM-V: 0.88507 ]	  51594 bytes
Picture Number:  359	 QP:   35  [ PSNR-Y: 32.03 dB,	PSNR-U: 34.26 dB,	PSNR-V: 38.25 dB,	MSE-Y: 40.71,	MSE-U: 24.39,	MSE-V: 9.73,	SSIM-Y: 0.94246,	SSIM-U: 0.87350,	SSIM-V: 0.88616 ]	      5 bytes
Picture Number:  360	 QP:   37  [ PSNR-Y: 31.08 dB,	PSNR-U: 34.63 dB,	PSNR-V: 38.30 dB,	MSE-Y: 50.76,	MSE-U: 22.37,	MSE-V: 9.61,	SSIM-Y: 0.93652,	SSIM-U: 0.88331,	SSIM-V: 0.88770 ]	   3213 bytes
Picture Number:  361	 QP:   30  [ PSNR-Y: 33.65 dB,	PSNR-U: 35.19 dB,	PSNR-V: 38.28 dB,	MSE-Y: 28.04,	MSE-U: 19.69,	MSE-V: 9.66,	SSIM-Y: 0.95853,	SSIM-U: 0.89798,	SSIM-V: 0.88831 ]	      5 bytes
Picture Number:  362	 QP:   37  [ PSNR-Y: 30.90 dB,	PSNR-U: 34.61 dB,	PSNR-V: 38.31 dB,	MSE-Y: 52.87,	MSE-U: 22.48,	MSE-V: 9.61,	SSIM-Y: 0.93489,	SSIM-U: 0.88293,	SSIM-V: 0.88767 ]	 130169 bytes
Picture Number:  363	 QP:   36  [ PSNR-Y: 31.83 dB,	PSNR-U: 34.21 dB,	PSNR-V: 38.26 dB,	MSE-Y: 42.70,	MSE-U: 24.64,	MSE-V: 9.72,	SSIM-Y: 0.94043,	SSIM-U: 0.87234,	SSIM-V: 0.88603 ]	      5 bytes
Picture Number:  364	 QP:   37  [ PSNR-Y: 30.80 dB,	PSNR-U: 34.14 dB,	PSNR-V: 38.18 dB,	MSE-Y: 54.14,	MSE-U: 25.06,	MSE-V: 9.89,	SSIM-Y: 0.93193,	SSIM-U: 0.86934,	SSIM-V: 0.88438 ]	   2789 bytes
Picture Number:  365	 QP:   34  [ PSNR-Y: 32.08 dB,	PSNR-U: 34.22 dB,	PSNR-V: 38.19 dB,	MSE-Y: 40.25,	MSE-U: 24.61,	MSE-V: 9.87,	SSIM-Y: 0.94607,	SSIM-U: 0.87455,	SSIM-V: 0.88499 ]	      5 bytes
Picture Number:  366	 QP:   37  [ PSNR-Y: 30.75 dB,	PSNR-U: 34.24 dB,	PSNR-V: 38.35 dB,	MSE-Y: 54.66,	MSE-U: 24.51,	MSE-V: 9.50,	SSIM-Y: 0.93231,	SSIM-U: 0.87285,	SSIM-V: 0.88899 ]	  49388 bytes
Picture Number:  367	 QP:   36  [ PSNR-Y: 31.78 dB,	PSNR-U: 34.45 dB,	PSNR-V: 38.61 dB,	MSE-Y: 43.15,	MSE-U: 23.32,	MSE-V: 8.95,	SSIM-Y: 0.94121,	SSIM-U: 0.88054,	SSIM-V: 0.89530 ]	      5 bytes
Picture Number:  368	 QP:   37  [ PSNR-Y: 31.20 dB,	PSNR-U: 35.42 dB,	PSNR-V: 38.98 dB,	MSE-Y: 49.36,	MSE-U: 18.65,	MSE-V: 8.22,	SSIM-Y: 0.94000,	SSIM-U: 0.90241,	SSIM-V: 0.90426 ]	   2310 bytes
Picture Number:  369	 QP:   25  [ PSNR-Y: 34.63 dB,	PSNR-U: 36.97 dB,	PSNR-V: 39.26 dB,	MSE-Y: 22.39,	MSE-U: 13.07,	MSE-V: 7.70,	SSIM-Y: 0.96739,	SSIM-U: 0.92964,	SSIM-V: 0.91051 ]	      5 bytes
Picture Number:  370	 QP:   37  [ PSNR-Y: 31.13 dB,	PSNR-U: 35.45 dB,	PSNR-V: 38.99 dB,	MSE-Y: 50.09,	MSE-U: 18.52,	MSE-V: 8.20,	SSIM-Y: 0.93938,	SSIM-U: 0.90298,	SSIM-V: 0.90427 ]	 245133 bytes
Picture Number:  371	 QP:   36  [ PSNR-Y: 31.79 dB,	PSNR-U: 34.56 dB,	PSNR-V: 38.64 dB,	MSE-Y: 43.07,	MSE-U: 22.74,	MSE-V: 8.90,	SSIM-Y: 0.94133,	SSIM-U: 0.88282,	SSIM-V: 0.89577 ]	      5 bytes
Picture Number:  372	 QP:   37  [ PSNR-Y: 30.92 dB,	PSNR-U: 34.28 dB,	PSNR-V: 38.33 dB,	MSE-Y: 52.66,	MSE-U: 24.29,	MSE-V: 9.56,	SSIM-Y: 0.93414,	SSIM-U: 0.87443,	SSIM-V: 0.88862 ]	   3513 bytes
Picture Number:  373	 QP:   34  [ PSNR-Y: 32.12 dB,	PSNR-U: 34.24 dB,	PSNR-V: 38.15 dB,	MSE-Y: 39.90,	MSE-U: 24.47,	MSE-V: 9.97,	SSIM-Y: 0.94736,	SSIM-U: 0.87642,	SSIM-V: 0.88448 ]	      5 bytes
Picture Number:  374	 QP:   37  [ PSNR-Y: 30.84 dB,	PSNR-U: 34.11 dB,	PSNR-V: 38.13 dB,	MSE-Y: 53.53,	MSE-U: 25.21,	MSE-V: 10.01,	SSIM-Y: 0.93306,	SSIM-U: 0.86987,	SSIM-V: 0.88359 ]	  46629 bytes
Picture Number:  375	 QP:   36  [ PSNR-Y: 31.80 dB,	PSNR-U: 34.20 dB,	PSNR-V: 38.18 dB,	MSE-Y: 42.95,	MSE-U: 24.71,	MSE-V: 9.90,	SSIM-Y: 0.94085,	SSIM-U: 0.87316,	SSIM-V: 0.88495 ]	      5 bytes
Picture Number:  376	 QP:   37  [ PSNR-Y: 30.93 dB,	PSNR-U: 34.62 dB,	PSNR-V: 38.23 dB,	MSE-Y: 52.50,	MSE-U: 22.45,	MSE-V: 9.78,	SSIM-Y: 0.93535,	SSIM-U: 0.88413,	SSIM-V: 0.88690 ]	   4313 bytes
Picture Number:  377	 QP:   30  [ PSNR-Y: 33.19 dB,	PSNR-U: 35.23 dB,	PSNR-V: 38.28 dB,	MSE-Y: 31.17,	MSE-U: 19.49,	MSE-V: 9.67,	SSIM-Y: 0.95669,	SSIM-U: 0.89957,	SSIM-V: 0.88875 ]	      5 bytes
Picture Number:  378	 QP:   37  [ PSNR-Y: 31.12 dB,	PSNR-U: 34.69 dB,	PSNR-V: 38.29 dB,	MSE-Y: 50.21,	MSE-U: 22.11,	MSE-V: 9.64,	SSIM-Y: 0.93752,	SSIM-U: 0.88538,	SSIM-V: 0.88781 ]	 128358 bytes
Picture Number:  379	 QP:   35  [ PSNR-Y: 32.17 dB,	PSNR-U: 34.30 dB,	PSNR-V: 38.25 dB,	MSE-Y: 39.43,	MSE-U: 24.14,	MSE-V: 9.73,	SSIM-Y: 0.94415,	SSIM-U: 0.87667,	SSIM-V: 0.88664 ]	      5 bytes
Picture Number:  380	 QP:   37  [ PSNR-Y: 30.88 dB,	PSNR-U: 34.23 dB,	PSNR-V: 38.20 dB,	MSE-Y: 53.09,	MSE-U: 24.54,	MSE-V: 9.84,	SSIM-Y: 0.93373,	SSIM-U: 0.87455,	SSIM-V: 0.88557 ]	   4392 bytes
Picture Number:  381	 QP:   33  [ PSNR-Y: 31.92 dB,	PSNR-U: 34.43 dB,	PSNR-V: 38.33 dB,	MSE-Y: 41.82,	MSE-U: 23.45,	MSE-V: 9.55,	SSIM-Y: 0.94703,	SSIM-U: 0.88308,	SSIM-V: 0.88936 ]	      5 bytes
Picture Number:  382	 QP:   37  [ PSNR-Y: 30.91 dB,	PSNR-U: 34.42 dB,	PSNR-V: 38.50 dB,	MSE-Y: 52.77,	MSE-U: 23.48,	MSE-V: 9.18,	SSIM-Y: 0.93480,	SSIM-U: 0.88140,	SSIM-V: 0.89331 ]	  47807 bytes
Picture Number:  383	 QP:   35  [ PSNR-Y: 32.32 dB,	PSNR-U: 34.83 dB,	PSNR-V: 38.93 dB,	MSE-Y: 38.13,	MSE-U: 21.37,	MSE-V: 8.32,	SSIM-Y: 0.94694,	SSIM-U: 0.89304,	SSIM-V: 0.90271 ]	      5 bytes
Picture Number:  384	 QP:   37  [ PSNR-Y: 31.65 dB,	PSNR-U: 35.83 dB,	PSNR-V: 39.39 dB,	MSE-Y: 44.49,	MSE-U: 16.98,	MSE-V: 7.48,	SSIM-Y: 0.94619,	SSIM-U: 0.91387,	SSIM-V: 0.91261 ]	   3431 bytes
Picture Number:  385	 QP:   21  [ PSNR-Y: 33.67 dB,	PSNR-U: 37.87 dB,	PSNR-V: 39.90 dB,	MSE-Y: 27.90,	MSE-U: 10.62,	MSE-V: 6.65,	SSIM-Y: 0.96244,	SSIM-U: 0.94412,	SSIM-V: 0.92276 ]	      5 bytes
Picture Number:  386	 QP:   37  [ PSNR-Y: 31.62 dB,	PSNR-U: 35.87 dB,	PSNR-V: 39.33 dB,	MSE-Y: 44.80,	MSE-U: 16.83,	MSE-V: 7.59,	SSIM-Y: 0.94649,	SSIM-U: 0.91432,	SSIM-V: 0.91177 ]	 551427 bytes
Picture Number:  387	 QP:   35  [ PSNR-Y: 32.37 dB,	PSNR-U: 34.84 dB,	PSNR-V: 38.86 dB,	MSE-Y: 37.68,	MSE-U: 21.35,	MSE-V: 8.45,	SSIM-Y: 0.94837,	SSIM-U: 0.89306,	SSIM-V: 0.90161 ]	      5 bytes
Picture Number:  388	 QP:   37  [ PSNR-Y: 31.29 dB,	PSNR-U: 34.46 dB,	PSNR-V: 38.46 dB,	MSE-Y: 48.29,	MSE-U: 23.28,	MSE-V: 9.28,	SSIM-Y: 0.93944,	SSIM-U: 0.88207,	SSIM-V: 0.89251 ]	   2201 bytes
Picture Number:  389	 QP:   33  [ PSNR-Y: 32.60 dB,	PSNR-U: 34.45 dB,	PSNR-V: 38.30 dB,	MSE-Y: 35.75,	MSE-U: 23.34,	MSE-V: 9.63,	SSIM-Y: 0.95141,	SSIM-U: 0.88341,	SSIM-V: 0.88878 ]	      5 bytes
Picture Number:  390	 QP:   37  [ PSNR-Y: 31.01 dB,	PSNR-U: 34.31 dB,	PSNR-V: 38.20 dB,	MSE-Y: 51.57,	MSE-U: 24.10,	MSE-V: 9.84,	SSIM-Y: 0.93642,	SSIM-U: 0.87724,	SSIM-V: 0.88623 ]	  46858 bytes
Picture Number:  391	 QP:   35  [ PSNR-Y: 32.16 dB,	PSNR-U: 34.38 dB,	PSNR-V: 38.26 dB,	MSE-Y: 39.55,	MSE-U: 23.74,	MSE-V: 9.71,	SSIM-Y: 0.94456,	SSIM-U: 0.87934,	SSIM-V: 0.88720 ]	      5 bytes
Picture Number:  392	 QP:   37  [ PSNR-Y: 31.07 dB,	PSNR-U: 34.75 dB,	PSNR-V: 38.30 dB,	MSE-Y: 50.84,	MSE-U: 21.77,	MSE-V: 9.61,	SSIM-Y: 0.93755,	SSIM-U: 0.88869,	SSIM-V: 0.88903 ]	   2954 bytes
Picture Number:  393	 QP:   30  [ PSNR-Y: 33.18 dB,	PSNR-U: 35.40 dB,	PSNR-V: 38.34 dB,	MSE-Y: 31.24,	MSE-U: 18.75,	MSE-V: 9.54,	SSIM-Y: 0.95635,	SSIM-U: 0.90394,	SSIM-V: 0.89071 ]	      5 bytes
Picture Number:  394	 QP:   37  [ PSNR-Y: 31.12 dB,	PSNR-U: 34.70 dB,	PSNR-V: 38.31 dB,	MSE-Y: 50.24,	MSE-U: 22.05,	MSE-V: 9.60,	SSIM-Y: 0.93766,	SSIM-U: 0.88711,	SSIM-V: 0.88890 ]	 122794 bytes
Picture Number:  395	 QP:   36  [ PSNR-Y: 31.91 dB,	PSNR-U: 34.24 dB,	PSNR-V: 38.23 dB,	MSE-Y: 41.86,	MSE-U: 24.51,	MSE-V: 9.78,	SSIM-Y: 0.94144,	SSIM-U: 0.87575,	SSIM-V: 0.88638 ]	      5 bytes
Picture Number:  396	 QP:   37  [ PSNR-Y: 30.87 dB,	PSNR-U: 34.12 dB,	PSNR-V: 38.09 dB,	MSE-Y: 53.18,	MSE-U: 25.18,	MSE-V: 10.09,	SSIM-Y: 0.93422,	SSIM-U: 0.87250,	SSIM-V: 0.88334 ]	   3716 bytes
Picture Number:  397	 QP:   34  [ PSNR-Y: 32.10 dB,	PSNR-U: 34.30 dB,	PSNR-V: 38.12 dB,	MSE-Y: 40.06,	MSE-U: 24.14,	MSE-V: 10.02,	SSIM-Y: 0.94739,	SSIM-U: 0.87991,	SSIM-V: 0.88414 ]	      5 bytes
Picture Number:  398	 QP:   37  [ PSNR-Y: 31.05 dB,	PSNR-U: 34.26 dB,	PSNR-V: 38.30 dB,	MSE-Y: 51.04,	MSE-U: 24.40,	MSE-V: 9.62,	SSIM-Y: 0.93637,	SSIM-U: 0.87712,	SSIM-V: 0.88830 ]	  44724 bytes
Picture Number:  399	 QP:   36  [ PSNR-Y: 31.99 dB,	PSNR-U: 34.51 dB,	PSNR-V: 38.61 dB,	MSE-Y: 41.11,	MSE-U: 23.01,	MSE-V: 8.95,	SSIM-Y: 0.94340,	SSIM-U: 0.88503,	SSIM-V: 0.89600 ]	      5 bytes
Picture Number:  400	 QP:   37  [ PSNR-Y: 31.29 dB,	PSNR-U: 35.44 dB,	PSNR-V: 38.99 dB,	MSE-Y: 48.30,	MSE-U: 18.57,	MSE-V: 8.20,	SSIM-Y: 0.94170,	SSIM-U: 0.90593,	SSIM-V: 0.90513 ]	   2556 bytes
Picture Number:  401	 QP:   25  [ PSNR-Y: 34.41 dB,	PSNR-U: 37.06 dB,	PSNR-V: 39.34 dB,	MSE-Y: 23.57,	MSE-U: 12.79,	MSE-V: 7.57,	SSIM-Y: 0.96573,	SSIM-U: 0.93220,	SSIM-V: 0.91256 ]	      5 bytes
Picture Number:  402	 QP:   37  [ PSNR-Y: 31.26 dB,	PSNR-U: 35.46 dB,	PSNR-V: 38.98 dB,	MSE-Y: 48.67,	MSE-U: 18.50,	MSE-V: 8.21,	SSIM-Y: 0.94149,	SSIM-U: 0.90674,	SSIM-V: 0.90490 ]	 234822 bytes
Picture Number:  403	 QP:   36  [ PSNR-Y: 31.90 dB,	PSNR-U: 34.58 dB,	PSNR-V: 38.63 dB,	MSE-Y: 42.03,	MSE-U: 22.67,	MSE-V: 8.92,	SSIM-Y: 0.94329,	SSIM-U: 0.88797,	SSIM-V: 0.89640 ]	      5 bytes
Picture Number:  404	 QP:   37  [ PSNR-Y: 31.17 dB,	PSNR-U: 34.29 dB,	PSNR-V: 38.30 dB,	MSE-Y: 49.63,	MSE-U: 24.19,	MSE-V: 9.62,	SSIM-Y: 0.93782,	SSIM-U: 0.87989,	SSIM-V: 0.88849 ]	   2747 bytes
Picture Number:  405	 QP:   34  [ PSNR-Y: 32.50 dB,	PSNR-U: 34.36 dB,	PSNR-V: 38.11 dB,	MSE-Y: 36.56,	MSE-U: 23.84,	MSE-V: 10.05,	SSIM-Y: 0.95054,	SSIM-U: 0.88328,	SSIM-V: 0.88439 ]	      5 bytes
Picture Number:  406	 QP:   37  [ PSNR-Y: 31.01 dB,	PSNR-U: 34.20 dB,	PSNR-V: 38.07 dB,	MSE-Y: 51.53,	MSE-U: 24.70,	MSE-V: 10.13,	SSIM-Y: 0.93625,	SSIM-U: 0.87702,	SSIM-V: 0.88326 ]	  43685 bytes
Picture Number:  407	 QP:   36  [ PSNR-Y: 31.82 dB,	PSNR-U: 34.29 dB,	PSNR-V: 38.19 dB,	MSE-Y: 42.78,	MSE-U: 24.19,	MSE-V: 9.86,	SSIM-Y: 0.94262,	SSIM-U: 0.88029,	SSIM-V: 0.88589 ]	      5 bytes
Picture Number:  408	 QP:   37  [ PSNR-Y: 31.22 dB,	PSNR-U: 34.83 dB,	PSNR-V: 38.35 dB,	MSE-Y: 49.12,	MSE-U: 21.38,	MSE-V: 9.52,	SSIM-Y: 0.94005,	SSIM-U: 0.89281,	SSIM-V: 0.88986 ]	   2613 bytes
Picture Number:  409	 QP:   30  [ PSNR-Y: 32.75 dB,	PSNR-U: 35.44 dB,	PSNR-V: 38.31 dB,	MSE-Y: 34.56,	MSE-U: 18.59,	MSE-V: 9.60,	SSIM-Y: 0.95680,	SSIM-U: 0.90712,	SSIM-V: 0.88989 ]	      5 bytes
Picture Number:  410	 QP:   37  [ PSNR-Y: 31.45 dB,	PSNR-U: 34.83 dB,	PSNR-V: 38.29 dB,	MSE-Y: 46.53,	MSE-U: 21.39,	MSE-V: 9.63,	SSIM-Y: 0.94220,	SSIM-U: 0.89268,	SSIM-V: 0.88891 ]	 124864 bytes
Picture Number:  411	 QP:   35  [ PSNR-Y: 32.17 dB,	PSNR-U: 34.40 dB,	PSNR-V: 38.19 dB,	MSE-Y: 39.46,	MSE-U: 23.60,	MSE-V: 9.85,	SSIM-Y: 0.94548,	SSIM-U: 0.88227,	SSIM-V: 0.88610 ]	      5 bytes
Picture Number:  412	 QP:   37  [ PSNR-Y: 31.48 dB,	PSNR-U: 34.43 dB,	PSNR-V: 38.18 dB,	MSE-Y: 46.30,	MSE-U: 23.44,	MSE-V: 9.88,	SSIM-Y: 0.94097,	SSIM-U: 0.88255,	SSIM-V: 0.88634 ]	   3110 bytes
Picture Number:  413	 QP:   33  [ PSNR-Y: 32.14 dB,	PSNR-U: 34.62 dB,	PSNR-V: 38.22 dB,	MSE-Y: 39.73,	MSE-U: 22.45,	MSE-V: 9.79,	SSIM-Y: 0.94986,	SSIM-U: 0.88966,	SSIM-V: 0.88798 ]	      5 bytes
Picture Number:  414	 QP:   37  [ PSNR-Y: 31.09 dB,	PSNR-U: 34.56 dB,	PSNR-V: 38.44 dB,	MSE-Y: 50.57,	MSE-U: 22.77,	MSE-V: 9.32,	SSIM-Y: 0.93887,	SSIM-U: 0.88628,	SSIM-V: 0.89297 ]	  44228 bytes
Picture Number:  415	 QP:   35  [ PSNR-Y: 32.43 dB,	PSNR-U: 34.88 dB,	PSNR-V: 38.87 dB,	MSE-Y: 37.17,	MSE-U: 21.12,	MSE-V: 8.44,	SSIM-Y: 0.94881,	SSIM-U: 0.89518,	SSIM-V: 0.90263 ]	      5 bytes
Picture Number:  416	 QP:   37  [ PSNR-Y: 31.64 dB,	PSNR-U: 35.84 dB,	PSNR-V: 39.37 dB,	MSE-Y: 44.57,	MSE-U: 16.96,	MSE-V: 7.52,	SSIM-Y: 0.94697,	SSIM-U: 0.91494,	SSIM-V: 0.91334 ]	   2464 bytes
Picture Number:  417	 QP:   22  [ PSNR-Y: 33.61 dB,	PSNR-U: 37.88 dB,	PSNR-V: 39.90 dB,	MSE-Y: 28.33,	MSE-U: 10.59,	MSE-V: 6.65,	SSIM-Y: 0.96166,	SSIM-U: 0.94457,	SSIM-V: 0.92357 ]	      5 bytes
Picture Number:  418	 QP:   37  [ PSNR-Y: 31.64 dB,	PSNR-U: 35.85 dB,	PSNR-V: 39.36 dB,	MSE-Y: 44.57,	MSE-U: 16.90,	MSE-V: 7.53,	SSIM-Y: 0.94690,	SSIM-U: 0.91520,	SSIM-V: 0.91320 ]	 542498 bytes
Picture Number:  419	 QP:   35  [ PSNR-Y: 32.40 dB,	PSNR-U: 34.84 dB,	PSNR-V: 38.82 dB,	MSE-Y: 37.41,	MSE-U: 21.31,	MSE-V: 8.53,	SSIM-Y: 0.94847,	SSIM-U: 0.89477,	SSIM-V: 0.90189 ]	      5 bytes
Picture Number:  420	 QP:   37  [ PSNR-Y: 31.35 dB,	PSNR-U: 34.48 dB,	PSNR-V: 38.40 dB,	MSE-Y: 47.61,	MSE-U: 23.17,	MSE-V: 9.39,	SSIM-Y: 0.94099,	SSIM-U: 0.88516,	SSIM-V: 0.89238 ]	   2124 bytes
Picture Number:  421	 QP:   33  [ PSNR-Y: 32.65 dB,	PSNR-U: 34.49 dB,	PSNR-V: 38.16 dB,	MSE-Y: 35.29,	MSE-U: 23.12,	MSE-V: 9.94,	SSIM-Y: 0.95230,	SSIM-U: 0.88762,	SSIM-V: 0.88706 ]	      5 bytes
Picture Number:  422	 QP:   37  [ PSNR-Y: 31.20 dB,	PSNR-U: 34.31 dB,	PSNR-V: 38.07 dB,	MSE-Y: 49.31,	MSE-U: 24.09,	MSE-V: 10.14,	SSIM-Y: 0.93936,	SSIM-U: 0.88104,	SSIM-V: 0.88450 ]	  47221 bytes
Picture Number:  423	 QP:   35  [ PSNR-Y: 32.25 dB,	PSNR-U: 34.33 dB,	PSNR-V: 38.13 dB,	MSE-Y: 38.77,	MSE-U: 23.98,	MSE-V: 10.01,	SSIM-Y: 0.94687,	SSIM-U: 0.88231,	SSIM-V: 0.88559 ]	      5 bytes
Picture Number:  424	 QP:   37  [ PSNR-Y: 31.63 dB,	PSNR-U: 34.85 dB,	PSNR-V: 38.23 dB,	MSE-Y: 44.63,	MSE-U: 21.29,	MSE-V: 9.78,	SSIM-Y: 0.94490,	SSIM-U: 0.89411,	SSIM-V: 0.88876 ]	   3162 bytes
Picture Number:  425	 QP:   30  [ PSNR-Y: 32.18 dB,	PSNR-U: 35.38 dB,	PSNR-V: 38.23 dB,	MSE-Y: 39.34,	MSE-U: 18.83,	MSE-V: 9.77,	SSIM-Y: 0.95530,	SSIM-U: 0.90702,	SSIM-V: 0.88972 ]	      5 bytes
Picture Number:  426	 QP:   37  [ PSNR-Y: 31.26 dB,	PSNR-U: 34.80 dB,	PSNR-V: 38.20 dB,	MSE-Y: 48.67,	MSE-U: 21.51,	MSE-V: 9.84,	SSIM-Y: 0.94192,	SSIM-U: 0.89348,	SSIM-V: 0.88795 ]	 118563 bytes
Picture Number:  427	 QP:   36  [ PSNR-Y: 32.02 dB,	PSNR-U: 34.30 dB,	PSNR-V: 38.12 dB,	MSE-Y: 40.88,	MSE-U: 24.17,	MSE-V: 10.02,	SSIM-Y: 0.94378,	SSIM-U: 0.88100,	SSIM-V: 0.88521 ]	      5 bytes
Picture Number:  428	 QP:   37  [ PSNR-Y: 31.21 dB,	PSNR-U: 34.25 dB,	PSNR-V: 38.01 dB,	MSE-Y: 49.17,	MSE-U: 24.43,	MSE-V: 10.27,	SSIM-Y: 0.93837,	SSIM-U: 0.87866,	SSIM-V: 0.88285 ]	   2128 bytes
Picture Number:  429	 QP:   34  [ PSNR-Y: 32.63 dB,	PSNR-U: 34.34 dB,	PSNR-V: 37.99 dB,	MSE-Y: 35.50,	MSE-U: 23.92,	MSE-V: 10.33,	SSIM-Y: 0.95008,	SSIM-U: 0.88393,	SSIM-V: 0.88276 ]	      5 bytes
Picture Number:  430	 QP:   37  [ PSNR-Y: 31.24 dB,	PSNR-U: 34.31 dB,	PSNR-V: 38.18 dB,	MSE-Y: 48.90,	MSE-U: 24.12,	MSE-V: 9.89,	SSIM-Y: 0.93912,	SSIM-U: 0.88126,	SSIM-V: 0.88745 ]	  40078 bytes
Picture Number:  431	 QP:   36  [ PSNR-Y: 31.89 dB,	PSNR-U: 34.57 dB,	PSNR-V: 38.52 dB,	MSE-Y: 42.12,	MSE-U: 22.72,	MSE-V: 9.14,	SSIM-Y: 0.94427,	SSIM-U: 0.88942,	SSIM-V: 0.89586 ]	      5 bytes
Picture Number:  432	 QP:   37  [ PSNR-Y: 31.51 dB,	PSNR-U: 35.49 dB,	PSNR-V: 38.94 dB,	MSE-Y: 45.93,	MSE-U: 18.37,	MSE-V: 8.30,	SSIM-Y: 0.94492,	SSIM-U: 0.90902,	SSIM-V: 0.90555 ]	   2710 bytes
Picture Number:  433	 QP:   25  [ PSNR-Y: 34.73 dB,	PSNR-U: 37.06 dB,	PSNR-V: 39.27 dB,	MSE-Y: 21.88,	MSE-U: 12.80,	MSE-V: 7.70,	SSIM-Y: 0.96824,	SSIM-U: 0.93395,	SSIM-V: 0.91280 ]	      5 bytes
Picture Number:  434	 QP:   37  [ PSNR-Y: 31.57 dB,	PSNR-U: 35.53 dB,	PSNR-V: 39.03 dB,	MSE-Y: 45.29,	MSE-U: 18.18,	MSE-V: 8.13,	SSIM-Y: 0.94543,	SSIM-U: 0.90963,	SSIM-V: 0.90690 ]	 225490 bytes
Picture Number:  435	 QP:   36  [ PSNR-Y: 32.04 dB,	PSNR-U: 34.56 dB,	PSNR-V: 38.55 dB,	MSE-Y: 40.61,	MSE-U: 22.75,	MSE-V: 9.07,	SSIM-Y: 0.94544,	SSIM-U: 0.88925,	SSIM-V: 0.89626 ]	      5 bytes
Picture Number:  436	 QP:   37  [ PSNR-Y: 31.08 dB,	PSNR-U: 34.25 dB,	PSNR-V: 38.26 dB,	MSE-Y: 50.71,	MSE-U: 24.44,	MSE-V: 9.72,	SSIM-Y: 0.93776,	SSIM-U: 0.88023,	SSIM-V: 0.88897 ]	   4622 bytes
