Picture Number:  440	 QP:   27  [ PSNR-Y: 36.28 dB,	PSNR-U: 38.31 dB,	PSNR-V: 39.78 dB,	MSE-Y: 15.30,	MSE-U: 9.59,	MSE-V: 6.84,	SSIM-Y: 0.95759,	SSIM-U: 0.94340,	SSIM-V: 0.93678 ]	  24523 bytes
Picture Number:  441	 QP:   23  [ PSNR-Y: 38.54 dB,	PSNR-U: 39.12 dB,	PSNR-V: 40.01 dB,	MSE-Y: 9.10,	MSE-U: 7.96,	MSE-V: 6.48,	SSIM-Y: 0.96575,	SSIM-U: 0.94991,	SSIM-V: 0.93974 ]	      5 bytes
Picture Number:  442	 QP:   27  [ PSNR-Y: 36.21 dB,	PSNR-U: 38.37 dB,	PSNR-V: 39.81 dB,	MSE-Y: 15.55,	MSE-U: 9.46,	MSE-V: 6.80,	SSIM-Y: 0.95903,	SSIM-U: 0.94407,	SSIM-V: 0.93698 ]	 261378 bytes
Picture Number:  443	 QP:   26  [ PSNR-Y: 36.99 dB,	PSNR-U: 38.44 dB,	PSNR-V: 39.82 dB,	MSE-Y: 13.01,	MSE-U: 9.30,	MSE-V: 6.77,	SSIM-Y: 0.96154,	SSIM-U: 0.94467,	SSIM-V: 0.93716 ]	      5 bytes
Picture Number:  444	 QP:   27  [ PSNR-Y: 36.12 dB,	PSNR-U: 38.29 dB,	PSNR-V: 39.74 dB,	MSE-Y: 15.89,	MSE-U: 9.64,	MSE-V: 6.90,	SSIM-Y: 0.95979,	SSIM-U: 0.94360,	SSIM-V: 0.93618 ]	  23313 bytes
Picture Number:  445	 QP:   25  [ PSNR-Y: 37.57 dB,	PSNR-U: 38.56 dB,	PSNR-V: 39.81 dB,	MSE-Y: 11.38,	MSE-U: 9.06,	MSE-V: 6.79,	SSIM-Y: 0.96387,	SSIM-U: 0.94581,	SSIM-V: 0.93688 ]	      5 bytes
Picture Number:  446	 QP:   27  [ PSNR-Y: 36.37 dB,	PSNR-U: 38.46 dB,	PSNR-V: 39.83 dB,	MSE-Y: 14.99,	MSE-U: 9.26,	MSE-V: 6.76,	SSIM-Y: 0.96178,	SSIM-U: 0.94533,	SSIM-V: 0.93732 ]	 100190 bytes
Picture Number:  447	 QP:   26  [ PSNR-Y: 37.19 dB,	PSNR-U: 38.76 dB,	PSNR-V: 39.93 dB,	MSE-Y: 12.42,	MSE-U: 8.64,	MSE-V: 6.60,	SSIM-Y: 0.96542,	SSIM-U: 0.94790,	SSIM-V: 0.93862 ]	      5 bytes
Picture Number:  448	 QP:   27  [ PSNR-Y: 36.95 dB,	PSNR-U: 38.83 dB,	PSNR-V: 39.95 dB,	MSE-Y: 13.13,	MSE-U: 8.50,	MSE-V: 6.57,	SSIM-Y: 0.96655,	SSIM-U: 0.94856,	SSIM-V: 0.93902 ]	  20276 bytes
Picture Number:  449	 QP:   12  [ PSNR-Y: 37.95 dB,	PSNR-U: 38.95 dB,	PSNR-V: 39.86 dB,	MSE-Y: 10.42,	MSE-U: 8.29,	MSE-V: 6.71,	SSIM-Y: 0.96768,	SSIM-U: 0.94938,	SSIM-V: 0.93805 ]	      5 bytes
Picture Number:  450	 QP:   27  [ PSNR-Y: 36.76 dB,	PSNR-U: 38.67 dB,	PSNR-V: 39.81 dB,	MSE-Y: 13.70,	MSE-U: 8.84,	MSE-V: 6.80,	SSIM-Y: 0.96550,	SSIM-U: 0.94726,	SSIM-V: 0.93718 ]	 1325631 bytes
Picture Number:  451	 QP:   26  [ PSNR-Y: 37.10 dB,	PSNR-U: 38.73 dB,	PSNR-V: 39.87 dB,	MSE-Y: 12.68,	MSE-U: 8.70,	MSE-V: 6.70,	SSIM-Y: 0.96612,	SSIM-U: 0.94780,	SSIM-V: 0.93804 ]	      5 bytes
Picture Number:  452	 QP:   27  [ PSNR-Y: 36.24 dB,	PSNR-U: 38.38 dB,	PSNR-V: 39.72 dB,	MSE-Y: 15.44,	MSE-U: 9.44,	MSE-V: 6.94,	SSIM-Y: 0.96315,	SSIM-U: 0.94540,	SSIM-V: 0.93642 ]	  20706 bytes
Picture Number:  453	 QP:   25  [ PSNR-Y: 37.54 dB,	PSNR-U: 38.60 dB,	PSNR-V: 39.74 dB,	MSE-Y: 11.47,	MSE-U: 8.98,	MSE-V: 6.90,	SSIM-Y: 0.96599,	SSIM-U: 0.94684,	SSIM-V: 0.93643 ]	      5 bytes
Picture Number:  454	 QP:   27  [ PSNR-Y: 35.99 dB,	PSNR-U: 38.13 dB,	PSNR-V: 39.60 dB,	MSE-Y: 16.37,	MSE-U: 9.99,	MSE-V: 7.12,	SSIM-Y: 0.96155,	SSIM-U: 0.94334,	SSIM-V: 0.93482 ]	  93406 bytes
Picture Number:  455	 QP:   26  [ PSNR-Y: 36.56 dB,	PSNR-U: 38.29 dB,	PSNR-V: 39.64 dB,	MSE-Y: 14.36,	MSE-U: 9.64,	MSE-V: 7.06,	SSIM-Y: 0.96385,	SSIM-U: 0.94480,	SSIM-V: 0.93533 ]	      5 bytes
Picture Number:  456	 QP:   27  [ PSNR-Y: 35.69 dB,	PSNR-U: 38.10 dB,	PSNR-V: 39.48 dB,	MSE-Y: 17.54,	MSE-U: 10.06,	MSE-V: 7.33,	SSIM-Y: 0.96031,	SSIM-U: 0.94302,	SSIM-V: 0.93335 ]	  21653 bytes
Picture Number:  457	 QP:   22  [ PSNR-Y: 38.39 dB,	PSNR-U: 38.88 dB,	PSNR-V: 39.80 dB,	MSE-Y: 9.42,	MSE-U: 8.41,	MSE-V: 6.81,	SSIM-Y: 0.97053,	SSIM-U: 0.94978,	SSIM-V: 0.93755 ]	      5 bytes
Picture Number:  458	 QP:   27  [ PSNR-Y: 36.00 dB,	PSNR-U: 38.14 dB,	PSNR-V: 39.51 dB,	MSE-Y: 16.34,	MSE-U: 9.97,	MSE-V: 7.29,	SSIM-Y: 0.96312,	SSIM-U: 0.94374,	SSIM-V: 0.93383 ]	 235917 bytes
Picture Number:  459	 QP:   26  [ PSNR-Y: 36.51 dB,	PSNR-U: 38.11 dB,	PSNR-V: 39.51 dB,	MSE-Y: 14.53,	MSE-U: 10.05,	MSE-V: 7.28,	SSIM-Y: 0.96414,	SSIM-U: 0.94354,	SSIM-V: 0.93388 ]	      5 bytes
Picture Number:  460	 QP:   27  [ PSNR-Y: 35.58 dB,	PSNR-U: 37.99 dB,	PSNR-V: 39.40 dB,	MSE-Y: 18.01,	MSE-U: 10.33,	MSE-V: 7.46,	SSIM-Y: 0.96042,	SSIM-U: 0.94197,	SSIM-V: 0.93222 ]	  19329 bytes
Picture Number:  461	 QP:   25  [ PSNR-Y: 37.15 dB,	PSNR-U: 38.30 dB,	PSNR-V: 39.51 dB,	MSE-Y: 12.53,	MSE-U: 9.62,	MSE-V: 7.28,	SSIM-Y: 0.96615,	SSIM-U: 0.94476,	SSIM-V: 0.93368 ]	      5 bytes
Picture Number:  462	 QP:   27  [ PSNR-Y: 35.77 dB,	PSNR-U: 38.02 dB,	PSNR-V: 39.42 dB,	MSE-Y: 17.24,	MSE-U: 10.26,	MSE-V: 7.44,	SSIM-Y: 0.96267,	SSIM-U: 0.94243,	SSIM-V: 0.93261 ]	  75897 bytes
Picture Number:  463	 QP:   26  [ PSNR-Y: 36.45 dB,	PSNR-U: 38.17 dB,	PSNR-V: 39.46 dB,	MSE-Y: 14.71,	MSE-U: 9.92,	MSE-V: 7.36,	SSIM-Y: 0.96566,	SSIM-U: 0.94339,	SSIM-V: 0.93304 ]	      5 bytes
Picture Number:  464	 QP:   27  [ PSNR-Y: 36.34 dB,	PSNR-U: 38.25 dB,	PSNR-V: 39.38 dB,	MSE-Y: 15.11,	MSE-U: 9.72,	MSE-V: 7.50,	SSIM-Y: 0.96532,	SSIM-U: 0.94389,	SSIM-V: 0.93198 ]	  15581 bytes
Picture Number:  465	 QP:   18  [ PSNR-Y: 37.30 dB,	PSNR-U: 38.23 dB,	PSNR-V: 39.31 dB,	MSE-Y: 12.11,	MSE-U: 9.77,	MSE-V: 7.62,	SSIM-Y: 0.96839,	SSIM-U: 0.94391,	SSIM-V: 0.93129 ]	      5 bytes
Picture Number:  466	 QP:   27  [ PSNR-Y: 36.34 dB,	PSNR-U: 38.27 dB,	PSNR-V: 39.36 dB,	MSE-Y: 15.11,	MSE-U: 9.69,	MSE-V: 7.53,	SSIM-Y: 0.96599,	SSIM-U: 0.94419,	SSIM-V: 0.93205 ]	 434987 bytes
Picture Number:  467	 QP:   26  [ PSNR-Y: 36.51 dB,	PSNR-U: 38.18 dB,	PSNR-V: 39.41 dB,	MSE-Y: 14.54,	MSE-U: 9.90,	MSE-V: 7.45,	SSIM-Y: 0.96646,	SSIM-U: 0.94358,	SSIM-V: 0.93255 ]	      5 bytes
Picture Number:  468	 QP:   27  [ PSNR-Y: 35.81 dB,	PSNR-U: 38.05 dB,	PSNR-V: 39.36 dB,	MSE-Y: 17.08,	MSE-U: 10.19,	MSE-V: 7.53,	SSIM-Y: 0.96298,	SSIM-U: 0.94251,	SSIM-V: 0.93190 ]	  17383 bytes
Picture Number:  469	 QP:   25  [ PSNR-Y: 37.02 dB,	PSNR-U: 38.27 dB,	PSNR-V: 39.49 dB,	MSE-Y: 12.90,	MSE-U: 9.68,	MSE-V: 7.31,	SSIM-Y: 0.96805,	SSIM-U: 0.94485,	SSIM-V: 0.93355 ]	      5 bytes
Picture Number:  470	 QP:   27  [ PSNR-Y: 35.78 dB,	PSNR-U: 38.06 dB,	PSNR-V: 39.44 dB,	MSE-Y: 17.19,	MSE-U: 10.16,	MSE-V: 7.40,	SSIM-Y: 0.96383,	SSIM-U: 0.94280,	SSIM-V: 0.93300 ]	  71115 bytes
Picture Number:  471	 QP:   26  [ PSNR-Y: 36.34 dB,	PSNR-U: 38.19 dB,	PSNR-V: 39.51 dB,	MSE-Y: 15.12,	MSE-U: 9.86,	MSE-V: 7.28,	SSIM-Y: 0.96620,	SSIM-U: 0.94400,	SSIM-V: 0.93379 ]	      5 bytes
Picture Number:  472	 QP:   27  [ PSNR-Y: 35.58 dB,	PSNR-U: 38.05 dB,	PSNR-V: 39.39 dB,	MSE-Y: 17.99,	MSE-U: 10.19,	MSE-V: 7.49,	SSIM-Y: 0.96289,	SSIM-U: 0.94258,	SSIM-V: 0.93228 ]	  17842 bytes
Picture Number:  473	 QP:   22  [ PSNR-Y: 38.05 dB,	PSNR-U: 38.65 dB,	PSNR-V: 39.63 dB,	MSE-Y: 10.18,	MSE-U: 8.88,	MSE-V: 7.09,	SSIM-Y: 0.97274,	SSIM-U: 0.94852,	SSIM-V: 0.93555 ]	      5 bytes
Picture Number:  474	 QP:   27  [ PSNR-Y: 35.99 dB,	PSNR-U: 38.22 dB,	PSNR-V: 39.52 dB,	MSE-Y: 16.37,	MSE-U: 9.80,	MSE-V: 7.26,	SSIM-Y: 0.96583,	SSIM-U: 0.94447,	SSIM-V: 0.93426 ]	 190839 bytes
Picture Number:  475	 QP:   26  [ PSNR-Y: 36.09 dB,	PSNR-U: 38.17 dB,	PSNR-V: 39.46 dB,	MSE-Y: 16.00,	MSE-U: 9.90,	MSE-V: 7.36,	SSIM-Y: 0.96508,	SSIM-U: 0.94367,	SSIM-V: 0.93313 ]	      5 bytes
Picture Number:  476	 QP:   27  [ PSNR-Y: 35.93 dB,	PSNR-U: 38.30 dB,	PSNR-V: 39.56 dB,	MSE-Y: 16.58,	MSE-U: 9.61,	MSE-V: 7.19,	SSIM-Y: 0.96603,	SSIM-U: 0.94491,	SSIM-V: 0.93457 ]	  16072 bytes
Picture Number:  477	 QP:   25  [ PSNR-Y: 37.24 dB,	PSNR-U: 38.57 dB,	PSNR-V: 39.69 dB,	MSE-Y: 12.28,	MSE-U: 9.04,	MSE-V: 6.98,	SSIM-Y: 0.97110,	SSIM-U: 0.94768,	SSIM-V: 0.93625 ]	      5 bytes
Picture Number:  478	 QP:   27  [ PSNR-Y: 36.45 dB,	PSNR-U: 38.51 dB,	PSNR-V: 39.64 dB,	MSE-Y: 14.73,	MSE-U: 9.16,	MSE-V: 7.06,	SSIM-Y: 0.96914,	SSIM-U: 0.94717,	SSIM-V: 0.93589 ]	  60661 bytes
Picture Number:  479	 QP:   26  [ PSNR-Y: 36.66 dB,	PSNR-U: 38.58 dB,	PSNR-V: 39.60 dB,	MSE-Y: 14.04,	MSE-U: 9.02,	MSE-V: 7.12,	SSIM-Y: 0.97028,	SSIM-U: 0.94742,	SSIM-V: 0.93550 ]	      5 bytes
Picture Number:  480	 QP:   27  [ PSNR-Y: 36.76 dB,	PSNR-U: 38.61 dB,	PSNR-V: 39.55 dB,	MSE-Y: 13.71,	MSE-U: 8.96,	MSE-V: 7.21,	SSIM-Y: 0.97029,	SSIM-U: 0.94775,	SSIM-V: 0.93501 ]	  16110 bytes
Picture Number:  481	 QP:   14  [ PSNR-Y: 37.53 dB,	PSNR-U: 38.63 dB,	PSNR-V: 39.52 dB,	MSE-Y: 11.48,	MSE-U: 8.91,	MSE-V: 7.27,	SSIM-Y: 0.97240,	SSIM-U: 0.94824,	SSIM-V: 0.93476 ]	      5 bytes
Picture Number:  482	 QP:   27  [ PSNR-Y: 36.83 dB,	PSNR-U: 38.69 dB,	PSNR-V: 39.62 dB,	MSE-Y: 13.49,	MSE-U: 8.80,	MSE-V: 7.10,	SSIM-Y: 0.97136,	SSIM-U: 0.94849,	SSIM-V: 0.93610 ]	 752043 bytes
Picture Number:  483	 QP:   26  [ PSNR-Y: 36.77 dB,	PSNR-U: 38.65 dB,	PSNR-V: 39.65 dB,	MSE-Y: 13.69,	MSE-U: 8.87,	MSE-V: 7.05,	SSIM-Y: 0.97076,	SSIM-U: 0.94796,	SSIM-V: 0.93594 ]	      5 bytes
Picture Number:  484	 QP:   27  [ PSNR-Y: 36.16 dB,	PSNR-U: 38.53 dB,	PSNR-V: 39.63 dB,	MSE-Y: 15.73,	MSE-U: 9.13,	MSE-V: 7.07,	SSIM-Y: 0.96846,	SSIM-U: 0.94704,	SSIM-V: 0.93606 ]	  15918 bytes
Picture Number:  485	 QP:   24  [ PSNR-Y: 37.13 dB,	PSNR-U: 38.61 dB,	PSNR-V: 39.68 dB,	MSE-Y: 12.59,	MSE-U: 8.96,	MSE-V: 7.00,	SSIM-Y: 0.97090,	SSIM-U: 0.94769,	SSIM-V: 0.93644 ]	      5 bytes
Picture Number:  486	 QP:   27  [ PSNR-Y: 36.03 dB,	PSNR-U: 38.41 dB,	PSNR-V: 39.67 dB,	MSE-Y: 16.24,	MSE-U: 9.38,	MSE-V: 7.02,	SSIM-Y: 0.96747,	SSIM-U: 0.94596,	SSIM-V: 0.93649 ]	  60122 bytes
Picture Number:  487	 QP:   26  [ PSNR-Y: 36.34 dB,	PSNR-U: 38.44 dB,	PSNR-V: 39.67 dB,	MSE-Y: 15.10,	MSE-U: 9.32,	MSE-V: 7.01,	SSIM-Y: 0.96866,	SSIM-U: 0.94626,	SSIM-V: 0.93637 ]	      5 bytes
Picture Number:  488	 QP:   27  [ PSNR-Y: 36.48 dB,	PSNR-U: 38.53 dB,	PSNR-V: 39.72 dB,	MSE-Y: 14.61,	MSE-U: 9.12,	MSE-V: 6.93,	SSIM-Y: 0.96880,	SSIM-U: 0.94709,	SSIM-V: 0.93712 ]	  13821 bytes
Picture Number:  489	 QP:   21  [ PSNR-Y: 37.06 dB,	PSNR-U: 38.62 dB,	PSNR-V: 39.79 dB,	MSE-Y: 12.79,	MSE-U: 8.92,	MSE-V: 6.82,	SSIM-Y: 0.97063,	SSIM-U: 0.94798,	SSIM-V: 0.93800 ]	      5 bytes
Picture Number:  490	 QP:   27  [ PSNR-Y: 36.47 dB,	PSNR-U: 38.53 dB,	PSNR-V: 39.73 dB,	MSE-Y: 14.65,	MSE-U: 9.12,	MSE-V: 6.92,	SSIM-Y: 0.96905,	SSIM-U: 0.94747,	SSIM-V: 0.93759 ]	 141122 bytes
Picture Number:  491	 QP:   26  [ PSNR-Y: 36.37 dB,	PSNR-U: 38.46 dB,	PSNR-V: 39.69 dB,	MSE-Y: 15.00,	MSE-U: 9.28,	MSE-V: 6.98,	SSIM-Y: 0.96804,	SSIM-U: 0.94643,	SSIM-V: 0.93672 ]	      5 bytes
Picture Number:  492	 QP:   27  [ PSNR-Y: 35.91 dB,	PSNR-U: 38.48 dB,	PSNR-V: 39.69 dB,	MSE-Y: 16.67,	MSE-U: 9.23,	MSE-V: 6.98,	SSIM-Y: 0.96718,	SSIM-U: 0.94690,	SSIM-V: 0.93704 ]	  18304 bytes
Picture Number:  493	 QP:   24  [ PSNR-Y: 37.16 dB,	PSNR-U: 38.78 dB,	PSNR-V: 39.86 dB,	MSE-Y: 12.50,	MSE-U: 8.61,	MSE-V: 6.71,	SSIM-Y: 0.97243,	SSIM-U: 0.94966,	SSIM-V: 0.93917 ]	      5 bytes
Picture Number:  494	 QP:   27  [ PSNR-Y: 36.19 dB,	PSNR-U: 38.63 dB,	PSNR-V: 39.72 dB,	MSE-Y: 15.63,	MSE-U: 8.92,	MSE-V: 6.94,	SSIM-Y: 0.96855,	SSIM-U: 0.94792,	SSIM-V: 0.93741 ]	  49755 bytes
Picture Number:  495	 QP:   26  [ PSNR-Y: 37.08 dB,	PSNR-U: 38.81 dB,	PSNR-V: 39.82 dB,	MSE-Y: 12.74,	MSE-U: 8.56,	MSE-V: 6.78,	SSIM-Y: 0.97215,	SSIM-U: 0.94929,	SSIM-V: 0.93860 ]	      5 bytes
Picture Number:  496	 QP:   27  [ PSNR-Y: 37.03 dB,	PSNR-U: 38.75 dB,	PSNR-V: 39.73 dB,	MSE-Y: 12.89,	MSE-U: 8.67,	MSE-V: 6.92,	SSIM-Y: 0.97135,	SSIM-U: 0.94920,	SSIM-V: 0.93808 ]	  13936 bytes
Picture Number:  497	 QP:   15  [ PSNR-Y: 37.66 dB,	PSNR-U: 38.79 dB,	PSNR-V: 39.75 dB,	MSE-Y: 11.15,	MSE-U: 8.58,	MSE-V: 6.88,	SSIM-Y: 0.97312,	SSIM-U: 0.94979,	SSIM-V: 0.93816 ]	      5 bytes
Picture Number:  498	 QP:   27  [ PSNR-Y: 36.23 dB,	PSNR-U: 38.46 dB,	PSNR-V: 39.56 dB,	MSE-Y: 15.49,	MSE-U: 9.27,	MSE-V: 7.20,	SSIM-Y: 0.96969,	SSIM-U: 0.94735,	SSIM-V: 0.93601 ]	  33274 bytes
Picture Number:  499	 QP:   24  [ PSNR-Y: 36.43 dB,	PSNR-U: 38.45 dB,	PSNR-V: 39.55 dB,	MSE-Y: 14.80,	MSE-U: 9.29,	MSE-V: 7.21,	SSIM-Y: 0.96933,	SSIM-U: 0.94698,	SSIM-V: 0.93595 ]	  73297 bytes

SUMMARY ---------------------------------------------------------------------

				Average PSNR (using per-frame PSNR)		|	Overall PSNR (using per-frame MSE)		|	Average SSIM
Total Frames	Average QP  	Y-PSNR   	U-PSNR   	V-PSNR		| 	Y-PSNR   	U-PSNR   	V-PSNR   	|	Y-SSIM   	U-SSIM   	V-SSIM   	|	Bitrate
       500  	   26.13    	36.63 dB	37.59 dB	38.94 dB  	|	36.55 dB	37.53 dB	38.89 dB 	|	0.96204 	0.93528 	0.92000		|	58637.56 kbps
