Picture Number:    0	 QP:   22  [ PSNR-Y: 37.24 dB,	PSNR-U: 38.11 dB,	PSNR-V: 39.16 dB,	MSE-Y: 12.28,	MSE-U: 10.05,	MSE-V: 7.89,	SSIM-Y: 0.94483,	SSIM-U: 0.93964,	SSIM-V: 0.92285 ]	 209591 bytes
Picture Number:  352	 QP:   33  [ PSNR-Y: 34.07 dB,	PSNR-U: 35.90 dB,	PSNR-V: 37.48 dB,	MSE-Y: 25.44,	MSE-U: 16.72,	MSE-V: 11.61,	SSIM-Y: 0.95528,	SSIM-U: 0.91332,	SSIM-V: 0.89299 ]	  50955 bytes
Picture Number:  353	 QP:   18  [ PSNR-Y: 36.09 dB,	PSNR-U: 36.40 dB,	PSNR-V: 37.49 dB,	MSE-Y: 15.98,	MSE-U: 14.89,	MSE-V: 11.58,	SSIM-Y: 0.96308,	SSIM-U: 0.92089,	SSIM-V: 0.89415 ]	      5 bytes
Picture Number:  354	 QP:   32  [ PSNR-Y: 34.14 dB,	PSNR-U: 35.90 dB,	PSNR-V: 37.51 dB,	MSE-Y: 25.08,	MSE-U: 16.70,	MSE-V: 11.53,	SSIM-Y: 0.95594,	SSIM-U: 0.91326,	SSIM-V: 0.89372 ]	 1247274 bytes
Picture Number:  355	 QP:   31  [ PSNR-Y: 34.82 dB,	PSNR-U: 35.77 dB,	PSNR-V: 37.39 dB,	MSE-Y: 21.43,	MSE-U: 17.24,	MSE-V: 11.85,	SSIM-Y: 0.95902,	SSIM-U: 0.91153,	SSIM-V: 0.89153 ]	      5 bytes
Picture Number:  356	 QP:   32  [ PSNR-Y: 33.78 dB,	PSNR-U: 35.71 dB,	PSNR-V: 37.37 dB,	MSE-Y: 27.26,	MSE-U: 17.48,	MSE-V: 11.91,	SSIM-Y: 0.95225,	SSIM-U: 0.91009,	SSIM-V: 0.89074 ]	  53428 bytes
Picture Number:  357	 QP:   30  [ PSNR-Y: 35.20 dB,	PSNR-U: 35.74 dB,	PSNR-V: 37.26 dB,	MSE-Y: 19.62,	MSE-U: 17.33,	MSE-V: 12.22,	SSIM-Y: 0.95910,	SSIM-U: 0.91120,	SSIM-V: 0.88859 ]	      5 bytes
Picture Number:  358	 QP:   32  [ PSNR-Y: 33.79 dB,	PSNR-U: 35.57 dB,	PSNR-V: 37.32 dB,	MSE-Y: 27.20,	MSE-U: 18.03,	MSE-V: 12.04,	SSIM-Y: 0.95078,	SSIM-U: 0.90744,	SSIM-V: 0.88921 ]	 169044 bytes
Picture Number:  359	 QP:   31  [ PSNR-Y: 34.53 dB,	PSNR-U: 35.55 dB,	PSNR-V: 37.27 dB,	MSE-Y: 22.91,	MSE-U: 18.11,	MSE-V: 12.18,	SSIM-Y: 0.95485,	SSIM-U: 0.90701,	SSIM-V: 0.88827 ]	      5 bytes
Picture Number:  360	 QP:   32  [ PSNR-Y: 33.61 dB,	PSNR-U: 35.66 dB,	PSNR-V: 37.28 dB,	MSE-Y: 28.33,	MSE-U: 17.66,	MSE-V: 12.17,	SSIM-Y: 0.94960,	SSIM-U: 0.90840,	SSIM-V: 0.88882 ]	  52914 bytes
Picture Number:  361	 QP:   28  [ PSNR-Y: 35.66 dB,	PSNR-U: 36.12 dB,	PSNR-V: 37.32 dB,	MSE-Y: 17.67,	MSE-U: 15.90,	MSE-V: 12.07,	SSIM-Y: 0.96071,	SSIM-U: 0.91583,	SSIM-V: 0.89020 ]	      5 bytes
Picture Number:  362	 QP:   32  [ PSNR-Y: 33.73 dB,	PSNR-U: 35.72 dB,	PSNR-V: 37.31 dB,	MSE-Y: 27.53,	MSE-U: 17.42,	MSE-V: 12.07,	SSIM-Y: 0.95114,	SSIM-U: 0.90898,	SSIM-V: 0.88957 ]	 370182 bytes
Picture Number:  363	 QP:   31  [ PSNR-Y: 34.22 dB,	PSNR-U: 35.39 dB,	PSNR-V: 37.13 dB,	MSE-Y: 24.59,	MSE-U: 18.80,	MSE-V: 12.61,	SSIM-Y: 0.95285,	SSIM-U: 0.90416,	SSIM-V: 0.88502 ]	      5 bytes
Picture Number:  364	 QP:   32  [ PSNR-Y: 33.22 dB,	PSNR-U: 35.42 dB,	PSNR-V: 37.07 dB,	MSE-Y: 31.01,	MSE-U: 18.68,	MSE-V: 12.77,	SSIM-Y: 0.94629,	SSIM-U: 0.90443,	SSIM-V: 0.88370 ]	  59853 bytes
Picture Number:  365	 QP:   30  [ PSNR-Y: 35.07 dB,	PSNR-U: 35.64 dB,	PSNR-V: 37.13 dB,	MSE-Y: 20.23,	MSE-U: 17.73,	MSE-V: 12.59,	SSIM-Y: 0.95780,	SSIM-U: 0.90904,	SSIM-V: 0.88529 ]	      5 bytes
Picture Number:  366	 QP:   32  [ PSNR-Y: 33.48 dB,	PSNR-U: 35.53 dB,	PSNR-V: 37.09 dB,	MSE-Y: 29.15,	MSE-U: 18.18,	MSE-V: 12.70,	SSIM-Y: 0.94886,	SSIM-U: 0.90603,	SSIM-V: 0.88407 ]	 174220 bytes
Picture Number:  367	 QP:   31  [ PSNR-Y: 34.49 dB,	PSNR-U: 35.50 dB,	PSNR-V: 37.09 dB,	MSE-Y: 23.14,	MSE-U: 18.33,	MSE-V: 12.71,	SSIM-Y: 0.95564,	SSIM-U: 0.90579,	SSIM-V: 0.88385 ]	      5 bytes
Picture Number:  368	 QP:   32  [ PSNR-Y: 33.87 dB,	PSNR-U: 35.63 dB,	PSNR-V: 37.12 dB,	MSE-Y: 26.70,	MSE-U: 17.78,	MSE-V: 12.63,	SSIM-Y: 0.95427,	SSIM-U: 0.90797,	SSIM-V: 0.88436 ]	  48772 bytes
Picture Number:  369	 QP:   25  [ PSNR-Y: 35.34 dB,	PSNR-U: 35.59 dB,	PSNR-V: 36.98 dB,	MSE-Y: 18.99,	MSE-U: 17.94,	MSE-V: 13.04,	SSIM-Y: 0.96100,	SSIM-U: 0.90745,	SSIM-V: 0.88132 ]	      5 bytes
Picture Number:  370	 QP:   32  [ PSNR-Y: 34.05 dB,	PSNR-U: 35.67 dB,	PSNR-V: 37.17 dB,	MSE-Y: 25.60,	MSE-U: 17.62,	MSE-V: 12.48,	SSIM-Y: 0.95519,	SSIM-U: 0.90820,	SSIM-V: 0.88544 ]	 610769 bytes
Picture Number:  371	 QP:   31  [ PSNR-Y: 34.63 dB,	PSNR-U: 35.48 dB,	PSNR-V: 37.11 dB,	MSE-Y: 22.41,	MSE-U: 18.40,	MSE-V: 12.64,	SSIM-Y: 0.95651,	SSIM-U: 0.90498,	SSIM-V: 0.88414 ]	      5 bytes
Picture Number:  372	 QP:   32  [ PSNR-Y: 33.54 dB,	PSNR-U: 35.52 dB,	PSNR-V: 37.12 dB,	MSE-Y: 28.76,	MSE-U: 18.24,	MSE-V: 12.62,	SSIM-Y: 0.94918,	SSIM-U: 0.90500,	SSIM-V: 0.88431 ]	  52669 bytes
Picture Number:  373	 QP:   30  [ PSNR-Y: 35.04 dB,	PSNR-U: 35.69 dB,	PSNR-V: 37.14 dB,	MSE-Y: 20.36,	MSE-U: 17.55,	MSE-V: 12.56,	SSIM-Y: 0.95681,	SSIM-U: 0.90778,	SSIM-V: 0.88508 ]	      5 bytes
Picture Number:  374	 QP:   32  [ PSNR-Y: 33.65 dB,	PSNR-U: 35.60 dB,	PSNR-V: 37.23 dB,	MSE-Y: 28.08,	MSE-U: 17.93,	MSE-V: 12.31,	SSIM-Y: 0.94860,	SSIM-U: 0.90491,	SSIM-V: 0.88669 ]	 170281 bytes
Picture Number:  375	 QP:   31  [ PSNR-Y: 34.46 dB,	PSNR-U: 35.63 dB,	PSNR-V: 37.32 dB,	MSE-Y: 23.28,	MSE-U: 17.79,	MSE-V: 12.06,	SSIM-Y: 0.95356,	SSIM-U: 0.90591,	SSIM-V: 0.88887 ]	      5 bytes
Picture Number:  376	 QP:   32  [ PSNR-Y: 33.81 dB,	PSNR-U: 35.88 dB,	PSNR-V: 37.48 dB,	MSE-Y: 27.02,	MSE-U: 16.81,	MSE-V: 11.62,	SSIM-Y: 0.95002,	SSIM-U: 0.90950,	SSIM-V: 0.89257 ]	  50637 bytes
Picture Number:  377	 QP:   28  [ PSNR-Y: 36.04 dB,	PSNR-U: 36.46 dB,	PSNR-V: 37.61 dB,	MSE-Y: 16.20,	MSE-U: 14.68,	MSE-V: 11.26,	SSIM-Y: 0.96098,	SSIM-U: 0.91898,	SSIM-V: 0.89652 ]	      5 bytes
Picture Number:  378	 QP:   32  [ PSNR-Y: 33.89 dB,	PSNR-U: 36.04 dB,	PSNR-V: 37.57 dB,	MSE-Y: 26.55,	MSE-U: 16.19,	MSE-V: 11.38,	SSIM-Y: 0.95059,	SSIM-U: 0.91288,	SSIM-V: 0.89540 ]	 325921 bytes
Picture Number:  379	 QP:   31  [ PSNR-Y: 34.82 dB,	PSNR-U: 35.91 dB,	PSNR-V: 37.58 dB,	MSE-Y: 21.45,	MSE-U: 16.67,	MSE-V: 11.34,	SSIM-Y: 0.95433,	SSIM-U: 0.91171,	SSIM-V: 0.89559 ]	      5 bytes
Picture Number:  380	 QP:   32  [ PSNR-Y: 33.83 dB,	PSNR-U: 36.02 dB,	PSNR-V: 37.64 dB,	MSE-Y: 26.91,	MSE-U: 16.28,	MSE-V: 11.20,	SSIM-Y: 0.94813,	SSIM-U: 0.91301,	SSIM-V: 0.89664 ]	  45722 bytes
Picture Number:  381	 QP:   30  [ PSNR-Y: 35.65 dB,	PSNR-U: 36.30 dB,	PSNR-V: 37.72 dB,	MSE-Y: 17.71,	MSE-U: 15.25,	MSE-V: 10.98,	SSIM-Y: 0.95760,	SSIM-U: 0.91834,	SSIM-V: 0.89910 ]	      5 bytes
Picture Number:  382	 QP:   32  [ PSNR-Y: 34.06 dB,	PSNR-U: 36.18 dB,	PSNR-V: 37.76 dB,	MSE-Y: 25.50,	MSE-U: 15.69,	MSE-V: 10.89,	SSIM-Y: 0.94989,	SSIM-U: 0.91658,	SSIM-V: 0.89940 ]	 150964 bytes
Picture Number:  383	 QP:   31  [ PSNR-Y: 35.20 dB,	PSNR-U: 36.29 dB,	PSNR-V: 37.87 dB,	MSE-Y: 19.66,	MSE-U: 15.28,	MSE-V: 10.63,	SSIM-Y: 0.95433,	SSIM-U: 0.91840,	SSIM-V: 0.90125 ]	      5 bytes
Picture Number:  384	 QP:   32  [ PSNR-Y: 34.85 dB,	PSNR-U: 36.70 dB,	PSNR-V: 38.08 dB,	MSE-Y: 21.27,	MSE-U: 13.91,	MSE-V: 10.12,	SSIM-Y: 0.95374,	SSIM-U: 0.92373,	SSIM-V: 0.90548 ]	  37598 bytes
Picture Number:  385	 QP:   20  [ PSNR-Y: 36.78 dB,	PSNR-U: 37.02 dB,	PSNR-V: 38.05 dB,	MSE-Y: 13.65,	MSE-U: 12.91,	MSE-V: 10.18,	SSIM-Y: 0.95947,	SSIM-U: 0.92848,	SSIM-V: 0.90525 ]	      5 bytes
Picture Number:  386	 QP:   32  [ PSNR-Y: 35.01 dB,	PSNR-U: 36.90 dB,	PSNR-V: 38.22 dB,	MSE-Y: 20.51,	MSE-U: 13.29,	MSE-V: 9.80,	SSIM-Y: 0.95312,	SSIM-U: 0.92647,	SSIM-V: 0.90853 ]	 1106693 bytes
Picture Number:  387	 QP:   31  [ PSNR-Y: 35.39 dB,	PSNR-U: 36.64 dB,	PSNR-V: 38.10 dB,	MSE-Y: 18.80,	MSE-U: 14.09,	MSE-V: 10.06,	SSIM-Y: 0.95300,	SSIM-U: 0.92368,	SSIM-V: 0.90677 ]	      5 bytes
Picture Number:  388	 QP:   32  [ PSNR-Y: 34.46 dB,	PSNR-U: 36.60 dB,	PSNR-V: 38.16 dB,	MSE-Y: 23.28,	MSE-U: 14.22,	MSE-V: 9.94,	SSIM-Y: 0.94924,	SSIM-U: 0.92375,	SSIM-V: 0.90799 ]	  39428 bytes
Picture Number:  389	 QP:   30  [ PSNR-Y: 36.02 dB,	PSNR-U: 36.79 dB,	PSNR-V: 38.14 dB,	MSE-Y: 16.24,	MSE-U: 13.61,	MSE-V: 9.99,	SSIM-Y: 0.95514,	SSIM-U: 0.92660,	SSIM-V: 0.90806 ]	      5 bytes
Picture Number:  390	 QP:   32  [ PSNR-Y: 34.33 dB,	PSNR-U: 36.55 dB,	PSNR-V: 38.08 dB,	MSE-Y: 24.01,	MSE-U: 14.41,	MSE-V: 10.12,	SSIM-Y: 0.94735,	SSIM-U: 0.92300,	SSIM-V: 0.90697 ]	 132772 bytes
Picture Number:  391	 QP:   31  [ PSNR-Y: 35.27 dB,	PSNR-U: 36.60 dB,	PSNR-V: 38.18 dB,	MSE-Y: 19.32,	MSE-U: 14.23,	MSE-V: 9.89,	SSIM-Y: 0.95117,	SSIM-U: 0.92363,	SSIM-V: 0.90885 ]	      5 bytes
Picture Number:  392	 QP:   32  [ PSNR-Y: 34.47 dB,	PSNR-U: 36.79 dB,	PSNR-V: 38.21 dB,	MSE-Y: 23.21,	MSE-U: 13.62,	MSE-V: 9.82,	SSIM-Y: 0.94742,	SSIM-U: 0.92564,	SSIM-V: 0.90970 ]	  36508 bytes
Picture Number:  393	 QP:   28  [ PSNR-Y: 36.84 dB,	PSNR-U: 37.33 dB,	PSNR-V: 38.40 dB,	MSE-Y: 13.46,	MSE-U: 12.03,	MSE-V: 9.41,	SSIM-Y: 0.95675,	SSIM-U: 0.93198,	SSIM-V: 0.91333 ]	      5 bytes
Picture Number:  394	 QP:   32  [ PSNR-Y: 34.66 dB,	PSNR-U: 36.75 dB,	PSNR-V: 38.24 dB,	MSE-Y: 22.24,	MSE-U: 13.76,	MSE-V: 9.76,	SSIM-Y: 0.94747,	SSIM-U: 0.92493,	SSIM-V: 0.91014 ]	 264317 bytes
Picture Number:  395	 QP:   31  [ PSNR-Y: 35.33 dB,	PSNR-U: 36.62 dB,	PSNR-V: 38.19 dB,	MSE-Y: 19.08,	MSE-U: 14.17,	MSE-V: 9.86,	SSIM-Y: 0.94969,	SSIM-U: 0.92288,	SSIM-V: 0.90872 ]	      5 bytes
Picture Number:  396	 QP:   32  [ PSNR-Y: 34.72 dB,	PSNR-U: 36.68 dB,	PSNR-V: 38.21 dB,	MSE-Y: 21.92,	MSE-U: 13.97,	MSE-V: 9.81,	SSIM-Y: 0.94817,	SSIM-U: 0.92325,	SSIM-V: 0.90931 ]	  35405 bytes
Picture Number:  397	 QP:   30  [ PSNR-Y: 36.12 dB,	PSNR-U: 36.84 dB,	PSNR-V: 38.22 dB,	MSE-Y: 15.89,	MSE-U: 13.45,	MSE-V: 9.80,	SSIM-Y: 0.95459,	SSIM-U: 0.92549,	SSIM-V: 0.90937 ]	      5 bytes
Picture Number:  398	 QP:   32  [ PSNR-Y: 34.71 dB,	PSNR-U: 36.72 dB,	PSNR-V: 38.19 dB,	MSE-Y: 21.98,	MSE-U: 13.82,	MSE-V: 9.86,	SSIM-Y: 0.94859,	SSIM-U: 0.92298,	SSIM-V: 0.90874 ]	 119388 bytes
Picture Number:  399	 QP:   31  [ PSNR-Y: 35.48 dB,	PSNR-U: 36.68 dB,	PSNR-V: 38.18 dB,	MSE-Y: 18.41,	MSE-U: 13.95,	MSE-V: 9.89,	SSIM-Y: 0.95078,	SSIM-U: 0.92198,	SSIM-V: 0.90832 ]	      5 bytes
Picture Number:  400	 QP:   32  [ PSNR-Y: 35.05 dB,	PSNR-U: 36.85 dB,	PSNR-V: 38.19 dB,	MSE-Y: 20.32,	MSE-U: 13.43,	MSE-V: 9.86,	SSIM-Y: 0.95214,	SSIM-U: 0.92404,	SSIM-V: 0.90911 ]	  34523 bytes
Picture Number:  401	 QP:   24  [ PSNR-Y: 36.44 dB,	PSNR-U: 36.86 dB,	PSNR-V: 38.08 dB,	MSE-Y: 14.77,	MSE-U: 13.39,	MSE-V: 10.11,	SSIM-Y: 0.95581,	SSIM-U: 0.92418,	SSIM-V: 0.90727 ]	      5 bytes
Picture Number:  402	 QP:   32  [ PSNR-Y: 34.94 dB,	PSNR-U: 36.86 dB,	PSNR-V: 38.16 dB,	MSE-Y: 20.85,	MSE-U: 13.41,	MSE-V: 9.93,	SSIM-Y: 0.94956,	SSIM-U: 0.92333,	SSIM-V: 0.90861 ]	 417007 bytes
Picture Number:  403	 QP:   31  [ PSNR-Y: 35.49 dB,	PSNR-U: 36.72 dB,	PSNR-V: 38.20 dB,	MSE-Y: 18.36,	MSE-U: 13.83,	MSE-V: 9.83,	SSIM-Y: 0.95087,	SSIM-U: 0.92164,	SSIM-V: 0.90926 ]	      5 bytes
Picture Number:  404	 QP:   32  [ PSNR-Y: 34.77 dB,	PSNR-U: 36.84 dB,	PSNR-V: 38.30 dB,	MSE-Y: 21.69,	MSE-U: 13.45,	MSE-V: 9.62,	SSIM-Y: 0.94803,	SSIM-U: 0.92284,	SSIM-V: 0.91099 ]	  31363 bytes
Picture Number:  405	 QP:   30  [ PSNR-Y: 35.97 dB,	PSNR-U: 36.96 dB,	PSNR-V: 38.33 dB,	MSE-Y: 16.46,	MSE-U: 13.11,	MSE-V: 9.55,	SSIM-Y: 0.95238,	SSIM-U: 0.92445,	SSIM-V: 0.91146 ]	      5 bytes
Picture Number:  406	 QP:   32  [ PSNR-Y: 34.74 dB,	PSNR-U: 36.90 dB,	PSNR-V: 38.39 dB,	MSE-Y: 21.83,	MSE-U: 13.27,	MSE-V: 9.42,	SSIM-Y: 0.94667,	SSIM-U: 0.92291,	SSIM-V: 0.91264 ]	 103556 bytes
Picture Number:  407	 QP:   31  [ PSNR-Y: 35.48 dB,	PSNR-U: 36.98 dB,	PSNR-V: 38.49 dB,	MSE-Y: 18.43,	MSE-U: 13.05,	MSE-V: 9.22,	SSIM-Y: 0.94932,	SSIM-U: 0.92392,	SSIM-V: 0.91417 ]	      5 bytes
Picture Number:  408	 QP:   32  [ PSNR-Y: 34.88 dB,	PSNR-U: 37.17 dB,	PSNR-V: 38.62 dB,	MSE-Y: 21.16,	MSE-U: 12.46,	MSE-V: 8.93,	SSIM-Y: 0.94746,	SSIM-U: 0.92612,	SSIM-V: 0.91651 ]	  26632 bytes
Picture Number:  409	 QP:   28  [ PSNR-Y: 37.07 dB,	PSNR-U: 37.70 dB,	PSNR-V: 38.83 dB,	MSE-Y: 12.77,	MSE-U: 11.05,	MSE-V: 8.52,	SSIM-Y: 0.95689,	SSIM-U: 0.93176,	SSIM-V: 0.92003 ]	      5 bytes
Picture Number:  410	 QP:   32  [ PSNR-Y: 34.96 dB,	PSNR-U: 37.29 dB,	PSNR-V: 38.68 dB,	MSE-Y: 20.78,	MSE-U: 12.14,	MSE-V: 8.81,	SSIM-Y: 0.94793,	SSIM-U: 0.92707,	SSIM-V: 0.91758 ]	 202924 bytes
Picture Number:  411	 QP:   31  [ PSNR-Y: 35.37 dB,	PSNR-U: 37.10 dB,	PSNR-V: 38.65 dB,	MSE-Y: 18.90,	MSE-U: 12.67,	MSE-V: 8.87,	SSIM-Y: 0.94813,	SSIM-U: 0.92440,	SSIM-V: 0.91624 ]	      5 bytes
Picture Number:  412	 QP:   32  [ PSNR-Y: 34.68 dB,	PSNR-U: 37.15 dB,	PSNR-V: 38.70 dB,	MSE-Y: 22.13,	MSE-U: 12.52,	MSE-V: 8.77,	SSIM-Y: 0.94586,	SSIM-U: 0.92497,	SSIM-V: 0.91690 ]	  21336 bytes
Picture Number:  413	 QP:   30  [ PSNR-Y: 36.12 dB,	PSNR-U: 37.35 dB,	PSNR-V: 38.80 dB,	MSE-Y: 15.90,	MSE-U: 11.97,	MSE-V: 8.57,	SSIM-Y: 0.95283,	SSIM-U: 0.92773,	SSIM-V: 0.91863 ]	      5 bytes
Picture Number:  414	 QP:   32  [ PSNR-Y: 34.85 dB,	PSNR-U: 37.26 dB,	PSNR-V: 38.84 dB,	MSE-Y: 21.29,	MSE-U: 12.22,	MSE-V: 8.49,	SSIM-Y: 0.94777,	SSIM-U: 0.92690,	SSIM-V: 0.91908 ]	  80749 bytes
Picture Number:  415	 QP:   31  [ PSNR-Y: 35.78 dB,	PSNR-U: 37.47 dB,	PSNR-V: 38.97 dB,	MSE-Y: 17.17,	MSE-U: 11.66,	MSE-V: 8.24,	SSIM-Y: 0.95310,	SSIM-U: 0.92947,	SSIM-V: 0.92144 ]	      5 bytes
Picture Number:  416	 QP:   32  [ PSNR-Y: 35.40 dB,	PSNR-U: 37.71 dB,	PSNR-V: 39.08 dB,	MSE-Y: 18.77,	MSE-U: 11.01,	MSE-V: 8.04,	SSIM-Y: 0.95304,	SSIM-U: 0.93285,	SSIM-V: 0.92326 ]	  19445 bytes
Picture Number:  417	 QP:   16  [ PSNR-Y: 37.43 dB,	PSNR-U: 38.14 dB,	PSNR-V: 39.19 dB,	MSE-Y: 11.76,	MSE-U: 9.99,	MSE-V: 7.83,	SSIM-Y: 0.95932,	SSIM-U: 0.93773,	SSIM-V: 0.92557 ]	      5 bytes
Picture Number:  418	 QP:   32  [ PSNR-Y: 35.28 dB,	PSNR-U: 37.62 dB,	PSNR-V: 39.05 dB,	MSE-Y: 19.26,	MSE-U: 11.26,	MSE-V: 8.08,	SSIM-Y: 0.95162,	SSIM-U: 0.93241,	SSIM-V: 0.92325 ]	 1020854 bytes
Picture Number:  419	 QP:   31  [ PSNR-Y: 35.95 dB,	PSNR-U: 37.47 dB,	PSNR-V: 39.02 dB,	MSE-Y: 16.52,	MSE-U: 11.64,	MSE-V: 8.16,	SSIM-Y: 0.95512,	SSIM-U: 0.93127,	SSIM-V: 0.92262 ]	      5 bytes
Picture Number:  420	 QP:   32  [ PSNR-Y: 34.85 dB,	PSNR-U: 37.25 dB,	PSNR-V: 38.87 dB,	MSE-Y: 21.28,	MSE-U: 12.25,	MSE-V: 8.43,	SSIM-Y: 0.94894,	SSIM-U: 0.92886,	SSIM-V: 0.92054 ]	  17751 bytes
Picture Number:  421	 QP:   30  [ PSNR-Y: 36.12 dB,	PSNR-U: 37.26 dB,	PSNR-V: 38.81 dB,	MSE-Y: 15.88,	MSE-U: 12.21,	MSE-V: 8.55,	SSIM-Y: 0.95283,	SSIM-U: 0.92943,	SSIM-V: 0.92001 ]	      5 bytes
Picture Number:  422	 QP:   32  [ PSNR-Y: 34.72 dB,	PSNR-U: 37.09 dB,	PSNR-V: 38.75 dB,	MSE-Y: 21.95,	MSE-U: 12.71,	MSE-V: 8.67,	SSIM-Y: 0.94631,	SSIM-U: 0.92725,	SSIM-V: 0.91865 ]	  76375 bytes
Picture Number:  423	 QP:   31  [ PSNR-Y: 35.49 dB,	PSNR-U: 37.11 dB,	PSNR-V: 38.78 dB,	MSE-Y: 18.35,	MSE-U: 12.65,	MSE-V: 8.61,	SSIM-Y: 0.95016,	SSIM-U: 0.92773,	SSIM-V: 0.91910 ]	      5 bytes
Picture Number:  424	 QP:   32  [ PSNR-Y: 34.96 dB,	PSNR-U: 37.21 dB,	PSNR-V: 38.77 dB,	MSE-Y: 20.75,	MSE-U: 12.37,	MSE-V: 8.64,	SSIM-Y: 0.94831,	SSIM-U: 0.92907,	SSIM-V: 0.91913 ]	  16881 bytes
Picture Number:  425	 QP:   28  [ PSNR-Y: 36.90 dB,	PSNR-U: 37.58 dB,	PSNR-V: 38.83 dB,	MSE-Y: 13.28,	MSE-U: 11.36,	MSE-V: 8.52,	SSIM-Y: 0.95628,	SSIM-U: 0.93339,	SSIM-V: 0.92043 ]	      5 bytes
Picture Number:  426	 QP:   32  [ PSNR-Y: 34.86 dB,	PSNR-U: 37.11 dB,	PSNR-V: 38.70 dB,	MSE-Y: 21.21,	MSE-U: 12.64,	MSE-V: 8.78,	SSIM-Y: 0.94702,	SSIM-U: 0.92794,	SSIM-V: 0.91792 ]	 179991 bytes
Picture Number:  427	 QP:   31  [ PSNR-Y: 35.43 dB,	PSNR-U: 36.99 dB,	PSNR-V: 38.70 dB,	MSE-Y: 18.61,	MSE-U: 13.01,	MSE-V: 8.77,	SSIM-Y: 0.94978,	SSIM-U: 0.92651,	SSIM-V: 0.91785 ]	      5 bytes
Picture Number:  428	 QP:   32  [ PSNR-Y: 34.90 dB,	PSNR-U: 36.96 dB,	PSNR-V: 38.71 dB,	MSE-Y: 21.05,	MSE-U: 13.11,	MSE-V: 8.76,	SSIM-Y: 0.94867,	SSIM-U: 0.92635,	SSIM-V: 0.91802 ]	  17027 bytes
Picture Number:  429	 QP:   30  [ PSNR-Y: 36.00 dB,	PSNR-U: 37.07 dB,	PSNR-V: 38.72 dB,	MSE-Y: 16.33,	MSE-U: 12.76,	MSE-V: 8.73,	SSIM-Y: 0.95402,	SSIM-U: 0.92799,	SSIM-V: 0.91817 ]	      5 bytes
Picture Number:  430	 QP:   32  [ PSNR-Y: 34.61 dB,	PSNR-U: 36.92 dB,	PSNR-V: 38.66 dB,	MSE-Y: 22.49,	MSE-U: 13.22,	MSE-V: 8.86,	SSIM-Y: 0.94692,	SSIM-U: 0.92589,	SSIM-V: 0.91719 ]	  71351 bytes
Picture Number:  431	 QP:   31  [ PSNR-Y: 35.56 dB,	PSNR-U: 37.13 dB,	PSNR-V: 38.74 dB,	MSE-Y: 18.08,	MSE-U: 12.59,	MSE-V: 8.69,	SSIM-Y: 0.95270,	SSIM-U: 0.92854,	SSIM-V: 0.91913 ]	      5 bytes
Picture Number:  432	 QP:   32  [ PSNR-Y: 35.37 dB,	PSNR-U: 37.31 dB,	PSNR-V: 38.77 dB,	MSE-Y: 18.89,	MSE-U: 12.07,	MSE-V: 8.63,	SSIM-Y: 0.95340,	SSIM-U: 0.93044,	SSIM-V: 0.92005 ]	  14020 bytes
Picture Number:  433	 QP:   24  [ PSNR-Y: 36.63 dB,	PSNR-U: 37.29 dB,	PSNR-V: 38.68 dB,	MSE-Y: 14.12,	MSE-U: 12.15,	MSE-V: 8.82,	SSIM-Y: 0.95729,	SSIM-U: 0.93041,	SSIM-V: 0.91881 ]	      5 bytes
Picture Number:  434	 QP:   32  [ PSNR-Y: 35.27 dB,	PSNR-U: 37.26 dB,	PSNR-V: 38.71 dB,	MSE-Y: 19.32,	MSE-U: 12.21,	MSE-V: 8.76,	SSIM-Y: 0.95299,	SSIM-U: 0.93028,	SSIM-V: 0.91954 ]	 341377 bytes
Picture Number:  435	 QP:   31  [ PSNR-Y: 35.48 dB,	PSNR-U: 37.18 dB,	PSNR-V: 38.71 dB,	MSE-Y: 18.43,	MSE-U: 12.44,	MSE-V: 8.75,	SSIM-Y: 0.95285,	SSIM-U: 0.92973,	SSIM-V: 0.91963 ]	      5 bytes
Picture Number:  436	 QP:   32  [ PSNR-Y: 34.67 dB,	PSNR-U: 36.95 dB,	PSNR-V: 38.66 dB,	MSE-Y: 22.19,	MSE-U: 13.11,	MSE-V: 8.84,	SSIM-Y: 0.94969,	SSIM-U: 0.92802,	SSIM-V: 0.91921 ]	  15536 bytes
Picture Number:  437	 QP:   30  [ PSNR-Y: 35.76 dB,	PSNR-U: 37.04 dB,	PSNR-V: 38.69 dB,	MSE-Y: 17.28,	MSE-U: 12.85,	MSE-V: 8.78,	SSIM-Y: 0.95254,	SSIM-U: 0.92871,	SSIM-V: 0.91927 ]	      5 bytes
Picture Number:  438	 QP:   32  [ PSNR-Y: 34.96 dB,	PSNR-U: 37.12 dB,	PSNR-V: 38.76 dB,	MSE-Y: 20.74,	MSE-U: 12.62,	MSE-V: 8.65,	SSIM-Y: 0.95147,	SSIM-U: 0.93015,	SSIM-V: 0.92083 ]	  62435 bytes
Picture Number:  439	 QP:   31  [ PSNR-Y: 35.32 dB,	PSNR-U: 37.17 dB,	PSNR-V: 38.77 dB,	MSE-Y: 19.10,	MSE-U: 12.48,	MSE-V: 8.64,	SSIM-Y: 0.95236,	SSIM-U: 0.93089,	SSIM-V: 0.92087 ]	      5 bytes
