Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
438,0.984940,0.954731,0.971112,0.990999,0.997513,6.368550,7.694720,0.576617,0.955357,0.979273,0.988111,100.000000,
439,0.987511,0.962540,0.977513,0.991728,0.997798,6.144955,6.368550,0.599107,0.962965,0.982416,0.989731,100.000000,
440,0.984303,0.956720,0.970989,0.988912,0.996965,6.144955,6.144955,0.574209,0.956168,0.979564,0.988380,99.727995,
441,0.991646,0.973639,0.985363,0.994560,0.998674,6.227813,6.227813,0.658500,0.975302,0.988048,0.992748,100.000000,
442,0.985872,0.954573,0.970662,0.992951,0.998717,5.423072,6.858976,0.578955,0.956303,0.979716,0.988234,99.222348,
443,0.987816,0.961751,0.976090,0.993136,0.998319,5.335551,5.423072,0.608035,0.963828,0.982815,0.989865,99.835037,
444,0.986475,0.952725,0.971125,0.993893,0.999585,4.540690,5.335551,0.581463,0.957508,0.980380,0.988571,98.368594,
445,0.989467,0.966744,0.980430,0.992892,0.998865,4.540690,4.540690,0.633821,0.969893,0.985333,0.991243,99.486696,
446,0.986114,0.955819,0.971009,0.992385,0.998799,4.847049,5.971320,0.592267,0.958492,0.980859,0.989177,98.725061,
447,0.988445,0.962327,0.977299,0.993188,0.998894,4.847049,4.847049,0.623913,0.968119,0.985174,0.991384,99.631617,
448,0.987255,0.959398,0.973213,0.992588,0.999188,4.778107,5.413407,0.615710,0.961335,0.982060,0.989930,99.010025,
449,0.987204,0.963108,0.974569,0.991880,0.997782,4.778107,4.778107,0.638836,0.960801,0.979823,0.987052,98.665145,
450,0.986475,0.960549,0.972586,0.991585,0.997965,5.283724,5.283724,0.614007,0.961553,0.982291,0.989719,99.438148,
451,0.988941,0.963618,0.978196,0.993936,0.998737,5.260669,5.873318,0.635974,0.970020,0.986201,0.992056,100.000000,
452,0.985325,0.956810,0.971446,0.990574,0.997644,5.260669,5.260669,0.602551,0.961543,0.982642,0.990245,99.218738,
453,0.990021,0.967844,0.981045,0.993969,0.998671,5.682316,6.392940,0.651794,0.974204,0.988328,0.993250,100.000000,
454,0.985894,0.954929,0.970888,0.992428,0.998238,5.682316,5.682316,0.599476,0.961261,0.983124,0.990629,99.891621,
455,0.988556,0.961068,0.976756,0.993210,0.999672,4.035049,5.696258,0.626432,0.969370,0.986704,0.992601,98.843698,
456,0.985501,0.952462,0.970522,0.991628,0.999006,4.035049,4.035049,0.588838,0.960406,0.982681,0.990550,97.818246,
457,0.991939,0.973508,0.985460,0.994702,0.998859,5.126847,5.295380,0.685569,0.979544,0.990986,0.994979,100.000000,
458,0.987448,0.953739,0.971877,0.994440,1.000603,4.436215,5.126847,0.598350,0.962547,0.984793,0.992425,98.971846,
459,0.987561,0.958430,0.974539,0.993169,0.999192,3.862257,4.436215,0.620290,0.967445,0.986196,0.992851,98.408840,
460,0.986722,0.952113,0.971523,0.994328,0.999880,3.515786,3.862257,0.589693,0.961912,0.984362,0.992070,97.656358,
461,0.990136,0.966467,0.980934,0.994592,0.999010,3.515786,3.515786,0.650387,0.973940,0.988851,0.994065,98.775042,
462,0.986458,0.954143,0.971260,0.993341,0.999246,3.953509,3.953509,0.602524,0.961595,0.983867,0.991526,98.055957,
463,0.988821,0.960394,0.976567,0.994943,0.999342,2.458760,5.120553,0.630225,0.969927,0.987761,0.993831,97.103322,
464,0.987363,0.959085,0.973570,0.992843,0.999309,2.458760,2.458760,0.617060,0.965829,0.985651,0.992639,96.592266,
465,0.988795,0.962316,0.976832,0.993976,0.999457,2.499004,2.962479,0.644507,0.970342,0.987264,0.993261,97.071348,
466,0.987531,0.959780,0.975519,0.992799,0.998550,2.499004,2.499004,0.620763,0.966154,0.985548,0.992353,96.649358,
467,0.988683,0.961228,0.976652,0.994060,0.999477,2.186413,3.899848,0.636709,0.970564,0.987854,0.993913,96.740826,
468,0.985722,0.956702,0.972202,0.990896,0.998066,2.186413,2.186413,0.608900,0.963750,0.984784,0.992256,95.828280,
469,0.990351,0.966665,0.980654,0.994698,0.999436,2.291900,2.291900,0.658184,0.975099,0.989689,0.994710,97.384262,
470,0.985839,0.955168,0.971564,0.991288,0.998654,2.328869,2.328869,0.610205,0.961957,0.983981,0.991804,95.951144,
471,0.988790,0.961334,0.977168,0.993931,0.999460,2.379621,2.472606,0.634711,0.969724,0.987548,0.993707,96.974120,
472,0.985187,0.954672,0.970891,0.990865,0.997988,2.379621,2.379621,0.604253,0.962505,0.984293,0.991877,95.900258,
473,0.992139,0.972652,0.984855,0.995544,0.999421,2.172379,2.703043,0.694013,0.981134,0.992251,0.996004,97.845986,
474,0.986785,0.959276,0.972928,0.991995,0.998570,2.172379,2.172379,0.621373,0.964349,0.985189,0.992430,96.063473,
475,0.988775,0.961903,0.977601,0.993628,0.999372,2.685054,2.732228,0.632560,0.970971,0.988140,0.993867,97.397584,
476,0.988068,0.957888,0.974879,0.994031,0.999680,2.605415,2.685054,0.622556,0.965514,0.986071,0.993045,96.973123,
477,0.991618,0.968091,0.982082,0.996413,1.000135,1.890553,2.605415,0.673144,0.977375,0.991088,0.995672,97.290941,
478,0.988998,0.960869,0.976330,0.994618,1.000052,1.890553,1.890553,0.633908,0.967532,0.986859,0.993499,96.350496,
479,0.989332,0.963321,0.978536,0.994089,0.999523,2.633634,2.633634,0.646889,0.972541,0.988966,0.994656,97.551854,
480,0.989176,0.959699,0.975977,0.995112,1.000718,2.202401,3.049510,0.635315,0.967630,0.986604,0.993224,96.746661,
481,0.988060,0.963125,0.975433,0.993458,0.998281,1.970524,2.202401,0.655655,0.964377,0.983327,0.990543,95.822762,
482,0.988700,0.962222,0.975242,0.994684,0.999386,1.970524,1.970524,0.644032,0.966705,0.986109,0.992658,96.273483,
483,0.990212,0.963259,0.978899,0.995993,1.000173,2.110162,2.225190,0.648659,0.973357,0.989511,0.994673,97.113684,
484,0.988428,0.957102,0.974656,0.995569,0.999969,2.110162,2.110162,0.628677,0.968317,0.987337,0.993315,96.516886,
485,0.990871,0.966080,0.980630,0.996019,1.000099,2.161328,2.161328,0.669517,0.978320,0.991669,0.995813,97.515820,
486,0.989037,0.959769,0.975416,0.995518,1.000334,2.040548,2.399280,0.633351,0.968006,0.987449,0.993668,96.589691,
487,0.989931,0.961168,0.977810,0.996369,1.000402,2.040548,2.040548,0.643250,0.972559,0.989341,0.994686,96.959382,
488,0.989733,0.962917,0.977516,0.995795,0.999906,1.851438,3.015354,0.642493,0.971044,0.988783,0.994458,96.629312,
489,0.989360,0.964574,0.977098,0.994620,0.999546,1.724517,1.851438,0.656569,0.972657,0.989174,0.994579,96.409042,
490,0.988991,0.962909,0.976570,0.994179,0.999734,1.724517,1.724517,0.642620,0.969233,0.987574,0.993755,96.190244,
491,0.988757,0.962142,0.977345,0.994103,0.999060,1.790103,1.790103,0.642196,0.971673,0.988627,0.994255,96.319454,
492,0.988892,0.958154,0.974226,0.995423,1.001172,1.914715,2.584556,0.628456,0.967614,0.987507,0.994050,96.436307,
493,0.990777,0.966899,0.980783,0.995704,0.999573,1.914715,1.914715,0.672899,0.977253,0.991157,0.995543,97.131110,
494,0.989142,0.961455,0.976002,0.994901,1.000334,2.316835,2.340564,0.637248,0.970080,0.988321,0.994226,97.047486,
495,0.989819,0.965986,0.978309,0.994926,0.999361,1.747234,2.316835,0.663745,0.974300,0.990027,0.995178,96.624588,
496,0.989733,0.967172,0.978890,0.994161,0.999155,1.729538,1.747234,0.665737,0.974325,0.990014,0.995084,96.573919,
497,0.991050,0.973024,0.982386,0.994641,0.998548,1.729538,1.729538,0.683839,0.974591,0.989212,0.994238,96.744155,
498,0.984968,0.960323,0.972477,0.989141,0.996322,1.766021,1.766021,0.634893,0.965195,0.985503,0.992632,95.180031,
499,0.986757,0.963672,0.975357,0.990323,0.997465,1.849082,1.849082,0.644350,0.966432,0.985910,0.992599,95.683649,
