Picture Number:    0	 QP:    8  [ PSNR-Y: 42.17 dB,	PSNR-U: 48.86 dB,	PSNR-V: 49.01 dB,	MSE-Y: 3.95,	MSE-U: 0.85,	MSE-V: 0.82,	SSIM-Y: 0.97286,	SSIM-U: 0.99010,	SSIM-V: 0.99069 ]	  33633 bytes
Picture Number:  352	 QP:   27  [ PSNR-Y: 42.82 dB,	PSNR-U: 49.47 dB,	PSNR-V: 49.98 dB,	MSE-Y: 3.39,	MSE-U: 0.74,	MSE-V: 0.65,	SSIM-Y: 0.97552,	SSIM-U: 0.99167,	SSIM-V: 0.99313 ]	   1387 bytes
Picture Number:  353	 QP:   10  [ PSNR-Y: 43.92 dB,	PSNR-U: 49.83 dB,	PSNR-V: 50.43 dB,	MSE-Y: 2.64,	MSE-U: 0.68,	MSE-V: 0.59,	SSIM-Y: 0.97745,	SSIM-U: 0.99217,	SSIM-V: 0.99351 ]	      5 bytes
Picture Number:  354	 QP:   27  [ PSNR-Y: 42.86 dB,	PSNR-U: 49.66 dB,	PSNR-V: 50.23 dB,	MSE-Y: 3.37,	MSE-U: 0.70,	MSE-V: 0.62,	SSIM-Y: 0.97555,	SSIM-U: 0.99192,	SSIM-V: 0.99338 ]	  52538 bytes
Picture Number:  355	 QP:   26  [ PSNR-Y: 43.15 dB,	PSNR-U: 49.48 dB,	PSNR-V: 50.08 dB,	MSE-Y: 3.15,	MSE-U: 0.73,	MSE-V: 0.64,	SSIM-Y: 0.97577,	SSIM-U: 0.99155,	SSIM-V: 0.99313 ]	      5 bytes
Picture Number:  356	 QP:   27  [ PSNR-Y: 42.46 dB,	PSNR-U: 49.48 dB,	PSNR-V: 49.93 dB,	MSE-Y: 3.69,	MSE-U: 0.73,	MSE-V: 0.66,	SSIM-Y: 0.97416,	SSIM-U: 0.99158,	SSIM-V: 0.99298 ]	   1548 bytes
Picture Number:  357	 QP:   24  [ PSNR-Y: 43.30 dB,	PSNR-U: 49.28 dB,	PSNR-V: 49.82 dB,	MSE-Y: 3.04,	MSE-U: 0.77,	MSE-V: 0.68,	SSIM-Y: 0.97527,	SSIM-U: 0.99129,	SSIM-V: 0.99270 ]	      5 bytes
Picture Number:  358	 QP:   27  [ PSNR-Y: 42.24 dB,	PSNR-U: 48.97 dB,	PSNR-V: 49.45 dB,	MSE-Y: 3.89,	MSE-U: 0.82,	MSE-V: 0.74,	SSIM-Y: 0.97203,	SSIM-U: 0.99093,	SSIM-V: 0.99254 ]	   5170 bytes
Picture Number:  359	 QP:   26  [ PSNR-Y: 42.77 dB,	PSNR-U: 49.02 dB,	PSNR-V: 49.58 dB,	MSE-Y: 3.43,	MSE-U: 0.81,	MSE-V: 0.72,	SSIM-Y: 0.97365,	SSIM-U: 0.99114,	SSIM-V: 0.99273 ]	      5 bytes
Picture Number:  360	 QP:   27  [ PSNR-Y: 42.38 dB,	PSNR-U: 49.13 dB,	PSNR-V: 49.65 dB,	MSE-Y: 3.76,	MSE-U: 0.79,	MSE-V: 0.70,	SSIM-Y: 0.97241,	SSIM-U: 0.99143,	SSIM-V: 0.99309 ]	   1372 bytes
Picture Number:  361	 QP:   21  [ PSNR-Y: 43.82 dB,	PSNR-U: 49.37 dB,	PSNR-V: 49.98 dB,	MSE-Y: 2.70,	MSE-U: 0.75,	MSE-V: 0.65,	SSIM-Y: 0.97572,	SSIM-U: 0.99132,	SSIM-V: 0.99287 ]	      5 bytes
Picture Number:  362	 QP:   27  [ PSNR-Y: 42.44 dB,	PSNR-U: 49.53 dB,	PSNR-V: 49.97 dB,	MSE-Y: 3.70,	MSE-U: 0.72,	MSE-V: 0.66,	SSIM-Y: 0.97235,	SSIM-U: 0.99181,	SSIM-V: 0.99323 ]	   9377 bytes
Picture Number:  363	 QP:   26  [ PSNR-Y: 42.63 dB,	PSNR-U: 49.51 dB,	PSNR-V: 50.17 dB,	MSE-Y: 3.55,	MSE-U: 0.73,	MSE-V: 0.63,	SSIM-Y: 0.97164,	SSIM-U: 0.99174,	SSIM-V: 0.99329 ]	      5 bytes
Picture Number:  364	 QP:   27  [ PSNR-Y: 42.14 dB,	PSNR-U: 49.38 dB,	PSNR-V: 50.16 dB,	MSE-Y: 3.98,	MSE-U: 0.75,	MSE-V: 0.63,	SSIM-Y: 0.96945,	SSIM-U: 0.99138,	SSIM-V: 0.99319 ]	   1167 bytes
Picture Number:  365	 QP:   24  [ PSNR-Y: 43.23 dB,	PSNR-U: 49.43 dB,	PSNR-V: 50.19 dB,	MSE-Y: 3.09,	MSE-U: 0.74,	MSE-V: 0.62,	SSIM-Y: 0.97358,	SSIM-U: 0.99146,	SSIM-V: 0.99315 ]	      5 bytes
Picture Number:  366	 QP:   27  [ PSNR-Y: 42.41 dB,	PSNR-U: 49.53 dB,	PSNR-V: 50.25 dB,	MSE-Y: 3.74,	MSE-U: 0.72,	MSE-V: 0.61,	SSIM-Y: 0.97173,	SSIM-U: 0.99162,	SSIM-V: 0.99322 ]	   4217 bytes
Picture Number:  367	 QP:   26  [ PSNR-Y: 42.77 dB,	PSNR-U: 49.45 dB,	PSNR-V: 50.18 dB,	MSE-Y: 3.44,	MSE-U: 0.74,	MSE-V: 0.62,	SSIM-Y: 0.97205,	SSIM-U: 0.99135,	SSIM-V: 0.99300 ]	      5 bytes
Picture Number:  368	 QP:   27  [ PSNR-Y: 42.59 dB,	PSNR-U: 49.63 dB,	PSNR-V: 50.39 dB,	MSE-Y: 3.58,	MSE-U: 0.71,	MSE-V: 0.59,	SSIM-Y: 0.97230,	SSIM-U: 0.99154,	SSIM-V: 0.99324 ]	   1158 bytes
Picture Number:  369	 QP:   15  [ PSNR-Y: 43.49 dB,	PSNR-U: 49.85 dB,	PSNR-V: 50.48 dB,	MSE-Y: 2.91,	MSE-U: 0.67,	MSE-V: 0.58,	SSIM-Y: 0.97473,	SSIM-U: 0.99193,	SSIM-V: 0.99338 ]	      5 bytes
Picture Number:  370	 QP:   27  [ PSNR-Y: 42.63 dB,	PSNR-U: 49.77 dB,	PSNR-V: 50.31 dB,	MSE-Y: 3.55,	MSE-U: 0.69,	MSE-V: 0.61,	SSIM-Y: 0.97355,	SSIM-U: 0.99182,	SSIM-V: 0.99320 ]	  20077 bytes
Picture Number:  371	 QP:   26  [ PSNR-Y: 42.69 dB,	PSNR-U: 49.61 dB,	PSNR-V: 50.04 dB,	MSE-Y: 3.50,	MSE-U: 0.71,	MSE-V: 0.64,	SSIM-Y: 0.97315,	SSIM-U: 0.99164,	SSIM-V: 0.99281 ]	      5 bytes
Picture Number:  372	 QP:   27  [ PSNR-Y: 42.20 dB,	PSNR-U: 49.65 dB,	PSNR-V: 50.02 dB,	MSE-Y: 3.92,	MSE-U: 0.71,	MSE-V: 0.65,	SSIM-Y: 0.97227,	SSIM-U: 0.99177,	SSIM-V: 0.99283 ]	   1183 bytes
Picture Number:  373	 QP:   24  [ PSNR-Y: 43.05 dB,	PSNR-U: 49.63 dB,	PSNR-V: 50.08 dB,	MSE-Y: 3.22,	MSE-U: 0.71,	MSE-V: 0.64,	SSIM-Y: 0.97409,	SSIM-U: 0.99155,	SSIM-V: 0.99281 ]	      5 bytes
Picture Number:  374	 QP:   27  [ PSNR-Y: 42.07 dB,	PSNR-U: 49.56 dB,	PSNR-V: 49.82 dB,	MSE-Y: 4.04,	MSE-U: 0.72,	MSE-V: 0.68,	SSIM-Y: 0.97139,	SSIM-U: 0.99157,	SSIM-V: 0.99249 ]	   4648 bytes
Picture Number:  375	 QP:   26  [ PSNR-Y: 42.53 dB,	PSNR-U: 49.61 dB,	PSNR-V: 49.92 dB,	MSE-Y: 3.63,	MSE-U: 0.71,	MSE-V: 0.66,	SSIM-Y: 0.97262,	SSIM-U: 0.99153,	SSIM-V: 0.99236 ]	      5 bytes
Picture Number:  376	 QP:   27  [ PSNR-Y: 42.11 dB,	PSNR-U: 49.60 dB,	PSNR-V: 49.95 dB,	MSE-Y: 4.00,	MSE-U: 0.71,	MSE-V: 0.66,	SSIM-Y: 0.97178,	SSIM-U: 0.99150,	SSIM-V: 0.99230 ]	   1451 bytes
Picture Number:  377	 QP:   21  [ PSNR-Y: 43.58 dB,	PSNR-U: 49.74 dB,	PSNR-V: 50.12 dB,	MSE-Y: 2.85,	MSE-U: 0.69,	MSE-V: 0.63,	SSIM-Y: 0.97556,	SSIM-U: 0.99168,	SSIM-V: 0.99253 ]	      5 bytes
Picture Number:  378	 QP:   27  [ PSNR-Y: 41.93 dB,	PSNR-U: 49.37 dB,	PSNR-V: 49.64 dB,	MSE-Y: 4.17,	MSE-U: 0.75,	MSE-V: 0.71,	SSIM-Y: 0.97062,	SSIM-U: 0.99116,	SSIM-V: 0.99207 ]	  12008 bytes
Picture Number:  379	 QP:   26  [ PSNR-Y: 42.41 dB,	PSNR-U: 49.42 dB,	PSNR-V: 49.73 dB,	MSE-Y: 3.73,	MSE-U: 0.74,	MSE-V: 0.69,	SSIM-Y: 0.97234,	SSIM-U: 0.99117,	SSIM-V: 0.99224 ]	      5 bytes
Picture Number:  380	 QP:   27  [ PSNR-Y: 41.92 dB,	PSNR-U: 49.39 dB,	PSNR-V: 49.86 dB,	MSE-Y: 4.18,	MSE-U: 0.75,	MSE-V: 0.67,	SSIM-Y: 0.97185,	SSIM-U: 0.99111,	SSIM-V: 0.99227 ]	   1473 bytes
Picture Number:  381	 QP:   24  [ PSNR-Y: 42.88 dB,	PSNR-U: 49.41 dB,	PSNR-V: 49.85 dB,	MSE-Y: 3.35,	MSE-U: 0.74,	MSE-V: 0.67,	SSIM-Y: 0.97391,	SSIM-U: 0.99111,	SSIM-V: 0.99199 ]	      5 bytes
Picture Number:  382	 QP:   27  [ PSNR-Y: 41.96 dB,	PSNR-U: 49.58 dB,	PSNR-V: 49.97 dB,	MSE-Y: 4.14,	MSE-U: 0.72,	MSE-V: 0.65,	SSIM-Y: 0.97165,	SSIM-U: 0.99128,	SSIM-V: 0.99227 ]	   5371 bytes
Picture Number:  383	 QP:   26  [ PSNR-Y: 42.50 dB,	PSNR-U: 49.71 dB,	PSNR-V: 50.04 dB,	MSE-Y: 3.66,	MSE-U: 0.69,	MSE-V: 0.64,	SSIM-Y: 0.97241,	SSIM-U: 0.99143,	SSIM-V: 0.99225 ]	      5 bytes
Picture Number:  384	 QP:   27  [ PSNR-Y: 42.14 dB,	PSNR-U: 49.77 dB,	PSNR-V: 49.96 dB,	MSE-Y: 3.97,	MSE-U: 0.69,	MSE-V: 0.66,	SSIM-Y: 0.97118,	SSIM-U: 0.99154,	SSIM-V: 0.99220 ]	   1449 bytes
Picture Number:  385	 QP:   10  [ PSNR-Y: 43.04 dB,	PSNR-U: 49.96 dB,	PSNR-V: 50.25 dB,	MSE-Y: 3.23,	MSE-U: 0.66,	MSE-V: 0.61,	SSIM-Y: 0.97230,	SSIM-U: 0.99180,	SSIM-V: 0.99240 ]	      5 bytes
Picture Number:  386	 QP:   27  [ PSNR-Y: 42.22 dB,	PSNR-U: 49.78 dB,	PSNR-V: 50.00 dB,	MSE-Y: 3.90,	MSE-U: 0.68,	MSE-V: 0.65,	SSIM-Y: 0.97191,	SSIM-U: 0.99166,	SSIM-V: 0.99227 ]	  61370 bytes
Picture Number:  387	 QP:   25  [ PSNR-Y: 42.44 dB,	PSNR-U: 49.55 dB,	PSNR-V: 49.86 dB,	MSE-Y: 3.71,	MSE-U: 0.72,	MSE-V: 0.67,	SSIM-Y: 0.97163,	SSIM-U: 0.99130,	SSIM-V: 0.99208 ]	      5 bytes
Picture Number:  388	 QP:   27  [ PSNR-Y: 41.77 dB,	PSNR-U: 49.29 dB,	PSNR-V: 49.54 dB,	MSE-Y: 4.33,	MSE-U: 0.77,	MSE-V: 0.72,	SSIM-Y: 0.97025,	SSIM-U: 0.99099,	SSIM-V: 0.99163 ]	   1606 bytes
Picture Number:  389	 QP:   23  [ PSNR-Y: 42.77 dB,	PSNR-U: 49.27 dB,	PSNR-V: 49.60 dB,	MSE-Y: 3.44,	MSE-U: 0.77,	MSE-V: 0.71,	SSIM-Y: 0.97322,	SSIM-U: 0.99099,	SSIM-V: 0.99172 ]	      5 bytes
Picture Number:  390	 QP:   27  [ PSNR-Y: 41.76 dB,	PSNR-U: 49.03 dB,	PSNR-V: 49.44 dB,	MSE-Y: 4.33,	MSE-U: 0.81,	MSE-V: 0.74,	SSIM-Y: 0.97078,	SSIM-U: 0.99063,	SSIM-V: 0.99151 ]	   5453 bytes
Picture Number:  391	 QP:   25  [ PSNR-Y: 42.16 dB,	PSNR-U: 48.91 dB,	PSNR-V: 49.21 dB,	MSE-Y: 3.96,	MSE-U: 0.84,	MSE-V: 0.78,	SSIM-Y: 0.97113,	SSIM-U: 0.99043,	SSIM-V: 0.99107 ]	      5 bytes
Picture Number:  392	 QP:   27  [ PSNR-Y: 41.67 dB,	PSNR-U: 48.85 dB,	PSNR-V: 49.30 dB,	MSE-Y: 4.42,	MSE-U: 0.85,	MSE-V: 0.76,	SSIM-Y: 0.96970,	SSIM-U: 0.99030,	SSIM-V: 0.99109 ]	   1560 bytes
Picture Number:  393	 QP:   20  [ PSNR-Y: 43.09 dB,	PSNR-U: 48.82 dB,	PSNR-V: 49.15 dB,	MSE-Y: 3.19,	MSE-U: 0.85,	MSE-V: 0.79,	SSIM-Y: 0.97381,	SSIM-U: 0.99012,	SSIM-V: 0.99072 ]	      5 bytes
Picture Number:  394	 QP:   27  [ PSNR-Y: 41.57 dB,	PSNR-U: 48.60 dB,	PSNR-V: 49.10 dB,	MSE-Y: 4.53,	MSE-U: 0.90,	MSE-V: 0.80,	SSIM-Y: 0.96970,	SSIM-U: 0.98999,	SSIM-V: 0.99082 ]	  12510 bytes
Picture Number:  395	 QP:   26  [ PSNR-Y: 41.99 dB,	PSNR-U: 48.81 dB,	PSNR-V: 49.25 dB,	MSE-Y: 4.11,	MSE-U: 0.85,	MSE-V: 0.77,	SSIM-Y: 0.97092,	SSIM-U: 0.99028,	SSIM-V: 0.99101 ]	      5 bytes
Picture Number:  396	 QP:   27  [ PSNR-Y: 41.61 dB,	PSNR-U: 48.74 dB,	PSNR-V: 49.19 dB,	MSE-Y: 4.49,	MSE-U: 0.87,	MSE-V: 0.78,	SSIM-Y: 0.97017,	SSIM-U: 0.99003,	SSIM-V: 0.99088 ]	   1472 bytes
Picture Number:  397	 QP:   24  [ PSNR-Y: 42.45 dB,	PSNR-U: 48.68 dB,	PSNR-V: 49.13 dB,	MSE-Y: 3.70,	MSE-U: 0.88,	MSE-V: 0.79,	SSIM-Y: 0.97226,	SSIM-U: 0.98999,	SSIM-V: 0.99076 ]	      5 bytes
Picture Number:  398	 QP:   27  [ PSNR-Y: 41.55 dB,	PSNR-U: 48.60 dB,	PSNR-V: 49.02 dB,	MSE-Y: 4.55,	MSE-U: 0.90,	MSE-V: 0.82,	SSIM-Y: 0.96936,	SSIM-U: 0.98981,	SSIM-V: 0.99069 ]	   5078 bytes
Picture Number:  399	 QP:   26  [ PSNR-Y: 42.02 dB,	PSNR-U: 48.78 dB,	PSNR-V: 49.21 dB,	MSE-Y: 4.08,	MSE-U: 0.86,	MSE-V: 0.78,	SSIM-Y: 0.97120,	SSIM-U: 0.99016,	SSIM-V: 0.99105 ]	      5 bytes
Picture Number:  400	 QP:   27  [ PSNR-Y: 41.92 dB,	PSNR-U: 48.78 dB,	PSNR-V: 49.26 dB,	MSE-Y: 4.18,	MSE-U: 0.86,	MSE-V: 0.77,	SSIM-Y: 0.97081,	SSIM-U: 0.99021,	SSIM-V: 0.99122 ]	   1533 bytes
Picture Number:  401	 QP:   15  [ PSNR-Y: 42.61 dB,	PSNR-U: 48.87 dB,	PSNR-V: 49.21 dB,	MSE-Y: 3.57,	MSE-U: 0.84,	MSE-V: 0.78,	SSIM-Y: 0.97218,	SSIM-U: 0.99037,	SSIM-V: 0.99113 ]	      5 bytes
Picture Number:  402	 QP:   27  [ PSNR-Y: 42.00 dB,	PSNR-U: 49.08 dB,	PSNR-V: 49.44 dB,	MSE-Y: 4.10,	MSE-U: 0.80,	MSE-V: 0.74,	SSIM-Y: 0.97156,	SSIM-U: 0.99089,	SSIM-V: 0.99160 ]	  22519 bytes
Picture Number:  403	 QP:   26  [ PSNR-Y: 42.06 dB,	PSNR-U: 48.88 dB,	PSNR-V: 49.28 dB,	MSE-Y: 4.04,	MSE-U: 0.84,	MSE-V: 0.77,	SSIM-Y: 0.97066,	SSIM-U: 0.99039,	SSIM-V: 0.99124 ]	      5 bytes
Picture Number:  404	 QP:   27  [ PSNR-Y: 41.64 dB,	PSNR-U: 48.78 dB,	PSNR-V: 49.14 dB,	MSE-Y: 4.46,	MSE-U: 0.86,	MSE-V: 0.79,	SSIM-Y: 0.96970,	SSIM-U: 0.99034,	SSIM-V: 0.99120 ]	   1395 bytes
Picture Number:  405	 QP:   24  [ PSNR-Y: 42.64 dB,	PSNR-U: 49.00 dB,	PSNR-V: 49.46 dB,	MSE-Y: 3.54,	MSE-U: 0.82,	MSE-V: 0.74,	SSIM-Y: 0.97329,	SSIM-U: 0.99056,	SSIM-V: 0.99158 ]	      5 bytes
Picture Number:  406	 QP:   27  [ PSNR-Y: 41.69 dB,	PSNR-U: 48.91 dB,	PSNR-V: 49.43 dB,	MSE-Y: 4.41,	MSE-U: 0.84,	MSE-V: 0.74,	SSIM-Y: 0.97010,	SSIM-U: 0.99054,	SSIM-V: 0.99169 ]	   4701 bytes
Picture Number:  407	 QP:   26  [ PSNR-Y: 41.98 dB,	PSNR-U: 49.20 dB,	PSNR-V: 49.61 dB,	MSE-Y: 4.12,	MSE-U: 0.78,	MSE-V: 0.71,	SSIM-Y: 0.96994,	SSIM-U: 0.99110,	SSIM-V: 0.99201 ]	      5 bytes
Picture Number:  408	 QP:   27  [ PSNR-Y: 41.74 dB,	PSNR-U: 49.01 dB,	PSNR-V: 49.33 dB,	MSE-Y: 4.36,	MSE-U: 0.82,	MSE-V: 0.76,	SSIM-Y: 0.97075,	SSIM-U: 0.99080,	SSIM-V: 0.99162 ]	   1160 bytes
Picture Number:  409	 QP:   20  [ PSNR-Y: 43.18 dB,	PSNR-U: 49.08 dB,	PSNR-V: 49.42 dB,	MSE-Y: 3.13,	MSE-U: 0.80,	MSE-V: 0.74,	SSIM-Y: 0.97463,	SSIM-U: 0.99070,	SSIM-V: 0.99161 ]	      5 bytes
Picture Number:  410	 QP:   27  [ PSNR-Y: 41.77 dB,	PSNR-U: 49.07 dB,	PSNR-V: 49.38 dB,	MSE-Y: 4.32,	MSE-U: 0.81,	MSE-V: 0.75,	SSIM-Y: 0.97090,	SSIM-U: 0.99090,	SSIM-V: 0.99180 ]	  11348 bytes
Picture Number:  411	 QP:   25  [ PSNR-Y: 42.03 dB,	PSNR-U: 49.22 dB,	PSNR-V: 49.45 dB,	MSE-Y: 4.08,	MSE-U: 0.78,	MSE-V: 0.74,	SSIM-Y: 0.97075,	SSIM-U: 0.99109,	SSIM-V: 0.99177 ]	      5 bytes
Picture Number:  412	 QP:   27  [ PSNR-Y: 41.67 dB,	PSNR-U: 49.18 dB,	PSNR-V: 49.51 dB,	MSE-Y: 4.43,	MSE-U: 0.79,	MSE-V: 0.73,	SSIM-Y: 0.97042,	SSIM-U: 0.99086,	SSIM-V: 0.99169 ]	   1283 bytes
Picture Number:  413	 QP:   23  [ PSNR-Y: 42.69 dB,	PSNR-U: 49.27 dB,	PSNR-V: 49.64 dB,	MSE-Y: 3.50,	MSE-U: 0.77,	MSE-V: 0.71,	SSIM-Y: 0.97343,	SSIM-U: 0.99101,	SSIM-V: 0.99177 ]	      5 bytes
Picture Number:  414	 QP:   27  [ PSNR-Y: 41.79 dB,	PSNR-U: 49.23 dB,	PSNR-V: 49.69 dB,	MSE-Y: 4.30,	MSE-U: 0.78,	MSE-V: 0.70,	SSIM-Y: 0.97064,	SSIM-U: 0.99095,	SSIM-V: 0.99183 ]	   4334 bytes
Picture Number:  415	 QP:   25  [ PSNR-Y: 42.34 dB,	PSNR-U: 49.37 dB,	PSNR-V: 49.74 dB,	MSE-Y: 3.79,	MSE-U: 0.75,	MSE-V: 0.69,	SSIM-Y: 0.97177,	SSIM-U: 0.99108,	SSIM-V: 0.99187 ]	      5 bytes
Picture Number:  416	 QP:   27  [ PSNR-Y: 42.12 dB,	PSNR-U: 49.41 dB,	PSNR-V: 49.72 dB,	MSE-Y: 3.99,	MSE-U: 0.74,	MSE-V: 0.69,	SSIM-Y: 0.97112,	SSIM-U: 0.99128,	SSIM-V: 0.99193 ]	   1128 bytes
Picture Number:  417	 QP:   10  [ PSNR-Y: 42.99 dB,	PSNR-U: 49.75 dB,	PSNR-V: 50.00 dB,	MSE-Y: 3.26,	MSE-U: 0.69,	MSE-V: 0.65,	SSIM-Y: 0.97319,	SSIM-U: 0.99176,	SSIM-V: 0.99224 ]	      5 bytes
Picture Number:  418	 QP:   27  [ PSNR-Y: 42.23 dB,	PSNR-U: 49.72 dB,	PSNR-V: 49.94 dB,	MSE-Y: 3.89,	MSE-U: 0.69,	MSE-V: 0.66,	SSIM-Y: 0.97246,	SSIM-U: 0.99176,	SSIM-V: 0.99231 ]	  53704 bytes
Picture Number:  419	 QP:   25  [ PSNR-Y: 42.51 dB,	PSNR-U: 49.60 dB,	PSNR-V: 49.81 dB,	MSE-Y: 3.65,	MSE-U: 0.71,	MSE-V: 0.68,	SSIM-Y: 0.97266,	SSIM-U: 0.99170,	SSIM-V: 0.99219 ]	      5 bytes
Picture Number:  420	 QP:   27  [ PSNR-Y: 41.96 dB,	PSNR-U: 49.49 dB,	PSNR-V: 49.74 dB,	MSE-Y: 4.14,	MSE-U: 0.73,	MSE-V: 0.69,	SSIM-Y: 0.97170,	SSIM-U: 0.99156,	SSIM-V: 0.99211 ]	    979 bytes
Picture Number:  421	 QP:   23  [ PSNR-Y: 42.77 dB,	PSNR-U: 49.37 dB,	PSNR-V: 49.67 dB,	MSE-Y: 3.44,	MSE-U: 0.75,	MSE-V: 0.70,	SSIM-Y: 0.97339,	SSIM-U: 0.99126,	SSIM-V: 0.99193 ]	      5 bytes
Picture Number:  422	 QP:   27  [ PSNR-Y: 41.76 dB,	PSNR-U: 49.03 dB,	PSNR-V: 49.48 dB,	MSE-Y: 4.34,	MSE-U: 0.81,	MSE-V: 0.73,	SSIM-Y: 0.97025,	SSIM-U: 0.99077,	SSIM-V: 0.99168 ]	   4155 bytes
Picture Number:  423	 QP:   25  [ PSNR-Y: 42.21 dB,	PSNR-U: 49.16 dB,	PSNR-V: 49.51 dB,	MSE-Y: 3.91,	MSE-U: 0.79,	MSE-V: 0.73,	SSIM-Y: 0.97143,	SSIM-U: 0.99108,	SSIM-V: 0.99180 ]	      5 bytes
Picture Number:  424	 QP:   27  [ PSNR-Y: 41.87 dB,	PSNR-U: 49.25 dB,	PSNR-V: 49.42 dB,	MSE-Y: 4.23,	MSE-U: 0.77,	MSE-V: 0.74,	SSIM-Y: 0.97096,	SSIM-U: 0.99116,	SSIM-V: 0.99177 ]	   1054 bytes
Picture Number:  425	 QP:   20  [ PSNR-Y: 43.26 dB,	PSNR-U: 49.20 dB,	PSNR-V: 49.45 dB,	MSE-Y: 3.07,	MSE-U: 0.78,	MSE-V: 0.74,	SSIM-Y: 0.97488,	SSIM-U: 0.99103,	SSIM-V: 0.99166 ]	      5 bytes
Picture Number:  426	 QP:   27  [ PSNR-Y: 41.72 dB,	PSNR-U: 49.11 dB,	PSNR-V: 49.31 dB,	MSE-Y: 4.38,	MSE-U: 0.80,	MSE-V: 0.76,	SSIM-Y: 0.97051,	SSIM-U: 0.99096,	SSIM-V: 0.99156 ]	  10221 bytes
Picture Number:  427	 QP:   26  [ PSNR-Y: 42.05 dB,	PSNR-U: 49.16 dB,	PSNR-V: 49.43 dB,	MSE-Y: 4.05,	MSE-U: 0.79,	MSE-V: 0.74,	SSIM-Y: 0.97107,	SSIM-U: 0.99105,	SSIM-V: 0.99183 ]	      5 bytes
Picture Number:  428	 QP:   27  [ PSNR-Y: 41.77 dB,	PSNR-U: 49.17 dB,	PSNR-V: 49.56 dB,	MSE-Y: 4.32,	MSE-U: 0.79,	MSE-V: 0.72,	SSIM-Y: 0.97022,	SSIM-U: 0.99113,	SSIM-V: 0.99195 ]	   1083 bytes
Picture Number:  429	 QP:   24  [ PSNR-Y: 42.69 dB,	PSNR-U: 49.27 dB,	PSNR-V: 49.58 dB,	MSE-Y: 3.50,	MSE-U: 0.77,	MSE-V: 0.72,	SSIM-Y: 0.97302,	SSIM-U: 0.99137,	SSIM-V: 0.99190 ]	      5 bytes
Picture Number:  430	 QP:   27  [ PSNR-Y: 41.73 dB,	PSNR-U: 49.05 dB,	PSNR-V: 49.35 dB,	MSE-Y: 4.37,	MSE-U: 0.81,	MSE-V: 0.76,	SSIM-Y: 0.96958,	SSIM-U: 0.99103,	SSIM-V: 0.99175 ]	   4023 bytes
Picture Number:  431	 QP:   26  [ PSNR-Y: 42.19 dB,	PSNR-U: 49.18 dB,	PSNR-V: 49.42 dB,	MSE-Y: 3.93,	MSE-U: 0.78,	MSE-V: 0.74,	SSIM-Y: 0.97108,	SSIM-U: 0.99136,	SSIM-V: 0.99191 ]	      5 bytes
Picture Number:  432	 QP:   27  [ PSNR-Y: 42.01 dB,	PSNR-U: 49.03 dB,	PSNR-V: 49.27 dB,	MSE-Y: 4.09,	MSE-U: 0.81,	MSE-V: 0.77,	SSIM-Y: 0.97090,	SSIM-U: 0.99108,	SSIM-V: 0.99164 ]	   1150 bytes
Picture Number:  433	 QP:   14  [ PSNR-Y: 42.62 dB,	PSNR-U: 49.10 dB,	PSNR-V: 49.24 dB,	MSE-Y: 3.56,	MSE-U: 0.80,	MSE-V: 0.78,	SSIM-Y: 0.97171,	SSIM-U: 0.99109,	SSIM-V: 0.99153 ]	      5 bytes
Picture Number:  434	 QP:   27  [ PSNR-Y: 42.06 dB,	PSNR-U: 49.18 dB,	PSNR-V: 49.25 dB,	MSE-Y: 4.05,	MSE-U: 0.79,	MSE-V: 0.77,	SSIM-Y: 0.97121,	SSIM-U: 0.99134,	SSIM-V: 0.99170 ]	  21981 bytes
Picture Number:  435	 QP:   26  [ PSNR-Y: 42.28 dB,	PSNR-U: 49.13 dB,	PSNR-V: 49.42 dB,	MSE-Y: 3.85,	MSE-U: 0.79,	MSE-V: 0.74,	SSIM-Y: 0.97155,	SSIM-U: 0.99139,	SSIM-V: 0.99191 ]	      5 bytes
Picture Number:  436	 QP:   27  [ PSNR-Y: 41.81 dB,	PSNR-U: 49.01 dB,	PSNR-V: 49.24 dB,	MSE-Y: 4.28,	MSE-U: 0.82,	MSE-V: 0.77,	SSIM-Y: 0.97037,	SSIM-U: 0.99116,	SSIM-V: 0.99171 ]	   1191 bytes
Picture Number:  437	 QP:   24  [ PSNR-Y: 42.64 dB,	PSNR-U: 48.99 dB,	PSNR-V: 49.31 dB,	MSE-Y: 3.54,	MSE-U: 0.82,	MSE-V: 0.76,	SSIM-Y: 0.97234,	SSIM-U: 0.99100,	SSIM-V: 0.99163 ]	      5 bytes
Picture Number:  438	 QP:   27  [ PSNR-Y: 41.71 dB,	PSNR-U: 49.02 dB,	PSNR-V: 49.28 dB,	MSE-Y: 4.39,	MSE-U: 0.82,	MSE-V: 0.77,	SSIM-Y: 0.96922,	SSIM-U: 0.99100,	SSIM-V: 0.99156 ]	   4033 bytes
Picture Number:  439	 QP:   26  [ PSNR-Y: 42.03 dB,	PSNR-U: 49.03 dB,	PSNR-V: 49.23 dB,	MSE-Y: 4.08,	MSE-U: 0.81,	MSE-V: 0.78,	SSIM-Y: 0.97005,	SSIM-U: 0.99099,	SSIM-V: 0.99156 ]	      5 bytes
