Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
438,0.990569,0.972444,0.978022,0.990159,0.999140,5.733790,5.785118,0.654352,0.974630,0.988682,0.993482,100.000000,
439,0.992380,0.973504,0.980383,0.993916,0.999783,5.733790,5.733790,0.659254,0.976597,0.989698,0.994106,100.000000,
440,0.990842,0.971754,0.978134,0.990471,0.999555,5.698111,5.772275,0.659649,0.974642,0.988782,0.993877,100.000000,
441,0.993580,0.980142,0.986275,0.993062,0.999479,5.687811,5.698111,0.697833,0.985308,0.993873,0.996699,100.000000,
442,0.990021,0.969581,0.975808,0.992212,0.998429,5.687811,5.687811,0.648462,0.973156,0.987965,0.993504,100.000000,
443,0.991570,0.974640,0.979852,0.991973,0.999354,5.633904,5.695538,0.667288,0.975982,0.989428,0.994177,100.000000,
444,0.990791,0.971940,0.976117,0.990738,1.000307,5.578512,5.633904,0.645176,0.971826,0.987288,0.993330,100.000000,
445,0.992557,0.977532,0.982730,0.992344,0.999632,5.475885,5.578512,0.676349,0.981157,0.992079,0.995834,100.000000,
446,0.990953,0.973495,0.976535,0.991401,0.999652,5.475885,5.475885,0.638145,0.973537,0.988610,0.994024,100.000000,
447,0.992511,0.975051,0.979520,0.994072,1.000225,5.504986,5.585871,0.645598,0.976807,0.989838,0.994432,100.000000,
448,0.992058,0.975183,0.979448,0.992635,1.000050,5.363932,5.504986,0.641386,0.974710,0.989075,0.994255,100.000000,
449,0.992624,0.978284,0.982110,0.992922,0.999615,5.363932,5.363932,0.643276,0.977016,0.989815,0.994404,100.000000,
450,0.991127,0.975012,0.978949,0.992086,0.998921,5.411364,5.535865,0.636295,0.974261,0.988709,0.993967,100.000000,
451,0.991539,0.977403,0.982645,0.989921,0.999008,5.411364,5.411364,0.642876,0.976924,0.990373,0.995228,100.000000,
452,0.990754,0.972943,0.976574,0.991453,0.999423,5.478610,5.478610,0.642201,0.972954,0.988325,0.993654,100.000000,
453,0.992373,0.978963,0.981270,0.993061,0.999177,5.666318,5.666318,0.669233,0.980034,0.991561,0.995518,100.000000,
454,0.991376,0.973794,0.978021,0.993256,0.999442,5.843690,5.843690,0.642966,0.972240,0.987911,0.993266,100.000000,
455,0.990361,0.974804,0.979103,0.989463,0.998692,6.049312,6.049312,0.651467,0.975522,0.989708,0.994536,100.000000,
456,0.991992,0.974003,0.981362,0.992419,0.999841,6.126181,6.126181,0.653404,0.973254,0.988388,0.993734,100.000000,
457,0.991390,0.974624,0.981646,0.991490,0.998683,6.150673,6.284407,0.658229,0.978567,0.990822,0.994807,100.000000,
458,0.991737,0.974072,0.979465,0.991959,0.999821,6.150673,6.150673,0.658026,0.973203,0.988475,0.993873,100.000000,
459,0.990509,0.973242,0.978272,0.992109,0.997837,5.771804,6.175354,0.659705,0.975407,0.989542,0.994174,100.000000,
460,0.990327,0.971349,0.976564,0.992006,0.998539,5.476093,5.771804,0.638998,0.971323,0.987571,0.993459,100.000000,
461,0.992145,0.977529,0.982020,0.992209,0.999170,5.241650,5.476093,0.661165,0.980205,0.991930,0.995742,100.000000,
462,0.989930,0.973103,0.978963,0.990210,0.997939,5.030677,5.241650,0.629973,0.971604,0.987825,0.993633,100.000000,
463,0.990805,0.975199,0.978893,0.993076,0.997712,4.876220,5.030677,0.648618,0.975667,0.989438,0.994181,100.000000,
464,0.990561,0.974682,0.977824,0.992136,0.998363,4.876220,4.876220,0.631367,0.973231,0.988314,0.993690,100.000000,
465,0.991467,0.978950,0.981950,0.991273,0.998407,4.656214,4.945628,0.646260,0.975456,0.988955,0.993531,100.000000,
466,0.991247,0.973794,0.977718,0.993409,0.999453,4.571531,4.656214,0.637599,0.972782,0.987958,0.993435,100.000000,
467,0.992096,0.978124,0.983940,0.993061,0.997978,4.526962,4.571531,0.652070,0.978712,0.990578,0.994811,100.000000,
468,0.991286,0.973400,0.976595,0.994458,0.999143,4.526962,4.526962,0.624063,0.973069,0.988513,0.993992,100.000000,
469,0.992096,0.975923,0.981162,0.992651,0.999706,4.614996,4.614996,0.633781,0.974687,0.988561,0.993768,100.000000,
470,0.989856,0.969302,0.977445,0.991612,0.998384,4.641069,4.641069,0.622654,0.972149,0.987664,0.993061,99.952809,
471,0.991607,0.976651,0.982724,0.991141,0.998694,4.710319,4.710319,0.643954,0.977959,0.990977,0.994989,100.000000,
472,0.990697,0.972074,0.976746,0.990799,0.999919,4.839077,4.839077,0.636458,0.971461,0.987509,0.993161,100.000000,
473,0.991807,0.976656,0.981827,0.992244,0.998585,4.965351,4.968801,0.652163,0.974630,0.988690,0.993596,100.000000,
474,0.989508,0.972355,0.979200,0.990399,0.996836,4.884169,4.965351,0.639260,0.970879,0.987078,0.992777,100.000000,
475,0.990786,0.974355,0.976997,0.991213,0.999338,4.884169,4.884169,0.633775,0.971559,0.987432,0.993249,100.000000,
476,0.991082,0.972625,0.978113,0.992187,0.999333,4.838344,4.910989,0.634420,0.971439,0.987343,0.993126,100.000000,
477,0.991510,0.975583,0.978354,0.992040,0.999535,4.699181,4.838344,0.645622,0.974173,0.988252,0.993329,100.000000,
478,0.990049,0.972266,0.977773,0.990246,0.998612,4.636000,4.699181,0.632218,0.968394,0.986047,0.992792,99.879342,
479,0.990350,0.972012,0.975208,0.990585,0.999960,4.636000,4.636000,0.620702,0.965513,0.984506,0.991431,99.756940,
