Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
215,0.935316,0.877185,0.906623,0.943650,0.965664,13.102302,14.818312,0.376934,0.813179,0.892259,0.932994,88.453414,
216,0.960255,0.914535,0.944138,0.964929,0.981782,13.102302,13.102302,0.452995,0.893950,0.946862,0.969381,98.752192,
217,0.935873,0.876840,0.908174,0.944152,0.966161,13.157849,13.783091,0.378074,0.813427,0.891940,0.932101,88.542047,
218,0.932923,0.868338,0.903662,0.941145,0.966837,13.157849,13.157849,0.369967,0.817283,0.898451,0.939099,88.697177,
219,0.929269,0.868380,0.896406,0.935745,0.965304,13.711781,13.711781,0.360118,0.796722,0.881336,0.925076,86.784029,
220,0.943391,0.891240,0.917428,0.948666,0.973017,14.077697,14.077697,0.400229,0.843577,0.915556,0.949972,93.231782,
221,0.931663,0.880550,0.901183,0.936500,0.963288,14.489379,14.489379,0.374410,0.802349,0.884434,0.926392,88.201135,
222,0.936373,0.882066,0.905905,0.940862,0.970224,13.882836,15.207856,0.387074,0.824962,0.901803,0.940940,90.357848,
223,0.943110,0.896703,0.922264,0.945535,0.970223,13.793897,13.882836,0.410839,0.830837,0.901552,0.937333,91.415827,
224,0.974804,0.945154,0.965880,0.977203,0.988865,13.689453,13.793897,0.541308,0.938296,0.970146,0.982743,100.000000,
225,0.941956,0.891991,0.921820,0.946394,0.968233,12.254471,13.689453,0.409701,0.832185,0.902076,0.937868,89.769376,
226,0.936912,0.876403,0.905318,0.944649,0.970286,12.254471,12.254471,0.389028,0.828475,0.903993,0.941884,89.090409,
227,0.930646,0.868554,0.893998,0.938366,0.966668,14.593003,14.593003,0.373264,0.803564,0.885542,0.928908,88.310277,
228,0.942856,0.888307,0.913281,0.947105,0.974631,15.178169,15.894405,0.404200,0.842106,0.915393,0.949746,94.099883,
229,0.928827,0.866535,0.893934,0.934695,0.965061,13.879653,15.178169,0.364441,0.793122,0.878921,0.924774,86.744439,
230,0.930436,0.867811,0.894512,0.938474,0.966770,13.879653,13.879653,0.369981,0.809435,0.892401,0.933754,88.227119,
231,0.932234,0.875694,0.901621,0.938491,0.964608,15.071409,15.071409,0.376081,0.808700,0.888943,0.930557,89.314737,
232,0.957379,0.909571,0.940138,0.961745,0.980757,15.014059,15.510808,0.445484,0.891009,0.945503,0.969121,99.822872,
233,0.935162,0.875755,0.906868,0.940580,0.967766,15.014059,15.014059,0.376915,0.810641,0.890541,0.931297,89.985385,
234,0.932368,0.866712,0.900439,0.939424,0.968181,13.823605,15.232721,0.369295,0.814613,0.897425,0.938687,89.132239,
235,0.926521,0.856304,0.893161,0.935607,0.963521,13.589951,13.823605,0.351508,0.793846,0.881155,0.928199,86.334293,
236,0.942551,0.880939,0.913327,0.951929,0.973826,13.414260,13.589951,0.392605,0.841790,0.915187,0.949440,92.379609,
237,0.928484,0.857517,0.894930,0.936767,0.966598,12.711936,13.414260,0.360681,0.798104,0.883593,0.928397,86.019859,
238,0.934887,0.866486,0.901390,0.942328,0.972433,12.135064,12.711936,0.381551,0.823920,0.903030,0.942560,88.571055,
239,0.937724,0.875794,0.911009,0.945081,0.969134,12.135064,12.135064,0.392424,0.821728,0.897789,0.936225,88.483761,
240,0.965141,0.921380,0.951486,0.969593,0.984757,13.099103,13.099103,0.491548,0.915115,0.959209,0.976797,100.000000,
241,0.939000,0.881524,0.911533,0.946068,0.969356,13.241620,13.241620,0.398327,0.821683,0.898707,0.938608,90.024680,
242,0.934022,0.866933,0.899191,0.941967,0.971249,14.073757,14.508581,0.384388,0.821067,0.901688,0.941991,90.121469,
243,0.930439,0.860301,0.895183,0.938055,0.969283,13.552459,14.073757,0.367348,0.798656,0.885021,0.930631,87.432219,
244,0.941769,0.878592,0.912476,0.948379,0.975408,13.236360,13.552459,0.399965,0.843267,0.917243,0.951775,92.314144,
245,0.931168,0.858133,0.896484,0.939268,0.969994,12.850938,13.236360,0.365437,0.800006,0.886108,0.930579,86.962969,
246,0.931566,0.858839,0.896750,0.939338,0.971307,12.565686,12.850938,0.375460,0.817451,0.899593,0.939953,87.966781,
247,0.938104,0.871913,0.910797,0.945156,0.971585,12.164501,12.565686,0.388964,0.819955,0.898497,0.938183,88.770180,
248,0.958779,0.909181,0.942828,0.963265,0.982070,12.164501,12.164501,0.466918,0.898562,0.950152,0.971712,97.872981,
249,0.935806,0.867649,0.907253,0.945605,0.969047,11.862274,12.421762,0.387325,0.819416,0.897736,0.938224,87.971542,
250,0.931682,0.864272,0.897680,0.940130,0.969057,11.862271,11.862274,0.383528,0.819234,0.899862,0.941029,87.405528,
251,0.932005,0.863696,0.899129,0.939996,0.969247,11.862271,11.862271,0.374301,0.803771,0.887507,0.930851,86.259472,
252,0.944171,0.885932,0.917663,0.948679,0.976479,12.167678,12.206426,0.417837,0.853458,0.922699,0.955200,92.289068,
253,0.934147,0.871312,0.900569,0.940379,0.970248,12.167678,12.167678,0.389116,0.811806,0.892173,0.934261,87.418852,
254,0.937959,0.878544,0.904616,0.943625,0.973005,12.183431,12.183431,0.408091,0.833435,0.907725,0.946032,89.704225,
255,0.950651,0.897179,0.925159,0.957618,0.978770,11.992679,12.898466,0.434790,0.846475,0.913883,0.947825,92.578076,
256,0.981899,0.956898,0.974139,0.984093,0.993550,11.417708,11.992679,0.607995,0.960338,0.982383,0.990547,100.000000,
257,0.949703,0.898791,0.926093,0.955924,0.976923,9.633615,11.417708,0.436774,0.850602,0.916609,0.949542,90.242494,
258,0.938692,0.873827,0.906540,0.948782,0.973338,9.633615,9.633615,0.397801,0.837631,0.912035,0.948737,87.698208,
259,0.935518,0.869092,0.904833,0.943126,0.971953,9.632353,10.785629,0.381074,0.816634,0.896891,0.938811,85.720387,
260,0.946261,0.885868,0.921603,0.951977,0.978352,9.632353,9.632353,0.412734,0.858392,0.926988,0.958652,90.640847,
261,0.935113,0.862142,0.901216,0.946351,0.972457,10.052390,10.540375,0.369697,0.814666,0.896502,0.937481,85.955339,
262,0.934760,0.866030,0.902164,0.943604,0.971444,10.052390,10.052390,0.381131,0.825725,0.904532,0.942786,86.570985,
263,0.940650,0.875401,0.911517,0.949236,0.974078,10.670609,11.526278,0.388956,0.829732,0.905727,0.942217,88.418199,
264,0.959415,0.908883,0.943445,0.966219,0.981345,10.670609,10.670609,0.454624,0.899404,0.950766,0.972172,96.569490,
265,0.940361,0.872721,0.912473,0.948407,0.974489,9.567014,10.760416,0.380700,0.827074,0.904834,0.943260,87.301474,
266,0.934363,0.861812,0.900689,0.944765,0.972049,9.567014,9.567014,0.370725,0.822527,0.903787,0.943790,86.059476,
267,0.930839,0.862160,0.899176,0.941636,0.965489,11.644753,11.644753,0.366205,0.806424,0.890136,0.932969,86.062420,
268,0.941792,0.877942,0.915990,0.950316,0.973547,12.175900,12.175900,0.394758,0.846430,0.918935,0.952767,91.449210,
269,0.931020,0.862353,0.898112,0.938961,0.969132,11.102956,12.555635,0.363581,0.809238,0.893472,0.935865,85.915403,
270,0.935859,0.864933,0.903625,0.943671,0.974793,11.102956,11.102956,0.372842,0.826316,0.906661,0.946426,88.207671,
271,0.943449,0.880885,0.913727,0.952673,0.976067,11.327262,11.327262,0.398488,0.839162,0.912819,0.948489,90.405680,
272,0.966684,0.923572,0.954180,0.972003,0.985054,11.375803,11.619823,0.489481,0.918478,0.961325,0.978305,99.836199,
273,0.945217,0.877814,0.917711,0.955284,0.976960,9.960135,11.375803,0.392231,0.840104,0.913774,0.948716,89.471349,
274,0.935868,0.864284,0.902995,0.944499,0.973427,9.960135,9.960135,0.371432,0.826306,0.906508,0.945934,87.034115,
275,0.934406,0.860458,0.902465,0.942256,0.973072,10.130157,10.130157,0.361503,0.813586,0.896828,0.938177,85.959299,
276,0.943303,0.878447,0.917338,0.951003,0.975473,10.434295,10.434295,0.393878,0.849151,0.921126,0.953926,90.233390,
277,0.931996,0.856667,0.898458,0.942379,0.970676,10.999081,11.071527,0.355670,0.810421,0.895193,0.938443,86.280325,
278,0.931751,0.856916,0.895541,0.945614,0.969439,9.879373,10.999081,0.358239,0.821034,0.903499,0.944505,85.884171,
279,0.939054,0.868924,0.907806,0.950915,0.973488,9.879373,9.879373,0.376166,0.830172,0.907928,0.945946,87.668988,
280,0.958746,0.908213,0.941131,0.965216,0.982498,8.929741,10.227541,0.450544,0.899278,0.950791,0.971840,94.599800,
281,0.940760,0.875856,0.913329,0.947993,0.974950,8.929741,8.929741,0.387251,0.834265,0.910766,0.947143,87.251270,
282,0.932722,0.859792,0.896867,0.944069,0.970802,11.059302,11.059302,0.369190,0.822584,0.903714,0.943393,87.168845,
283,0.931428,0.857311,0.898580,0.941089,0.969401,11.486311,11.491185,0.364276,0.812088,0.895609,0.937352,86.562022,
284,0.944947,0.883867,0.917976,0.953962,0.974513,11.486311,11.486311,0.403470,0.852969,0.923556,0.956348,91.906045,
285,0.935846,0.866215,0.901701,0.944159,0.972986,12.350013,12.350013,0.376115,0.816476,0.898347,0.939904,88.604379,
286,0.935445,0.864036,0.899165,0.943649,0.974780,10.431989,13.319657,0.377825,0.828518,0.906978,0.945694,87.409788,
287,0.947694,0.880879,0.919302,0.957001,0.980598,10.431989,10.431989,0.410396,0.852443,0.921449,0.954615,91.220766,
288,0.977729,0.944878,0.968331,0.982353,0.991102,12.163651,12.344001,0.557221,0.946572,0.975843,0.987034,100.000000,
289,0.947751,0.887261,0.922023,0.956653,0.977598,12.163651,12.163651,0.421044,0.852756,0.921282,0.954295,92.916479,
290,0.937237,0.871463,0.904701,0.945303,0.973286,12.858809,13.026237,0.391715,0.828999,0.905964,0.944723,90.028892,
291,0.934812,0.861708,0.900126,0.944129,0.973891,12.858809,12.858809,0.372726,0.814414,0.897068,0.938936,88.750752,
292,0.944288,0.881466,0.915103,0.951410,0.977199,11.150756,12.902169,0.399214,0.848452,0.920046,0.953806,91.100466,
293,0.932521,0.853834,0.896548,0.940284,0.974725,11.150756,11.150756,0.356743,0.809425,0.894861,0.938148,86.504110,
294,0.934900,0.857359,0.897303,0.945757,0.975119,10.857675,11.487091,0.363456,0.818295,0.901015,0.941952,87.221069,
295,0.936374,0.861260,0.905849,0.947859,0.972400,10.857675,10.857675,0.371786,0.827220,0.906631,0.946588,88.084733,
296,0.957772,0.907018,0.941596,0.964130,0.980767,11.291449,11.291449,0.454457,0.896038,0.948882,0.971664,96.719895,
297,0.936569,0.871438,0.905971,0.946384,0.971174,11.944155,11.944155,0.382487,0.826132,0.905269,0.944088,88.940234,
298,0.929933,0.858590,0.895931,0.938430,0.970283,11.201362,12.650584,0.367595,0.814071,0.897778,0.940104,86.260465,
299,0.932088,0.858933,0.895812,0.940985,0.972694,10.582839,11.201362,0.359902,0.808121,0.894110,0.938591,85.863259,
300,0.942243,0.875322,0.914797,0.949474,0.975816,10.106621,10.582839,0.390124,0.844464,0.917111,0.952336,89.401294,
301,0.932809,0.851651,0.895598,0.942674,0.974900,10.106621,10.106621,0.356012,0.813381,0.897144,0.940106,85.766028,
302,0.935159,0.862450,0.898694,0.944750,0.973845,10.249543,10.249543,0.375472,0.825953,0.905293,0.944750,87.034736,
303,0.944404,0.876847,0.914748,0.954068,0.977722,10.370037,10.370037,0.396262,0.843244,0.916234,0.951702,90.036544,
304,0.966556,0.921663,0.952781,0.972582,0.986069,10.857944,11.773850,0.488884,0.917133,0.960148,0.978044,99.208888,
305,0.944212,0.877747,0.917027,0.953907,0.976947,10.857944,10.857944,0.400387,0.843006,0.915750,0.951184,90.423601,
306,0.935019,0.868938,0.901826,0.943271,0.971947,11.515079,11.515079,0.383583,0.825240,0.905088,0.943626,88.158668,
307,0.933471,0.859714,0.900063,0.942349,0.972158,12.061144,12.361030,0.369411,0.811733,0.895738,0.938039,87.598878,
308,0.941842,0.875982,0.915403,0.948292,0.975267,12.061144,12.061144,0.394070,0.843818,0.917382,0.952239,91.247800,
309,0.934160,0.859890,0.896447,0.942350,0.974977,12.244714,12.244714,0.366892,0.809760,0.895111,0.938910,87.963514,
310,0.934833,0.865130,0.897950,0.940989,0.975001,12.829238,12.829238,0.380545,0.816380,0.898774,0.940409,88.903935,
311,0.941840,0.877778,0.910994,0.949599,0.976396,12.887394,13.945995,0.396740,0.829049,0.906388,0.945679,91.113105,
312,0.959539,0.910565,0.941799,0.965285,0.982897,12.887394,12.887394,0.465387,0.897410,0.949559,0.971615,98.703027,
313,0.940135,0.873922,0.906928,0.948700,0.976360,12.263559,13.293275,0.392003,0.830451,0.908020,0.946311,90.269391,
314,0.932703,0.866787,0.893543,0.940678,0.972255,12.263559,12.263559,0.379706,0.815792,0.898481,0.940535,87.920072,
315,0.934602,0.862939,0.898534,0.942431,0.974364,12.325796,12.680659,0.373723,0.813741,0.898605,0.942201,88.510499,
316,0.944902,0.885556,0.915695,0.950167,0.978169,11.906012,12.325796,0.413236,0.850724,0.922083,0.955854,92.213375,
317,0.936833,0.869577,0.903486,0.943297,0.974788,9.653602,11.906012,0.386582,0.823255,0.903542,0.943352,86.607659,
318,0.938455,0.870855,0.904528,0.945718,0.977276,9.653602,9.653602,0.392508,0.837595,0.913766,0.950985,87.913671,
319,0.951272,0.893940,0.923878,0.960377,0.981202,10.504322,10.639720,0.438572,0.867727,0.931660,0.961397,92.995229,
320,0.982383,0.956552,0.974264,0.985201,0.994310,10.102427,10.504322,0.606094,0.962478,0.983448,0.991125,100.000000,
321,0.951019,0.896120,0.926141,0.956025,0.982058,8.861999,10.102427,0.438555,0.866171,0.930452,0.961097,91.173348,
322,0.939535,0.875222,0.905174,0.945214,0.979071,8.861999,8.861999,0.395323,0.835939,0.911771,0.949535,87.138348,
323,0.934164,0.855971,0.900824,0.945161,0.974375,8.699165,9.939163,0.365138,0.823549,0.904925,0.946142,85.362934,
324,0.945385,0.884447,0.919614,0.951067,0.978057,8.699165,8.699165,0.406349,0.852542,0.922670,0.955775,89.098754,
325,0.935405,0.864152,0.899918,0.942937,0.975263,10.368925,10.391554,0.371491,0.815934,0.898821,0.941120,86.695169,
326,0.934934,0.860927,0.899724,0.942280,0.976252,10.368925,10.368925,0.370068,0.819458,0.901337,0.942437,86.789282,
327,0.939713,0.870261,0.906691,0.947992,0.977181,11.863911,11.863911,0.384882,0.833384,0.910677,0.948445,90.059219,
328,0.959462,0.910358,0.941947,0.964676,0.982739,12.222859,12.222859,0.458237,0.895174,0.948400,0.971186,97.946942,
329,0.939436,0.877665,0.911195,0.947799,0.971597,13.738767,13.738767,0.395566,0.829772,0.907527,0.945745,91.455730,
330,0.932427,0.866015,0.894376,0.941860,0.971183,13.763538,13.876362,0.374310,0.812941,0.897494,0.940535,89.237352,
331,0.933187,0.868145,0.899284,0.940184,0.970498,13.163630,13.763538,0.373309,0.805009,0.891066,0.934735,88.168520,
332,0.943558,0.881336,0.913784,0.951268,0.976320,13.035795,13.163630,0.398600,0.840557,0.915814,0.951483,92.422878,
333,0.932447,0.870966,0.896420,0.936914,0.970525,12.857019,13.035795,0.376971,0.809367,0.894321,0.938578,88.133325,
334,0.934252,0.869600,0.896859,0.942801,0.971763,11.785921,12.857019,0.381413,0.821396,0.901910,0.942605,88.065125,
335,0.942597,0.881614,0.914089,0.950466,0.975224,11.785921,11.785921,0.403787,0.843376,0.915878,0.950036,90.913887,
336,0.964993,0.921178,0.951558,0.969913,0.985061,11.109528,12.251868,0.486239,0.916971,0.960229,0.977781,99.108928,
337,0.944029,0.879528,0.914753,0.952000,0.977800,11.109528,11.109528,0.399169,0.844651,0.917693,0.952495,90.812014,
338,0.936271,0.861199,0.900898,0.944548,0.977002,11.183360,11.183360,0.370935,0.822343,0.903616,0.944565,88.117637,
339,0.934249,0.869728,0.899328,0.941705,0.970950,11.792234,11.792234,0.377189,0.809773,0.893516,0.936082,87.271650,
340,0.942387,0.876554,0.915704,0.949333,0.976024,12.190302,12.726808,0.387920,0.842077,0.916301,0.951704,91.401689,
341,0.932789,0.861025,0.899612,0.941952,0.970967,12.190302,12.190302,0.362345,0.809925,0.894450,0.937821,87.517619,
342,0.931852,0.860362,0.896489,0.943813,0.969399,11.663280,12.899076,0.364841,0.813084,0.895966,0.938569,86.925254,
343,0.938963,0.876789,0.910219,0.948399,0.970906,11.663280,11.663280,0.387166,0.830538,0.907483,0.945662,89.371712,
344,0.958752,0.906489,0.942112,0.964793,0.982630,10.343246,12.667539,0.441189,0.894001,0.947626,0.970215,95.796056,
345,0.940301,0.870745,0.913568,0.947567,0.976198,10.109637,10.343246,0.374243,0.835055,0.912027,0.949137,88.563718,
346,0.934722,0.860941,0.899714,0.946038,0.973287,9.058785,10.109637,0.360987,0.819250,0.901794,0.942349,85.447367,
347,0.935444,0.858488,0.900761,0.947270,0.974115,8.526969,9.058785,0.355685,0.816555,0.900431,0.942326,85.012424,
348,0.944858,0.882069,0.919375,0.953050,0.976021,8.526969,8.526969,0.394359,0.852002,0.922227,0.954809,88.725159,
349,0.936770,0.863080,0.904143,0.946704,0.974666,8.776069,8.776069,0.369146,0.825088,0.905216,0.945001,85.904147,
350,0.940178,0.875514,0.908322,0.950398,0.974275,8.948485,8.948485,0.392152,0.837804,0.912649,0.949308,87.380771,
351,0.951105,0.891678,0.924068,0.963064,0.978990,9.244223,9.244223,0.424670,0.865854,0.930139,0.960008,91.497067,
352,0.976482,0.944962,0.967017,0.980899,0.990122,9.021418,10.299269,0.553499,0.947243,0.975896,0.986725,100.000000,
353,0.949655,0.889977,0.924250,0.958981,0.978932,9.021418,9.021418,0.424950,0.865628,0.930160,0.959912,90.951119,
354,0.938366,0.872990,0.906667,0.947250,0.974648,9.867022,9.867022,0.390063,0.834768,0.910911,0.948077,87.779138,
355,0.936523,0.864722,0.906509,0.946814,0.972785,10.085884,10.226364,0.372311,0.821418,0.902605,0.943752,86.984552,
356,0.944318,0.882051,0.917356,0.953249,0.975701,9.712316,10.085884,0.395618,0.849105,0.921246,0.955384,89.836329,
357,0.933782,0.860315,0.898861,0.945098,0.972264,9.712316,9.712316,0.362571,0.816072,0.900191,0.942327,85.851677,
358,0.934656,0.864620,0.901515,0.942478,0.973398,10.599464,11.061879,0.370302,0.818383,0.900979,0.942443,86.948065,
359,0.943150,0.876356,0.913138,0.953771,0.976222,8.441315,10.599464,0.387171,0.838074,0.913829,0.949820,87.572440,
360,0.959735,0.907911,0.944092,0.966773,0.982632,8.441315,8.441315,0.448586,0.897933,0.950021,0.971899,94.265434,
361,0.940009,0.871614,0.911228,0.951924,0.973489,8.266345,8.918449,0.381666,0.839025,0.914427,0.950696,86.825618,
362,0.935254,0.865908,0.900369,0.947805,0.972028,8.266345,8.266345,0.368087,0.821560,0.903578,0.945308,85.028683,
363,0.934448,0.858344,0.903457,0.946003,0.973399,8.147573,8.450633,0.358117,0.818429,0.901672,0.943832,84.570018,
364,0.943466,0.876919,0.918515,0.954663,0.975093,7.458939,8.147573,0.383425,0.847825,0.920149,0.953913,87.173285,
365,0.933549,0.865483,0.905070,0.942782,0.969142,7.458939,7.458939,0.366946,0.820424,0.901625,0.942462,83.541234,
366,0.937445,0.869805,0.905808,0.946925,0.973916,8.226706,8.226706,0.374366,0.831410,0.909741,0.948001,85.871191,
367,0.945827,0.883314,0.921133,0.953709,0.977535,8.349664,8.349664,0.402861,0.855279,0.924933,0.956487,88.975719,
368,0.967104,0.925343,0.954814,0.972745,0.985035,9.540373,9.540373,0.491085,0.921607,0.962533,0.978587,98.117051,
369,0.945876,0.882510,0.919076,0.955808,0.976644,9.444831,9.855897,0.401508,0.851078,0.921914,0.955016,89.887054,
370,0.937690,0.870469,0.904742,0.944311,0.975955,9.444831,9.444831,0.379049,0.825511,0.904469,0.944445,86.697116,
371,0.935355,0.864141,0.902747,0.944508,0.973184,9.879008,10.634041,0.365598,0.818697,0.901231,0.943357,86.458827,
372,0.942863,0.878458,0.917454,0.952659,0.974722,9.361732,9.879008,0.385702,0.841807,0.916242,0.951448,88.678755,
373,0.935146,0.860063,0.903237,0.949278,0.972042,9.361732,9.361732,0.359377,0.810612,0.895595,0.939158,85.378316,
374,0.936308,0.866249,0.905135,0.947634,0.972920,9.480907,9.480907,0.370374,0.819234,0.901671,0.943027,86.244698,
375,0.942932,0.877264,0.917046,0.952948,0.974948,10.090742,10.625308,0.392757,0.836204,0.912336,0.949874,89.157069,
376,0.960434,0.910158,0.945187,0.967643,0.982412,10.059183,10.090742,0.459566,0.897181,0.949826,0.972382,96.138471,
377,0.943822,0.877017,0.918087,0.954399,0.975339,10.059183,10.059183,0.396918,0.840083,0.913966,0.950060,89.386587,
378,0.937406,0.866090,0.905452,0.950000,0.972041,9.998030,11.199531,0.383318,0.825834,0.904949,0.944276,87.199326,
379,0.936693,0.866591,0.905057,0.944891,0.973911,9.998030,9.998030,0.379426,0.820421,0.900966,0.941785,86.715004,
380,0.944948,0.883936,0.919360,0.952016,0.976118,10.136091,10.720688,0.407086,0.851621,0.921347,0.954499,90.329403,
381,0.938528,0.872044,0.906748,0.946575,0.974255,10.136091,10.136091,0.391608,0.829817,0.906229,0.944766,87.651163,
382,0.941074,0.875286,0.909166,0.952084,0.974860,10.166742,10.166742,0.401971,0.845427,0.916671,0.951095,89.097624,
383,0.951248,0.892893,0.928767,0.959125,0.979648,10.358349,10.358349,0.435015,0.870722,0.931074,0.959301,92.654715,
384,0.978973,0.952744,0.970628,0.982464,0.990687,10.699533,11.032440,0.579260,0.952178,0.977617,0.987037,100.000000,
385,0.951523,0.903357,0.929899,0.958555,0.976483,10.699533,10.699533,0.448073,0.873362,0.932526,0.960980,93.254171,
386,0.939634,0.881906,0.908770,0.946938,0.973735,10.609378,11.068157,0.409865,0.848246,0.918060,0.952038,89.364085,
387,0.936199,0.863224,0.902552,0.946627,0.975450,10.306859,10.609378,0.382277,0.833270,0.908477,0.945753,87.497519,
388,0.943645,0.882718,0.916714,0.949925,0.977254,9.706267,10.306859,0.406092,0.853743,0.922046,0.953876,89.596721,
389,0.933876,0.865505,0.904285,0.943314,0.969633,8.353370,9.706267,0.379112,0.827377,0.904097,0.941830,84.559431,
390,0.935861,0.872885,0.901733,0.946419,0.972159,8.344012,8.353370,0.383937,0.834950,0.910093,0.947179,85.594589,
391,0.942403,0.883930,0.915687,0.950620,0.974465,8.344012,8.344012,0.400093,0.848054,0.917011,0.950542,87.473601,
392,0.961089,0.916540,0.945977,0.967612,0.982162,8.840071,9.521933,0.458132,0.901004,0.950038,0.971017,94.911793,
393,0.941498,0.886953,0.915148,0.949508,0.972282,8.297288,8.840071,0.403182,0.849881,0.918694,0.950935,87.327758,
394,0.935214,0.872345,0.900914,0.944047,0.973503,8.297288,8.297288,0.384970,0.836564,0.911003,0.946952,85.425301,
395,0.933039,0.864979,0.901325,0.943862,0.969979,8.878135,8.878135,0.378900,0.832787,0.908479,0.945639,85.381229,
396,0.944490,0.889574,0.917969,0.953791,0.973953,8.723197,9.061631,0.407887,0.858697,0.925657,0.956291,89.091651,
397,0.936926,0.872390,0.904717,0.947306,0.973139,8.723197,8.723197,0.386267,0.834921,0.909278,0.944932,86.003802,
398,0.939751,0.881418,0.910174,0.949779,0.972559,8.952646,8.952646,0.399885,0.847955,0.918423,0.951976,87.715489,
399,0.948679,0.892750,0.923507,0.959186,0.977299,9.103026,9.103026,0.420276,0.865933,0.929246,0.958589,90.690473,
400,0.969132,0.930975,0.957931,0.974332,0.986421,8.881541,9.559484,0.496187,0.924273,0.963443,0.979242,97.953596,
401,0.947904,0.895457,0.924460,0.955641,0.975996,8.701679,8.881541,0.422610,0.866574,0.928180,0.956451,89.896508,
402,0.942440,0.883653,0.912190,0.952199,0.975046,8.701679,8.701679,0.399464,0.850842,0.919957,0.952593,88.129743,
403,0.939707,0.877638,0.909830,0.949563,0.973183,7.792621,8.754065,0.389301,0.842040,0.914348,0.949308,86.143485,
404,0.949826,0.895291,0.924797,0.960922,0.976047,7.792621,7.792621,0.413813,0.867021,0.930756,0.959069,89.660153,
405,0.942898,0.881896,0.913133,0.955396,0.973349,7.375966,8.619979,0.390414,0.843609,0.914719,0.948670,86.337266,
406,0.946599,0.888119,0.916451,0.958511,0.976899,7.375966,7.375966,0.396793,0.850268,0.920988,0.953976,87.765787,
407,0.951807,0.898831,0.927098,0.959234,0.980620,8.214021,8.264309,0.415604,0.867531,0.930753,0.960063,90.602392,
408,0.965472,0.925078,0.952048,0.970340,0.984686,8.214021,8.214021,0.466390,0.910254,0.955992,0.974966,95.761634,
409,0.952965,0.902102,0.932345,0.959329,0.979233,7.894277,8.610196,0.422648,0.867851,0.929237,0.957793,90.265087,
410,0.948475,0.896177,0.922081,0.956735,0.977756,7.554132,7.894277,0.405199,0.855268,0.923026,0.954756,88.481774,
411,0.948205,0.887535,0.922795,0.961359,0.976080,7.255146,7.554132,0.399358,0.855897,0.923375,0.955058,88.149918,
412,0.955798,0.903111,0.934146,0.966058,0.981247,6.110096,7.255146,0.423797,0.876204,0.936825,0.964899,89.804265,
413,0.955319,0.899231,0.932219,0.964683,0.983806,6.107339,6.110096,0.419366,0.868314,0.931487,0.961403,89.210507,
414,0.957424,0.907436,0.935209,0.964380,0.985057,6.107339,6.107339,0.434447,0.880164,0.938812,0.966048,90.307798,
415,0.964337,0.915759,0.948561,0.971534,0.986947,5.667272,6.302573,0.465000,0.902010,0.951118,0.973180,92.356156,
416,0.978531,0.951404,0.970205,0.982399,0.990749,5.667272,5.667272,0.555193,0.950777,0.976877,0.987043,97.680493,
417,0.964458,0.915289,0.947193,0.973948,0.985756,5.736516,5.736516,0.471218,0.906187,0.952950,0.972918,92.516421,
418,0.958384,0.909297,0.935883,0.967594,0.983410,6.301021,6.301021,0.444302,0.886350,0.942359,0.967863,91.008948,
419,0.957405,0.901761,0.937131,0.966689,0.983210,6.286081,6.773116,0.432039,0.876329,0.936429,0.964254,90.262457,
420,0.958993,0.909707,0.938417,0.966841,0.983963,6.286081,6.286081,0.440824,0.887013,0.942970,0.967511,91.124294,
421,0.953970,0.901410,0.931381,0.964850,0.979015,7.411004,7.465569,0.424348,0.871204,0.932605,0.960516,90.311385,
422,0.954556,0.906378,0.933067,0.962156,0.980200,7.411004,7.411004,0.430030,0.875830,0.935729,0.962426,90.710320,
423,0.957038,0.914304,0.936633,0.964006,0.980045,7.564854,7.564854,0.447598,0.885276,0.940274,0.964208,91.725233,
424,0.968902,0.929994,0.954458,0.974503,0.987495,7.508484,7.916432,0.488401,0.918012,0.959288,0.976365,95.995379,
425,0.957528,0.913169,0.936324,0.962133,0.983276,7.384139,7.508484,0.444732,0.883968,0.939491,0.964599,91.633097,
426,0.954797,0.904841,0.930108,0.962828,0.982412,7.384139,7.384139,0.426418,0.871958,0.933505,0.961625,90.580276,
427,0.952320,0.900878,0.926416,0.961988,0.979948,7.275437,7.919321,0.420111,0.863843,0.927513,0.958066,89.419581,
428,0.957281,0.909636,0.933962,0.964769,0.983647,7.210035,7.275437,0.437656,0.879943,0.937835,0.964497,91.317965,
429,0.955782,0.902634,0.933283,0.961294,0.985368,7.041420,7.210035,0.429927,0.870951,0.931881,0.960528,90.263537,
430,0.960045,0.907345,0.937380,0.966300,0.988732,6.565417,7.041420,0.438877,0.883240,0.940547,0.966042,91.438917,
431,0.963844,0.918525,0.947415,0.970147,0.985468,6.565417,6.565417,0.466895,0.899033,0.948931,0.970365,92.933412,
432,0.975413,0.942643,0.965179,0.979138,0.990857,7.513258,8.043257,0.531008,0.937397,0.970162,0.983195,98.463923,
433,0.963860,0.919907,0.948285,0.969079,0.986022,7.344498,7.513258,0.471067,0.896681,0.946456,0.968243,93.517857,
434,0.959566,0.910300,0.939748,0.967686,0.983980,5.620083,7.344498,0.449137,0.884942,0.941433,0.966995,90.390835,
